timestamp,open,high,low,close,volume
2019-10-08 09:31:00,93.29,93.29,93.29,93.29,0
2019-10-08 09:39:00,92.62,92.62,92.62,92.62,0
2019-10-08 09:45:00,92.72,92.72,92.72,92.72,2865
2019-10-08 09:55:00,93.19,93.19,93.19,93.19,195
2019-10-08 10:05:00,92.9239,93.0294,92.7541,92.7839,2648
2019-10-08 10:08:00,92.275,92.6,92.275,92.6,217
2019-10-08 10:09:00,92.4,92.4,91.665,91.67,2840
2019-10-08 10:13:00,92.19,92.575,92.19,92.47,2476
2019-10-08 10:15:00,92.29,92.365,92.29,92.365,266
2019-10-08 10:16:00,92.265,92.48,91.6,91.6,3000
2019-10-08 10:17:00,91.85,92.19,91.66,92.11,2175
2019-10-08 10:18:00,92.06,92.14,91.52,91.52,6891
2019-10-08 10:19:00,91.52,91.71,91.52,91.53,4850
2019-10-08 10:20:00,91.52,91.75,91.52,91.715,2280
2019-10-08 10:21:00,91.63,91.63,91.34,91.34,1162
2019-10-08 10:22:00,91.19,91.19,90.94,90.94,1013
2019-10-08 10:23:00,90.67,90.67,90.67,90.67,169
2019-10-08 10:24:00,90.63,90.8,90.63,90.8,411
2019-10-08 10:25:00,90.7,90.8,90.7,90.77,545
2019-10-08 10:27:00,90.81,90.81,90.7,90.7,953
2019-10-08 10:28:00,90.8,90.8,90.8,90.8,110
2019-10-08 10:29:00,90.7534,90.9551,90.6098,90.8434,1893
2019-10-08 10:30:00,90.58,90.64,90.58,90.58,609
2019-10-08 10:31:00,90.6,90.8,90.6,90.8,1502
2019-10-08 10:32:00,90.925,90.9488,90.66,90.66,333
2019-10-08 10:33:00,90.65,90.76,90.64,90.64,507
2019-10-08 10:34:00,90.81,90.92,90.61,90.64,2973
2019-10-08 10:35:00,90.61,90.61,90.22,90.22,1249
2019-10-08 10:36:00,90.25,90.25,90.25,90.25,301
2019-10-08 10:37:00,90.47,90.47,90.06,90.06,2477
2019-10-08 10:38:00,90.085,90.085,90.085,90.085,113
2019-10-08 10:39:00,90.25,90.25,90.19,90.19,500
2019-10-08 10:40:00,90.19,90.19,90.19,90.19,100
2019-10-08 10:41:00,90.19,90.19,90.19,90.19,300
2019-10-08 10:42:00,90.19,90.25,90.19,90.25,757
2019-10-08 10:47:00,90.5,90.54,90.5,90.53,1043
2019-10-08 10:52:00,90.34,90.455,90.34,90.455,250
2019-10-08 10:55:00,90.56,90.56,90.56,90.56,180
2019-10-08 10:56:00,90.66,90.91,90.66,90.91,1169
2019-10-08 11:00:00,90.86,90.86,90.86,90.86,133
2019-10-08 11:02:00,90.85,90.86,90.85,90.86,219
2019-10-08 11:04:00,90.67,91.02,90.67,91.02,425
2019-10-08 11:06:00,90.44,90.44,90.41,90.41,206
2019-10-08 11:07:00,90.95,90.95,90.95,90.95,100
2019-10-08 11:09:00,90.985,90.985,90.985,90.985,150
2019-10-08 11:11:00,90.99,90.99,90.48,90.48,200
2019-10-08 11:12:00,90.96,90.96,90.96,90.96,0
2019-10-08 11:14:00,90.93,90.93,90.93,90.93,53275
2019-10-08 11:15:00,90.49,90.61,90.49,90.61,306
2019-10-08 11:17:00,90.9074,91.0882,90.8479,91.0024,1297
2019-10-08 11:19:00,91.3,91.3,91.3,91.3,338
2019-10-08 11:21:00,91.3,91.3,91.29,91.3,1031
2019-10-08 11:22:00,91.29,91.3,91.21,91.21,901
2019-10-08 11:24:00,91.3,91.3,91.21,91.21,239
2019-10-08 11:25:00,91.14,91.15,91.0,91.0,1627
2019-10-08 11:26:00,91.03,91.1,91.03,91.05,720
2019-10-08 11:30:00,91.18,91.18,91.18,91.18,126
2019-10-08 11:31:00,91.0,91.0,91.0,91.0,185
2019-10-08 11:32:00,90.93,90.9965,90.93,90.9965,201
2019-10-08 11:33:00,90.93,90.93,90.93,90.93,210
2019-10-08 11:35:00,90.98,90.98,90.98,90.98,307
2019-10-08 11:36:00,90.94,91.02,90.9,90.94,2849
2019-10-08 11:37:00,91.0,91.23,91.0,91.185,5959
2019-10-08 11:43:00,91.21,91.21,91.21,91.21,0
2019-10-08 11:48:00,91.09,91.09,91.09,91.09,70309
2019-10-08 11:51:00,91.08,91.08,91.08,91.08,564
2019-10-08 11:59:00,91.15,91.15,91.15,91.15,338
2019-10-08 12:03:00,91.08,91.08,91.08,91.08,193
2019-10-08 12:06:00,91.01,91.01,91.01,91.01,351
2019-10-08 12:07:00,91.04,91.17,91.04,91.08,333
2019-10-08 12:10:00,91.09,91.09,91.09,91.09,293
2019-10-08 12:11:00,91.03,91.03,91.0,91.0,1027
2019-10-08 12:13:00,91.11,91.11,91.11,91.11,737
2019-10-08 12:15:00,91.33,91.33,91.33,91.33,126
2019-10-08 12:17:00,91.34,91.34,91.34,91.34,615
2019-10-08 12:18:00,91.37,91.41,91.32,91.32,461
2019-10-08 12:19:00,91.32,91.32,91.32,91.32,106
2019-10-08 12:21:00,91.565,91.565,91.565,91.565,525
2019-10-08 12:27:00,92.13,92.13,92.13,92.13,2192
2019-10-08 12:30:00,92.13,92.13,92.13,92.13,144
2019-10-08 12:31:00,92.14,92.14,92.14,92.14,1471
2019-10-08 12:37:00,92.53,92.53,92.52,92.52,1180
2019-10-08 12:38:00,92.26,92.31,92.26,92.31,916
2019-10-08 12:41:00,92.34,92.51,92.34,92.51,863
2019-10-08 12:45:00,92.49,92.49,92.49,92.49,187
2019-10-08 12:48:00,92.76,92.76,92.75,92.75,574
2019-10-08 12:49:00,92.675,92.675,92.675,92.675,807
2019-10-08 12:50:00,92.51,92.51,92.405,92.405,1103
2019-10-08 12:51:00,92.63,92.9,92.63,92.9,973
2019-10-08 12:54:00,92.58,92.58,92.57,92.57,708
2019-10-08 12:55:00,92.57,92.57,92.515,92.515,1837
2019-10-08 12:56:00,92.435,92.435,92.435,92.435,455
