timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1196.8199,1196.8199,1196.8199,1196.8199,27562
2019-10-08 09:32:00,1197.17,1197.4301,1195.92,1196.64,5912
2019-10-08 09:33:00,1196.3444,1197.47,1196.3444,1197.47,4191
2019-10-08 09:34:00,1197.3573,1198.095,1197.01,1198.095,2016
2019-10-08 09:35:00,1198.2,1198.2,1197.8,1197.8,2231
2019-10-08 09:37:00,1196.9,1196.9,1195.625,1195.625,10519
2019-10-08 09:38:00,1195.0,1195.0,1195.0,1195.0,5071
2019-10-08 09:39:00,1194.6,1194.6,1194.6,1194.6,4220
2019-10-08 09:40:00,1194.26,1194.26,1194.26,1194.26,3998
2019-10-08 09:41:00,1194.51,1194.51,1194.4189,1194.4189,3538
2019-10-08 09:42:00,1196.786,1196.786,1196.786,1196.786,2914
2019-10-08 09:43:00,1195.61,1195.61,1195.61,1195.61,1793
2019-10-08 09:44:00,1195.77,1196.5811,1195.77,1196.5811,1336
2019-10-08 09:45:00,1195.5649,1196.1851,1195.5649,1196.1851,1411
2019-10-08 09:46:00,1196.3339,1197.175,1196.3339,1197.175,2307
2019-10-08 09:47:00,1195.3871,1195.3871,1195.3871,1195.3871,1945
2019-10-08 09:48:00,1195.89,1196.05,1195.89,1196.05,1438
2019-10-08 09:49:00,1196.23,1196.23,1195.98,1195.98,5130
2019-10-08 09:50:00,1195.09,1195.51,1195.09,1195.51,4535
2019-10-08 09:51:00,1195.2,1195.2,1194.08,1194.08,4642
2019-10-08 09:52:00,1194.16,1194.16,1194.16,1194.16,2797
2019-10-08 09:54:00,1194.5,1194.5,1193.5699,1193.5699,5224
2019-10-08 09:55:00,1193.79,1194.59,1193.79,1194.59,1467
2019-10-08 09:56:00,1194.59,1194.59,1194.59,1194.59,1434
2019-10-08 09:57:00,1193.692,1193.692,1193.692,1193.692,1349
2019-10-08 09:58:00,1192.448,1192.448,1192.448,1192.448,2625
2019-10-08 09:59:00,1192.79,1192.79,1192.0,1192.0,2534
2019-10-08 10:00:00,1191.96,1192.45,1191.96,1192.45,890
2019-10-08 10:01:00,1191.95,1192.48,1191.1,1192.48,7072
2019-10-08 10:02:00,1193.03,1193.03,1192.3199,1192.3199,2565
2019-10-08 10:03:00,1191.75,1192.12,1191.25,1191.3501,3988
2019-10-08 10:04:00,1191.84,1191.84,1191.11,1191.47,3681
2019-10-08 10:05:00,1191.48,1192.2504,1191.48,1192.23,1722
2019-10-08 10:06:00,1192.52,1192.8,1191.42,1191.42,2992
2019-10-08 10:07:00,1192.12,1192.37,1191.85,1192.1,3001
2019-10-08 10:08:00,1191.8,1192.63,1191.8,1192.4911,2110
2019-10-08 10:09:00,1193.29,1193.29,1192.97,1193.01,2144
2019-10-08 10:10:00,1192.92,1192.92,1192.48,1192.72,2024
