timestamp,open,high,low,close,volume
2019-10-08 09:51:00,2.9,2.9,2.9,2.9,0
2019-10-08 09:55:00,2.8,2.8,2.79,2.8,3310
2019-10-08 10:05:00,2.8101,2.8101,2.8101,2.8101,110
2019-10-08 10:10:00,2.92,2.95,2.92,2.95,1520
2019-10-08 10:11:00,2.9,2.9,2.8801,2.8801,305
2019-10-08 10:18:00,2.9001,2.9001,2.9,2.9,356
2019-10-08 10:19:00,2.9,2.9,2.86,2.86,200
2019-10-08 10:20:00,2.8,2.8,2.8,2.8,150
2019-10-08 10:22:00,2.76,2.76,2.76,2.76,1500
2019-10-08 10:25:00,2.7701,2.7701,2.7701,2.7701,110
2019-10-08 10:30:00,2.91,2.91,2.91,2.91,205
2019-10-08 10:31:00,2.9,2.9,2.9,2.9,1700
2019-10-08 10:42:00,2.86,2.86,2.86,2.86,200
2019-10-08 10:57:00,2.8001,2.8001,2.8001,2.8001,11757
2019-10-08 11:10:00,2.78,2.82,2.78,2.82,1907
2019-10-08 11:11:00,2.71,2.7123,2.6823,2.69,3017
2019-10-08 11:36:00,2.72,2.72,2.71,2.71,700
2019-10-08 11:38:00,2.7,2.7,2.6901,2.6901,600
2019-10-08 11:49:00,2.78,2.79,2.78,2.78,1100
2019-10-08 11:53:00,2.7719,2.7719,2.7719,2.7719,0
2019-10-08 12:03:00,2.976,2.976,2.976,2.976,20691
2019-10-08 12:04:00,2.9606,2.9606,2.9606,2.9606,500
2019-10-08 12:28:00,2.9169,2.9169,2.9169,2.9169,207
2019-10-08 14:26:00,2.8607,2.8607,2.8607,2.8607,503
2019-10-08 14:32:00,2.91,2.91,2.91,2.91,100
2019-10-08 15:12:00,2.92,2.92,2.87,2.87,1080
2019-10-08 15:51:00,2.86,2.86,2.86,2.86,0
2019-10-08 16:00:00,2.85,2.85,2.85,2.85,23474
2019-10-09 09:47:00,2.9,2.9,2.9,2.9,0
2019-10-09 10:55:00,2.9,2.9,2.9,2.9,307
2019-10-09 10:56:00,2.88,2.88,2.85,2.85,1000
2019-10-09 10:57:00,2.86,2.86,2.85,2.85,418
2019-10-09 10:58:00,2.73,2.75,2.73,2.75,1401
2019-10-09 11:00:00,2.79,2.81,2.77,2.81,736
2019-10-09 11:02:00,2.86,2.86,2.86,2.86,100
2019-10-09 11:03:00,2.8,2.8,2.8,2.8,499
2019-10-09 11:05:00,2.83,2.84,2.83,2.84,400
2019-10-09 11:06:00,2.83,2.83,2.83,2.83,202
2019-10-09 11:07:00,2.82,2.82,2.82,2.82,201
2019-10-09 11:09:00,2.801,2.801,2.801,2.801,100
2019-10-09 11:16:00,2.85,2.85,2.85,2.85,100
2019-10-09 11:17:00,2.84,2.84,2.84,2.84,200
2019-10-09 11:19:00,2.83,2.83,2.83,2.83,100
2019-10-09 11:24:00,2.83,2.83,2.83,2.83,202
2019-10-09 11:25:00,2.82,2.82,2.82,2.82,201
