timestamp,open,high,low,close,volume
2019-10-08 09:31:00,18.33,18.33,18.24,18.24,0
2019-10-08 09:32:00,18.263,18.263,18.22,18.22,5319
2019-10-08 09:33:00,18.234,18.234,18.22,18.23,2201
2019-10-08 09:34:00,18.23,18.26,18.23,18.26,2228
2019-10-08 09:35:00,18.265,18.265,18.2555,18.2555,7403
2019-10-08 09:37:00,18.3,18.3,18.3,18.3,4790
2019-10-08 09:38:00,18.28,18.28,18.28,18.28,2899
2019-10-08 09:39:00,18.29,18.29,18.29,18.29,1271
2019-10-08 09:40:00,18.29,18.29,18.275,18.28,3187
2019-10-08 09:41:00,18.27,18.2765,18.2604,18.2765,4250
2019-10-08 09:42:00,18.285,18.285,18.285,18.285,0
2019-10-08 09:43:00,18.28,18.28,18.2709,18.2709,76221
2019-10-08 09:44:00,18.29,18.29,18.2871,18.2871,2783
2019-10-08 09:45:00,18.3,18.3,18.3,18.3,1047
2019-10-08 09:46:00,18.31,18.3119,18.31,18.3119,3240
2019-10-08 09:47:00,18.315,18.315,18.315,18.315,1115
2019-10-08 09:48:00,18.32,18.33,18.32,18.33,855
2019-10-08 09:49:00,18.33,18.34,18.33,18.33,2800
2019-10-08 09:50:00,18.34,18.34,18.34,18.34,2067
2019-10-08 09:51:00,18.3329,18.34,18.3329,18.34,1800
2019-10-08 09:52:00,18.33,18.33,18.33,18.33,8152
2019-10-08 09:53:00,18.34,18.34,18.34,18.34,1727
2019-10-08 09:55:00,18.34,18.34,18.34,18.34,1758
2019-10-08 09:56:00,18.33,18.34,18.33,18.34,592
2019-10-08 09:57:00,18.3358,18.34,18.3358,18.34,2253
2019-10-08 09:58:00,18.335,18.34,18.335,18.34,4529
2019-10-08 09:59:00,18.34,18.34,18.34,18.34,1300
2019-10-08 10:00:00,18.34,18.34,18.33,18.34,7883
2019-10-08 10:01:00,18.34,18.35,18.3361,18.34,2876
2019-10-08 10:02:00,18.35,18.35,18.335,18.335,5639
2019-10-08 10:03:00,18.3322,18.3322,18.33,18.33,2023
2019-10-08 10:04:00,18.33,18.33,18.31,18.3122,3275
2019-10-08 10:05:00,18.32,18.32,18.3199,18.32,3885
2019-10-08 10:06:00,18.32,18.32,18.31,18.31,2477
2019-10-08 10:08:00,18.305,18.3062,18.3,18.3,2273
2019-10-08 10:09:00,18.3064,18.31,18.3053,18.307,2513
2019-10-08 10:10:00,18.3,18.3,18.3,18.3,341
