timestamp,open,high,low,close,volume
2019-10-08 09:31:00,5.88,5.88,5.88,5.88,0
2019-10-08 09:35:00,5.72,5.72,5.72,5.72,0
2019-10-08 09:38:00,5.69,5.69,5.69,5.69,4303
2019-10-08 09:40:00,5.61,5.61,5.61,5.61,582
2019-10-08 09:43:00,5.6099,5.6099,5.6099,5.6099,738
2019-10-08 09:44:00,5.6,5.6,5.6,5.6,604
2019-10-08 09:45:00,5.54,5.5646,5.54,5.5646,2220
2019-10-08 09:48:00,5.58,5.58,5.58,5.58,100
2019-10-08 09:49:00,5.63,5.7,5.63,5.7,5413
2019-10-08 09:53:00,5.69,5.69,5.69,5.69,0
2019-10-08 09:55:00,5.61,5.65,5.61,5.61,14937
2019-10-08 10:00:00,5.62,5.62,5.62,5.62,300
2019-10-08 10:04:00,5.65,5.65,5.5924,5.5924,356
2019-10-08 10:14:00,5.65,5.65,5.65,5.65,4398
2019-10-08 10:15:00,5.72,5.72,5.72,5.72,120
2019-10-08 10:16:00,5.68,5.68,5.68,5.68,240
2019-10-08 10:17:00,5.7,5.71,5.68,5.69,6017
2019-10-08 10:18:00,5.7072,5.7072,5.7072,5.7072,250
2019-10-08 10:20:00,5.72,5.78,5.72,5.78,4580
2019-10-08 10:21:00,5.765,5.8,5.765,5.8,958
2019-10-08 10:22:00,5.8,5.8,5.79,5.79,1609
2019-10-08 10:23:00,5.79,5.79,5.77,5.77,790
2019-10-08 10:25:00,5.8,5.8,5.79,5.79,1200
2019-10-08 10:26:00,5.79,5.82,5.79,5.82,5134
2019-10-08 10:27:00,5.8702,5.8857,5.8256,5.8302,1551
2019-10-08 10:28:00,5.84,5.84,5.82,5.82,746
2019-10-08 10:30:00,5.82,5.82,5.79,5.79,406
2019-10-08 10:34:00,5.79,5.79,5.77,5.77,607
2019-10-08 10:36:00,5.715,5.715,5.715,5.715,250
2019-10-08 10:38:00,5.71,5.71,5.71,5.71,100
2019-10-08 10:39:00,5.71,5.71,5.71,5.71,200
2019-10-08 10:41:00,5.71,5.71,5.71,5.71,106
2019-10-08 10:43:00,5.71,5.71,5.71,5.71,100
2019-10-08 10:44:00,5.71,5.71,5.7,5.7,1400
2019-10-08 10:46:00,5.66,5.66,5.66,5.66,105
2019-10-08 10:49:00,5.69,5.69,5.66,5.66,209
2019-10-08 10:50:00,5.66,5.66,5.66,5.66,100
2019-10-08 10:51:00,5.605,5.635,5.6,5.635,304
2019-10-08 10:52:00,5.6357,5.6856,5.6355,5.6802,1740
