timestamp,open,high,low,close,volume
2019-10-08 09:31:00,10.47,10.47,10.47,10.47,0
2019-10-08 09:33:00,10.39,10.39,10.39,10.39,0
2019-10-08 09:34:00,10.45,10.45,10.45,10.45,15476
2019-10-08 09:35:00,10.45,10.45,10.44,10.44,1965
2019-10-08 09:37:00,10.41,10.42,10.41,10.42,1508
2019-10-08 09:38:00,10.41,10.41,10.41,10.41,2367
2019-10-08 09:39:00,10.44,10.44,10.44,10.44,2873
2019-10-08 09:40:00,10.43,10.43,10.43,10.43,203
2019-10-08 09:41:00,10.455,10.455,10.445,10.445,7813
2019-10-08 09:42:00,10.455,10.455,10.455,10.455,2400
2019-10-08 09:43:00,10.46,10.46,10.455,10.455,7301
2019-10-08 09:44:00,10.475,10.475,10.47,10.47,3485
2019-10-08 09:45:00,10.465,10.49,10.465,10.49,1930
2019-10-08 09:46:00,10.5,10.5,10.5,10.5,2357
2019-10-08 09:47:00,10.505,10.505,10.505,10.505,1413
2019-10-08 09:48:00,10.5,10.5,10.5,10.5,606
2019-10-08 09:49:00,10.5,10.51,10.5,10.51,5427
2019-10-08 09:50:00,10.5,10.5,10.48,10.48,3261
2019-10-08 09:51:00,10.47,10.47,10.47,10.47,3152
2019-10-08 09:52:00,10.48,10.48,10.47,10.47,1824
2019-10-08 09:53:00,10.47,10.47,10.47,10.47,4317
2019-10-08 09:54:00,10.455,10.455,10.455,10.455,1420
2019-10-08 09:55:00,10.46,10.46,10.46,10.46,798
2019-10-08 09:56:00,10.46,10.47,10.46,10.47,3230
2019-10-08 09:57:00,10.48,10.48,10.46,10.46,1877
2019-10-08 09:58:00,10.46,10.47,10.46,10.46,1701
2019-10-08 09:59:00,10.46,10.46,10.46,10.46,3116
2019-10-08 10:00:00,10.45,10.45,10.45,10.45,304
2019-10-08 10:01:00,10.45,10.45,10.44,10.445,1832
2019-10-08 10:02:00,10.45,10.455,10.42,10.42,6169
2019-10-08 10:03:00,10.415,10.415,10.385,10.385,1577
2019-10-08 10:04:00,10.385,10.385,10.36,10.36,1329
2019-10-08 10:05:00,10.36,10.38,10.36,10.37,6225
2019-10-08 10:06:00,10.375,10.39,10.37,10.37,4913
2019-10-08 10:07:00,10.37,10.375,10.37,10.375,7302
2019-10-08 10:08:00,10.38,10.395,10.38,10.395,2526
2019-10-08 10:09:00,10.395,10.4,10.39,10.39,915
2019-10-08 10:10:00,10.39,10.4,10.39,10.4,852
2019-10-08 10:11:00,10.395,10.43,10.39,10.43,4663
2019-10-08 10:12:00,10.425,10.435,10.425,10.43,1290
2019-10-08 10:13:00,10.44,10.455,10.44,10.455,1114
2019-10-08 10:14:00,10.455,10.47,10.455,10.465,1070
2019-10-08 10:15:00,10.46,10.475,10.46,10.475,3279
2019-10-08 10:16:00,10.47,10.47,10.455,10.455,1103
2019-10-08 10:17:00,10.46,10.47,10.45,10.46,3843
2019-10-08 10:18:00,10.46,10.47,10.46,10.47,1776
2019-10-08 10:19:00,10.47,10.48,10.47,10.48,1809
2019-10-08 10:20:00,10.49,10.49,10.48,10.48,3305
2019-10-08 10:21:00,10.4802,10.4941,10.4791,10.4852,3209
2019-10-08 10:22:00,10.48,10.485,10.47,10.47,2061
2019-10-08 10:23:00,10.4854,10.4951,10.4801,10.4804,2198
2019-10-08 10:24:00,10.485,10.485,10.47,10.47,987
2019-10-08 10:25:00,10.475,10.48,10.475,10.48,567
2019-10-08 10:26:00,10.47,10.475,10.46,10.46,2854
2019-10-08 10:27:00,10.46,10.46,10.44,10.445,2300
2019-10-08 10:28:00,10.44,10.445,10.44,10.445,401
2019-10-08 10:29:00,10.445,10.445,10.44,10.44,801
2019-10-08 10:30:00,10.4452,10.454,10.439,10.4402,3377
2019-10-08 10:31:00,10.43,10.46,10.43,10.46,3294
2019-10-08 10:32:00,10.465,10.465,10.465,10.465,214
2019-10-08 10:33:00,10.4654,10.475,10.44,10.4404,7768
2019-10-08 10:34:00,10.445,10.445,10.43,10.43,2347
2019-10-08 10:35:00,10.43,10.435,10.43,10.435,1518
2019-10-08 10:36:00,10.435,10.435,10.43,10.43,2260
2019-10-08 10:37:00,10.43,10.43,10.43,10.43,1225
2019-10-08 10:38:00,10.435,10.44,10.43,10.43,1939
2019-10-08 10:39:00,10.44,10.445,10.435,10.435,1100
2019-10-08 10:40:00,10.43,10.45,10.43,10.45,1144
2019-10-08 10:41:00,10.45,10.46,10.45,10.46,1564
2019-10-08 10:42:00,10.46,10.47,10.46,10.465,1071
2019-10-08 10:43:00,10.4653,10.4753,10.4603,10.4603,1641
2019-10-08 10:44:00,10.45,10.45,10.45,10.45,402
2019-10-08 10:45:00,10.445,10.445,10.44,10.44,403
2019-10-08 10:46:00,10.45,10.455,10.445,10.45,2293
2019-10-08 10:47:00,10.445,10.45,10.44,10.44,1216
2019-10-08 10:48:00,10.4404,10.4547,10.4397,10.4404,2427
2019-10-08 10:49:00,10.44,10.445,10.44,10.445,1709
2019-10-08 10:50:00,10.445,10.445,10.445,10.445,114
2019-10-08 10:51:00,10.445,10.445,10.44,10.44,1103
2019-10-08 10:52:00,10.44,10.44,10.43,10.43,1105
2019-10-08 10:53:00,10.44,10.46,10.44,10.45,2287
2019-10-08 10:54:00,10.445,10.45,10.44,10.45,534
2019-10-08 10:55:00,10.445,10.45,10.445,10.445,501
2019-10-08 10:56:00,10.45,10.475,10.45,10.47,2350
2019-10-08 10:57:00,10.475,10.475,10.47,10.47,1328
2019-10-08 10:58:00,10.47,10.47,10.47,10.47,588
2019-10-08 10:59:00,10.47,10.48,10.47,10.47,1783
2019-10-08 11:00:00,10.47,10.48,10.47,10.48,1567
2019-10-08 11:01:00,10.475,10.475,10.46,10.46,1101
2019-10-08 11:02:00,10.465,10.465,10.46,10.46,1272
2019-10-08 11:03:00,10.45,10.46,10.45,10.45,651
2019-10-08 11:04:00,10.45,10.45,10.44,10.44,2178
2019-10-08 11:05:00,10.43,10.44,10.43,10.44,1882
2019-10-08 11:06:00,10.45,10.46,10.45,10.455,1029
2019-10-08 11:07:00,10.455,10.455,10.45,10.45,1081
2019-10-08 11:08:00,10.44,10.445,10.44,10.445,855
2019-10-08 11:09:00,10.445,10.445,10.44,10.445,917
2019-10-08 11:10:00,10.45,10.455,10.445,10.445,2767
2019-10-08 11:11:00,10.4402,10.449,10.439,10.4402,826
2019-10-08 11:12:00,10.43,10.44,10.43,10.44,410
2019-10-08 11:13:00,10.44,10.44,10.44,10.44,961
2019-10-08 11:14:00,10.44,10.44,10.425,10.425,4052
2019-10-08 11:15:00,10.42,10.43,10.42,10.425,604
2019-10-08 11:16:00,10.43,10.43,10.43,10.43,200
2019-10-08 11:17:00,10.43,10.435,10.43,10.43,1955
2019-10-08 11:18:00,10.4402,10.4482,10.4382,10.4402,844
2019-10-08 11:19:00,10.44,10.44,10.42,10.425,1912
2019-10-08 11:20:00,10.43,10.43,10.41,10.415,986
2019-10-08 11:21:00,10.41,10.41,10.4,10.405,1200
2019-10-08 11:22:00,10.4,10.405,10.39,10.39,2446
2019-10-08 11:23:00,10.39,10.395,10.39,10.39,335
2019-10-08 11:24:00,10.4,10.41,10.4,10.405,1861
2019-10-08 11:25:00,10.41,10.41,10.41,10.41,366
2019-10-08 11:26:00,10.405,10.405,10.39,10.39,892
2019-10-08 11:27:00,10.395,10.395,10.39,10.39,3148
2019-10-08 11:28:00,10.39,10.39,10.38,10.38,1307
2019-10-08 11:29:00,10.38,10.385,10.38,10.38,987
2019-10-08 11:30:00,10.375,10.375,10.37,10.37,857
2019-10-08 11:31:00,10.37,10.375,10.37,10.375,700
2019-10-08 11:32:00,10.37,10.375,10.365,10.375,4864
2019-10-08 11:33:00,10.37,10.37,10.37,10.37,1001
2019-10-08 11:34:00,10.37,10.38,10.36,10.36,8811
2019-10-08 11:35:00,10.355,10.36,10.35,10.355,1146
2019-10-08 11:36:00,10.35,10.375,10.35,10.375,5234
2019-10-08 11:37:00,10.38,10.38,10.36,10.36,448
2019-10-08 11:38:00,10.36,10.36,10.35,10.35,2971
2019-10-08 11:39:00,10.35,10.36,10.35,10.36,1727
2019-10-08 11:40:00,10.355,10.355,10.355,10.355,1661
2019-10-08 11:41:00,10.36,10.36,10.35,10.355,603
2019-10-08 11:42:00,10.355,10.355,10.34,10.34,1673
2019-10-08 11:43:00,10.35,10.36,10.35,10.35,1471
2019-10-08 11:44:00,10.35,10.36,10.35,10.36,1129
2019-10-08 11:45:00,10.36,10.365,10.35,10.355,1805
2019-10-08 11:46:00,10.355,10.36,10.35,10.36,699
2019-10-08 11:47:00,10.355,10.36,10.35,10.35,1002
2019-10-08 11:48:00,10.355,10.355,10.355,10.355,101
2019-10-08 11:49:00,10.355,10.355,10.34,10.345,1597
2019-10-08 11:50:00,10.34,10.34,10.33,10.33,1009
2019-10-08 11:51:00,10.335,10.335,10.33,10.33,608
2019-10-08 11:52:00,10.34,10.34,10.34,10.34,2386
2019-10-08 11:53:00,10.345,10.345,10.34,10.345,671
