timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.4224,0.4224,0.4224,0.4224,6252
2019-10-08 09:36:00,0.4395,0.4395,0.4395,0.4395,105
2019-10-08 09:39:00,0.4201,0.4201,0.4201,0.4201,100
2019-10-08 09:40:00,0.44,0.44,0.44,0.44,203
2019-10-08 09:44:00,0.4387,0.4387,0.4387,0.4387,936
2019-10-08 09:45:00,0.43,0.439,0.43,0.43,1005
2019-10-08 09:49:00,0.439,0.439,0.439,0.439,266
2019-10-08 09:57:00,0.43,0.43,0.43,0.43,4250
2019-10-08 10:03:00,0.4378,0.4378,0.4378,0.4378,100
2019-10-08 10:06:00,0.438,0.438,0.438,0.438,260
2019-10-08 10:11:00,0.43,0.43,0.43,0.43,146
2019-10-08 10:22:00,0.43,0.43,0.43,0.43,6716
2019-10-08 10:38:00,0.44,0.44,0.44,0.44,113
2019-10-08 10:42:00,0.43,0.43,0.43,0.43,909
2019-10-08 11:08:00,0.435,0.435,0.435,0.435,9141
2019-10-08 11:14:00,0.435,0.435,0.435,0.435,175
2019-10-08 11:16:00,0.43,0.43,0.43,0.43,435
2019-10-08 11:29:00,0.435,0.435,0.435,0.435,126
2019-10-08 11:33:00,0.4348,0.435,0.4348,0.435,200
2019-10-08 11:34:00,0.43,0.43,0.43,0.43,267
2019-10-08 11:47:00,0.423,0.423,0.423,0.423,0
2019-10-08 12:00:00,0.43,0.43,0.43,0.43,32045
2019-10-08 12:05:00,0.4225,0.4225,0.4225,0.4225,2572
2019-10-08 12:32:00,0.4225,0.4262,0.4225,0.4262,13496
2019-10-08 12:38:00,0.4225,0.4225,0.4225,0.4225,929
2019-10-08 12:39:00,0.4225,0.4225,0.4225,0.4225,206
2019-10-08 12:41:00,0.4225,0.4225,0.4225,0.4225,1442
2019-10-08 12:42:00,0.42,0.42,0.42,0.42,1236
2019-10-08 12:43:00,0.4151,0.4158,0.4151,0.4151,549
2019-10-08 12:44:00,0.4102,0.4106,0.4102,0.4106,610
2019-10-08 12:47:00,0.415,0.415,0.415,0.415,1103
2019-10-08 12:54:00,0.4129,0.4129,0.4129,0.4129,390
2019-10-08 13:02:00,0.4105,0.4105,0.4105,0.4105,200
2019-10-08 13:03:00,0.4149,0.4149,0.4126,0.4126,714
2019-10-08 13:14:00,0.41,0.41,0.41,0.41,1416
2019-10-08 13:15:00,0.4103,0.4103,0.41,0.41,2711
2019-10-08 13:16:00,0.4104,0.4104,0.4104,0.4104,1710
2019-10-08 13:27:00,0.4151,0.4151,0.4151,0.4151,101
2019-10-08 13:30:00,0.4151,0.4151,0.4151,0.4151,100
2019-10-08 13:31:00,0.4104,0.4104,0.4104,0.4104,241
2019-10-08 13:44:00,0.4151,0.4151,0.4151,0.4151,286
2019-10-08 13:58:00,0.4151,0.4151,0.4151,0.4151,1001
2019-10-08 13:59:00,0.4128,0.4128,0.4128,0.4128,1000
2019-10-08 14:00:00,0.41,0.43,0.41,0.43,2522
2019-10-08 14:02:00,0.4333,0.4338,0.4155,0.4238,1322
2019-10-08 14:12:00,0.4116,0.4116,0.4104,0.4104,226
2019-10-08 14:24:00,0.4106,0.411,0.4106,0.411,1122
2019-10-08 14:28:00,0.4311,0.4311,0.4311,0.4311,109
2019-10-08 14:30:00,0.4311,0.4311,0.4311,0.4311,150
2019-10-08 14:37:00,0.4106,0.4106,0.4106,0.4106,521
2019-10-08 14:48:00,0.4336,0.4336,0.4336,0.4336,218
2019-10-08 15:04:00,0.4335,0.4335,0.4106,0.4106,267
2019-10-08 15:05:00,0.4218,0.4218,0.4218,0.4218,111
2019-10-08 15:10:00,0.433,0.433,0.433,0.433,122
2019-10-08 15:21:00,0.43,0.43,0.41,0.41,1869
2019-10-08 15:26:00,0.4312,0.4312,0.4312,0.4312,520
2019-10-08 15:57:00,0.4313,0.4313,0.415,0.415,1322
2019-10-09 09:31:00,0.4169,0.4169,0.4169,0.4169,0
2019-10-09 09:38:00,0.435,0.435,0.435,0.435,10060
2019-10-09 09:42:00,0.4326,0.4326,0.4326,0.4326,1250
2019-10-09 09:45:00,0.41,0.41,0.41,0.41,4943
2019-10-09 09:46:00,0.4144,0.4144,0.4144,0.4144,264
2019-10-09 09:47:00,0.4127,0.4127,0.4127,0.4127,100
2019-10-09 09:50:00,0.4123,0.4123,0.4123,0.4123,278
