timestamp,open,high,low,close,volume
2019-10-08 09:31:00,5.55,5.61,5.55,5.61,0
2019-10-08 09:33:00,5.55,5.55,5.55,5.55,201
2019-10-08 09:34:00,5.53,5.53,5.53,5.53,12468
2019-10-08 09:35:00,5.54,5.54,5.54,5.54,223
2019-10-08 09:36:00,5.53,5.53,5.53,5.53,1804
2019-10-08 09:37:00,5.5,5.5,5.5,5.5,1872
2019-10-08 09:39:00,5.48,5.485,5.48,5.485,800
2019-10-08 09:40:00,5.4825,5.4825,5.4825,5.4825,2300
2019-10-08 09:41:00,5.485,5.485,5.485,5.485,304
2019-10-08 09:42:00,5.49,5.49,5.49,5.49,1272
2019-10-08 09:43:00,5.505,5.505,5.505,5.505,5673
2019-10-08 09:44:00,5.51,5.51,5.51,5.51,505
2019-10-08 09:45:00,5.51,5.51,5.51,5.51,401
2019-10-08 09:46:00,5.5017,5.52,5.5017,5.52,1775
2019-10-08 09:48:00,5.5805,5.5805,5.5805,5.5805,25755
2019-10-08 09:49:00,5.59,5.59,5.59,5.59,101
2019-10-08 09:50:00,5.58,5.58,5.58,5.58,1774
2019-10-08 09:51:00,5.575,5.6,5.575,5.6,10554
2019-10-08 09:52:00,5.6,5.6,5.6,5.6,1951
2019-10-08 09:53:00,5.605,5.605,5.605,5.605,100
2019-10-08 09:54:00,5.59,5.6048,5.59,5.6048,200
2019-10-08 09:55:00,5.65,5.66,5.65,5.66,9327
2019-10-08 09:56:00,5.65,5.65,5.65,5.65,1139
2019-10-08 09:57:00,5.65,5.65,5.65,5.65,779
2019-10-08 09:58:00,5.66,5.66,5.64,5.64,4178
2019-10-08 09:59:00,5.65,5.65,5.65,5.65,835
2019-10-08 10:00:00,5.65,5.65,5.65,5.65,120
2019-10-08 10:01:00,5.655,5.655,5.65,5.65,880
2019-10-08 10:02:00,5.6602,5.6653,5.6552,5.6602,1782
2019-10-08 10:03:00,5.65,5.65,5.645,5.645,1492
2019-10-08 10:04:00,5.65,5.66,5.65,5.65,2062
2019-10-08 10:06:00,5.66,5.6664,5.65,5.65,2527
2019-10-08 10:07:00,5.65,5.6527,5.64,5.64,4176
2019-10-08 10:08:00,5.65,5.65,5.65,5.65,250
2019-10-08 10:09:00,5.67,5.71,5.67,5.7,3517
2019-10-08 10:10:00,5.7,5.7068,5.69,5.69,702
2019-10-08 10:11:00,5.72,5.72,5.71,5.71,1985
2019-10-08 10:12:00,5.7001,5.7149,5.6899,5.7001,7104
2019-10-08 10:13:00,5.72,5.72,5.72,5.72,146
2019-10-08 10:14:00,5.72,5.72,5.71,5.71,1900
2019-10-08 10:15:00,5.72,5.72,5.7,5.7,1459
2019-10-08 10:16:00,5.715,5.715,5.69,5.69,1840
