timestamp,open,high,low,close,volume
2019-10-08 09:31:00,3.01,3.01,3.0,3.0,3597
2019-10-08 09:35:00,3.04,3.04,3.04,3.04,100
2019-10-08 09:38:00,3.024,3.024,3.024,3.024,600
2019-10-08 09:39:00,3.01,3.01,3.01,3.01,2500
2019-10-08 09:41:00,3.03,3.03,3.03,3.03,100
2019-10-08 09:42:00,3.02,3.02,3.02,3.02,130
2019-10-08 09:44:00,3.03,3.03,3.03,3.03,1065
2019-10-08 09:47:00,3.01,3.01,3.01,3.01,2005
2019-10-08 09:49:00,3.0101,3.0101,3.0101,3.0101,350
2019-10-08 09:51:00,3.03,3.03,3.03,3.03,216
2019-10-08 09:52:00,2.91,2.91,2.91,2.91,20331
2019-10-08 09:53:00,2.97,2.97,2.97,2.97,9620
2019-10-08 09:54:00,2.97,2.97,2.97,2.97,3210
2019-10-08 09:55:00,2.97,2.97,2.97,2.97,202
2019-10-08 09:57:00,2.9694,2.9694,2.9694,2.9694,142
2019-10-08 09:58:00,2.9901,3.0028,2.9678,2.9901,3749
2019-10-08 09:59:00,2.9828,2.99,2.9828,2.99,400
2019-10-08 10:00:00,2.99,2.99,2.99,2.99,4409
2019-10-08 10:01:00,2.99,2.99,2.99,2.99,4920
2019-10-08 10:03:00,2.98,2.98,2.98,2.98,331
2019-10-08 10:04:00,2.97,2.97,2.97,2.97,16045
2019-10-08 10:05:00,2.95,2.95,2.95,2.95,130
2019-10-08 10:06:00,2.95,2.96,2.95,2.96,500
2019-10-08 10:07:00,2.9601,2.9629,2.9229,2.9399,8398
2019-10-08 10:08:00,2.92,2.94,2.92,2.94,3643
2019-10-08 10:09:00,2.93,2.93,2.93,2.93,300
2019-10-08 10:10:00,2.93,2.94,2.93,2.94,300
2019-10-08 10:11:00,2.94,2.96,2.94,2.94,1100
2019-10-08 10:12:00,2.95,2.95,2.94,2.94,1100
2019-10-08 10:13:00,2.93,2.93,2.93,2.93,140
2019-10-08 10:14:00,2.94,2.96,2.94,2.96,260
2019-10-08 10:15:00,2.9516,2.9516,2.9516,2.9516,567
2019-10-08 10:16:00,2.945,2.945,2.945,2.945,146
2019-10-08 10:17:00,2.96,2.96,2.96,2.96,146
2019-10-08 10:18:00,2.945,2.96,2.945,2.96,400
2019-10-08 10:19:00,2.96,2.96,2.96,2.96,100
2019-10-08 10:20:00,2.945,2.96,2.945,2.96,312
2019-10-08 10:21:00,2.945,2.96,2.945,2.95,795
2019-10-08 10:22:00,2.96,2.96,2.96,2.96,1131
2019-10-08 10:23:00,2.96,2.96,2.96,2.96,200
2019-10-08 10:24:00,2.96,2.96,2.96,2.96,400
2019-10-08 10:25:00,2.96,2.96,2.96,2.96,200
2019-10-08 10:26:00,2.96,2.96,2.96,2.96,295
