timestamp,open,high,low,close,volume
2019-10-08 09:31:00,25.61,25.61,25.61,25.61,0
2019-10-08 09:34:00,25.325,25.325,25.325,25.325,100
2019-10-08 09:35:00,25.67,25.67,25.67,25.67,581
2019-10-08 09:50:00,25.5504,25.5721,25.5221,25.5504,350
2019-10-08 10:01:00,25.5,25.5,25.5,25.5,165
2019-10-08 10:02:00,25.16,25.16,25.16,25.16,456
2019-10-08 10:04:00,25.1408,25.2545,25.1144,25.1508,704
2019-10-08 10:06:00,25.08,25.08,25.08,25.08,198
2019-10-08 10:07:00,25.06,25.06,25.06,25.06,938
2019-10-08 10:11:00,25.1,25.1,25.1,25.1,160
2019-10-08 10:13:00,25.07,25.07,25.07,25.07,442
2019-10-08 10:17:00,25.02,25.02,25.02,25.02,100
2019-10-08 10:19:00,25.07,25.16,25.07,25.16,768
2019-10-08 10:20:00,25.185,25.185,25.185,25.185,138
2019-10-08 10:25:00,25.16,25.16,25.16,25.16,100
2019-10-08 10:28:00,25.16,25.16,25.13,25.13,917
2019-10-08 10:31:00,25.16,25.16,25.16,25.16,646
2019-10-08 10:32:00,25.14,25.14,25.11,25.11,400
2019-10-08 10:33:00,25.11,25.11,25.11,25.11,288
2019-10-08 10:37:00,24.92,24.92,24.92,24.92,210
2019-10-08 10:39:00,24.93,24.93,24.93,24.93,100
2019-10-08 10:41:00,25.001,25.0341,24.994,25.011,341
2019-10-08 10:43:00,24.98,25.0,24.98,25.0,373
2019-10-08 10:44:00,25.0,25.0,25.0,25.0,410
2019-10-08 10:45:00,24.955,24.955,24.955,24.955,144
2019-10-08 10:46:00,24.945,24.945,24.945,24.945,133
2019-10-08 10:49:00,24.945,24.945,24.945,24.945,117
2019-10-08 10:52:00,24.98,24.98,24.98,24.98,200
2019-10-08 10:53:00,24.92,24.92,24.92,24.92,176
2019-10-08 10:54:00,24.93,24.93,24.93,24.93,142
2019-10-08 10:55:00,24.9479,24.9479,24.9479,24.9479,476
2019-10-08 10:56:00,24.97,25.059,24.97,25.059,2033
2019-10-08 10:57:00,25.02,25.02,25.02,25.02,618
2019-10-08 10:58:00,25.0225,25.0225,25.0225,25.0225,100
2019-10-08 11:00:00,25.03,25.03,25.0243,25.0243,605
2019-10-08 11:01:00,25.01,25.01,24.95,24.95,437
2019-10-08 11:03:00,25.0,25.0,25.0,25.0,100
2019-10-08 11:04:00,24.96,24.99,24.96,24.97,400
2019-10-08 11:05:00,24.995,24.995,24.995,24.995,103
2019-10-08 11:06:00,25.03,25.04,25.03,25.04,573
2019-10-08 11:07:00,25.02,25.02,25.01,25.01,579
2019-10-08 11:12:00,25.01,25.04,25.01,25.04,200
2019-10-08 11:13:00,25.0,25.0,25.0,25.0,0
2019-10-08 11:16:00,25.0,25.0,25.0,25.0,17509
2019-10-08 11:17:00,25.05,25.05,25.05,25.05,917
2019-10-08 11:19:00,25.02,25.02,25.01,25.01,477
2019-10-08 11:21:00,24.955,24.955,24.95,24.95,200
2019-10-08 11:22:00,25.0,25.02,25.0,25.01,2624
2019-10-08 11:23:00,24.98,24.98,24.98,24.98,100
2019-10-08 11:25:00,24.99,24.99,24.96,24.96,205
2019-10-08 11:26:00,24.98,24.985,24.98,24.985,271
2019-10-08 11:27:00,24.93,24.93,24.93,24.93,100
2019-10-08 11:29:00,24.91,24.91,24.91,24.91,582
2019-10-08 11:31:00,24.89,24.89,24.89,24.89,118
2019-10-08 11:32:00,24.9,24.91,24.9,24.91,250
2019-10-08 11:33:00,24.8783,24.8783,24.865,24.865,556
2019-10-08 11:37:00,24.82,24.82,24.82,24.82,100
2019-10-08 11:38:00,24.78,24.8193,24.78,24.8193,563
2019-10-08 11:40:00,24.825,24.825,24.825,24.825,0
2019-10-08 11:41:00,24.8,24.8,24.8,24.8,25107
2019-10-08 11:45:00,24.78,24.805,24.78,24.805,300
2019-10-08 11:48:00,24.78,24.78,24.78,24.78,480
2019-10-08 11:49:00,24.8,24.8,24.77,24.79,854
2019-10-08 11:51:00,24.88,24.88,24.88,24.88,2411
2019-10-08 11:53:00,24.98,24.98,24.98,24.98,396
2019-10-08 11:57:00,25.0,25.0,25.0,25.0,100
2019-10-08 11:58:00,25.0,25.0,25.0,25.0,145
2019-10-08 11:59:00,25.04,25.04,25.04,25.04,107
2019-10-08 12:01:00,25.04,25.04,25.04,25.04,105
2019-10-08 12:03:00,25.01,25.01,25.01,25.01,101
2019-10-08 12:04:00,25.01,25.01,25.0,25.0,816
2019-10-08 12:05:00,24.985,24.985,24.985,24.985,200
2019-10-08 12:08:00,24.975,24.975,24.975,24.975,100
2019-10-08 12:09:00,24.975,24.975,24.975,24.975,101
2019-10-08 12:11:00,24.985,25.01,24.97,25.01,2448
2019-10-08 12:12:00,25.01,25.04,25.01,25.04,736
2019-10-08 12:13:00,25.04,25.05,25.04,25.05,612
2019-10-08 12:16:00,25.05,25.05,25.05,25.05,437
2019-10-08 12:17:00,25.04,25.04,25.04,25.04,284
2019-10-08 12:19:00,25.04,25.04,25.04,25.04,100
