timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.648,0.648,0.648,0.648,0
2019-10-08 09:40:00,0.62,0.62,0.62,0.62,2001
2019-10-08 09:45:00,0.62,0.62,0.62,0.62,100
2019-10-08 09:48:00,0.62,0.62,0.62,0.62,100
2019-10-08 09:55:00,0.62,0.62,0.62,0.62,0
2019-10-08 09:58:00,0.6201,0.6201,0.6201,0.6201,3425
2019-10-08 10:01:00,0.6205,0.6205,0.6205,0.6205,100
2019-10-08 10:04:00,0.6206,0.6206,0.6206,0.6206,100
2019-10-08 10:07:00,0.6206,0.6206,0.6206,0.6206,153
2019-10-08 10:53:00,0.65,0.65,0.62,0.62,1568
2019-10-08 11:00:00,0.65,0.65,0.65,0.65,99
2019-10-08 11:01:00,0.6499,0.6499,0.64,0.64,400
2019-10-08 11:03:00,0.65,0.65,0.62,0.62,8200
2019-10-08 11:04:00,0.6201,0.6201,0.6201,0.6201,100
2019-10-08 11:08:00,0.62,0.62,0.62,0.62,102
2019-10-08 11:12:00,0.62,0.62,0.62,0.62,0
2019-10-08 11:17:00,0.62,0.62,0.62,0.62,14430
2019-10-08 11:21:00,0.62,0.62,0.62,0.62,100
2019-10-08 11:25:00,0.62,0.62,0.62,0.62,101
2019-10-08 11:52:00,0.62,0.62,0.62,0.62,0
2019-10-08 12:01:00,0.622,0.622,0.622,0.622,15434
2019-10-08 12:04:00,0.6493,0.6493,0.6493,0.6493,100
2019-10-08 12:39:00,0.6287,0.6287,0.6287,0.6287,550
2019-10-08 12:47:00,0.6277,0.6278,0.6277,0.6278,1700
2019-10-08 12:58:00,0.62,0.62,0.62,0.62,102
2019-10-08 12:59:00,0.6355,0.6355,0.62,0.62,2900
2019-10-08 13:08:00,0.6231,0.6231,0.6231,0.6231,100
2019-10-08 13:15:00,0.62,0.62,0.62,0.62,300
2019-10-08 13:22:00,0.6261,0.6261,0.6261,0.6261,590
2019-10-08 13:45:00,0.6236,0.6236,0.62,0.62,1550
2019-10-08 13:53:00,0.6231,0.6231,0.6231,0.6231,100
2019-10-08 13:57:00,0.6201,0.6201,0.6201,0.6201,100
2019-10-08 14:31:00,0.62,0.62,0.61,0.62,3236
2019-10-08 14:32:00,0.6197,0.6197,0.6122,0.6122,250
2019-10-08 14:34:00,0.6193,0.6193,0.6193,0.6193,100
2019-10-08 14:36:00,0.6193,0.6193,0.6122,0.6122,1200
2019-10-08 14:37:00,0.6193,0.6193,0.6122,0.6122,600
2019-10-08 14:40:00,0.61,0.61,0.61,0.61,101
2019-10-08 14:52:00,0.6122,0.6122,0.6122,0.6122,135
2019-10-08 15:36:00,0.6126,0.6126,0.6126,0.6126,100
2019-10-08 15:37:00,0.619,0.6196,0.6129,0.6162,8451
2019-10-08 15:55:00,0.6122,0.6198,0.6101,0.6101,3600
2019-10-08 15:56:00,0.6101,0.6101,0.6101,0.6101,251
2019-10-08 16:00:00,0.61,0.61,0.61,0.61,449
2019-10-09 09:31:00,0.64,0.64,0.64,0.64,625
2019-10-09 09:36:00,0.61,0.61,0.61,0.61,3036
2019-10-09 09:39:00,0.6,0.6,0.6,0.6,17060
2019-10-09 09:40:00,0.6,0.6,0.6,0.6,100
2019-10-09 09:41:00,0.6,0.6,0.6,0.6,200
2019-10-09 09:44:00,0.6,0.6,0.6,0.6,0
2019-10-09 09:46:00,0.6,0.6,0.6,0.6,21720
2019-10-09 09:48:00,0.6,0.6,0.6,0.6,100
2019-10-09 09:50:00,0.6,0.6,0.6,0.6,1250
2019-10-09 09:51:00,0.6,0.6,0.6,0.6,300
2019-10-09 10:07:00,0.61,0.61,0.6,0.6,1012
2019-10-09 10:27:00,0.619,0.619,0.61,0.61,2250
2019-10-09 10:45:00,0.6138,0.6138,0.6016,0.6016,3000
2019-10-09 10:49:00,0.6026,0.6026,0.6026,0.6026,300
2019-10-09 10:53:00,0.6051,0.6051,0.6051,0.6051,5000
2019-10-09 10:59:00,0.61,0.6116,0.6057,0.611,2530
2019-10-09 11:06:00,0.61,0.61,0.61,0.61,1982
2019-10-09 11:14:00,0.6179,0.6179,0.6179,0.6179,221
2019-10-09 11:50:00,0.61,0.61,0.61,0.61,440
2019-10-09 11:51:00,0.61,0.61,0.61,0.61,10524
2019-10-09 11:52:00,0.603,0.603,0.6,0.6,7197
2019-10-09 12:12:00,0.5801,0.5801,0.5801,0.5801,959
2019-10-09 12:31:00,0.6126,0.6126,0.6126,0.6126,905
2019-10-09 13:03:00,0.6,0.6,0.6,0.6,100
2019-10-09 13:08:00,0.585,0.585,0.585,0.585,300
2019-10-09 13:19:00,0.595,0.595,0.595,0.595,100
2019-10-09 13:20:00,0.585,0.6,0.585,0.5925,1825
2019-10-09 13:21:00,0.58,0.59,0.58,0.59,2560
2019-10-09 13:22:00,0.6,0.6,0.6,0.6,516
2019-10-09 13:32:00,0.582,0.582,0.582,0.582,100
2019-10-09 13:44:00,0.59,0.59,0.59,0.59,1200
2019-10-09 13:45:00,0.59,0.59,0.59,0.59,101
2019-10-09 13:49:00,0.59,0.5906,0.59,0.5906,1150
2019-10-09 13:52:00,0.58,0.58,0.58,0.58,1965
2019-10-09 13:55:00,0.6,0.6,0.5906,0.5906,1095
2019-10-09 13:56:00,0.5906,0.5906,0.5906,0.5906,158
2019-10-09 14:02:00,0.56,0.56,0.56,0.56,305
2019-10-09 14:04:00,0.5555,0.558,0.5552,0.5575,1976
2019-10-09 14:05:00,0.5575,0.5575,0.5575,0.5575,200
2019-10-09 14:06:00,0.5575,0.58,0.5575,0.58,1017
2019-10-09 14:09:00,0.58,0.58,0.58,0.58,100
2019-10-09 14:10:00,0.58,0.58,0.58,0.58,800
2019-10-09 14:20:00,0.5806,0.5806,0.5806,0.5806,200
2019-10-09 14:28:00,0.5806,0.5806,0.5806,0.5806,149
2019-10-09 14:29:00,0.5953,0.5959,0.5882,0.5901,406
2019-10-09 14:38:00,0.6196,0.6196,0.6196,0.6196,100
2019-10-09 15:05:00,0.5909,0.5909,0.5909,0.5909,1195
2019-10-09 15:09:00,0.5999,0.6006,0.5906,0.6,4679
2019-10-09 15:10:00,0.5906,0.5906,0.5906,0.5906,155
2019-10-09 15:26:00,0.5906,0.5906,0.5906,0.5906,150
2019-10-09 15:27:00,0.5906,0.5906,0.5905,0.5905,250
2019-10-09 15:28:00,0.5927,0.6059,0.5912,0.5924,457
2019-10-09 15:33:00,0.608,0.608,0.596,0.596,600
2019-10-09 15:36:00,0.58,0.58,0.58,0.58,0
2019-10-10 09:44:00,0.574,0.574,0.574,0.574,250
2019-10-10 09:45:00,0.574,0.574,0.574,0.574,100
2019-10-10 09:47:00,0.574,0.574,0.574,0.574,500
2019-10-10 09:48:00,0.574,0.574,0.574,0.574,200
2019-10-10 09:49:00,0.574,0.574,0.574,0.574,4345
2019-10-10 09:54:00,0.58,0.58,0.58,0.58,0
2019-10-10 09:57:00,0.58,0.58,0.58,0.58,12717
