timestamp,open,high,low,close,volume
2019-10-08 09:31:00,5.84,5.84,5.84,5.84,0
2019-10-08 09:32:00,5.8555,5.8555,5.8555,5.8555,12043
2019-10-08 09:33:00,5.845,5.845,5.845,5.845,101
2019-10-08 09:34:00,5.81,5.81,5.81,5.81,200
2019-10-08 09:37:00,5.83,5.83,5.83,5.83,5882
2019-10-08 09:38:00,5.85,5.85,5.85,5.85,3039
2019-10-08 09:39:00,5.85,5.85,5.85,5.85,232
2019-10-08 09:40:00,5.85,5.87,5.85,5.87,0
2019-10-08 09:41:00,5.8501,5.8601,5.8451,5.8551,22060
2019-10-08 09:42:00,5.84,5.84,5.84,5.84,601
2019-10-08 09:44:00,5.86,5.89,5.86,5.89,1410
2019-10-08 09:45:00,5.9019,5.9019,5.9019,5.9019,0
2019-10-08 09:46:00,5.94,5.94,5.91,5.91,36488
2019-10-08 09:47:00,5.92,5.92,5.92,5.92,4500
2019-10-08 09:48:00,5.89,5.89,5.89,5.89,215
2019-10-08 09:49:00,5.92,5.92,5.88,5.88,1201
2019-10-08 09:50:00,5.865,5.865,5.865,5.865,413
2019-10-08 09:51:00,5.88,5.89,5.88,5.89,1115
2019-10-08 09:52:00,5.89,5.89,5.89,5.89,3030
2019-10-08 09:53:00,5.9,5.9,5.885,5.885,2542
2019-10-08 09:54:00,5.87,5.87,5.86,5.86,5425
2019-10-08 09:55:00,5.86,5.86,5.86,5.86,1700
2019-10-08 09:56:00,5.85,5.85,5.85,5.85,3384
2019-10-08 09:57:00,5.85,5.85,5.85,5.85,600
2019-10-08 09:58:00,5.86,5.86,5.86,5.86,209
2019-10-08 09:59:00,5.8602,5.8654,5.8601,5.8602,2274
2019-10-08 10:01:00,5.85,5.88,5.85,5.88,1707
2019-10-08 10:02:00,5.875,5.88,5.875,5.875,700
2019-10-08 10:03:00,5.87,5.87,5.86,5.86,624
2019-10-08 10:04:00,5.84,5.84,5.835,5.84,823
2019-10-08 10:05:00,5.84,5.86,5.84,5.85,1366
2019-10-08 10:07:00,5.855,5.855,5.85,5.85,819
2019-10-08 10:08:00,5.8626,5.87,5.8626,5.87,2132
2019-10-08 10:09:00,5.86,5.86,5.86,5.86,194
2019-10-08 10:10:00,5.865,5.89,5.865,5.89,1346
2019-10-08 10:11:00,5.9,5.91,5.9,5.9,3688
2019-10-08 10:12:00,5.91,5.91,5.91,5.91,700
2019-10-08 10:14:00,5.92,5.95,5.92,5.95,2905
2019-10-08 10:15:00,5.95,5.95,5.92,5.92,2445
2019-10-08 10:16:00,5.92,5.92,5.91,5.91,718
2019-10-08 10:17:00,5.9,5.92,5.9,5.92,2200
2019-10-08 10:18:00,5.9,5.92,5.9,5.92,1009
2019-10-08 10:19:00,5.91,5.92,5.91,5.91,533
2019-10-08 10:20:00,5.92,5.92,5.92,5.92,378
2019-10-08 10:21:00,5.91,5.92,5.91,5.92,688
2019-10-08 10:23:00,5.93,5.93,5.91,5.91,966
2019-10-08 10:24:00,5.9139,5.92,5.91,5.91,2819
2019-10-08 10:25:00,5.91,5.92,5.91,5.92,404
2019-10-08 10:26:00,5.92,5.92,5.92,5.92,206
2019-10-08 10:27:00,5.91,5.91,5.9,5.9,215
2019-10-08 10:29:00,5.91,5.91,5.905,5.905,451
2019-10-08 10:31:00,5.9,5.91,5.9,5.91,1204
2019-10-08 10:33:00,5.92,5.92,5.9016,5.9016,630
2019-10-08 10:34:00,5.905,5.905,5.9,5.9,343
2019-10-08 10:35:00,5.89,5.91,5.89,5.9,3696
2019-10-08 10:36:00,5.9,5.9,5.9,5.9,300
2019-10-08 10:37:00,5.9,5.9,5.89,5.89,216
2019-10-08 10:38:00,5.895,5.9,5.89,5.89,602
2019-10-08 10:39:00,5.89,5.89,5.89,5.89,353
2019-10-08 10:40:00,5.89,5.89,5.89,5.89,100
2019-10-08 10:41:00,5.895,5.9,5.8901,5.9,4167
2019-10-08 10:42:00,5.905,5.93,5.905,5.93,5660
2019-10-08 10:43:00,5.93,5.93,5.93,5.93,6408
2019-10-08 10:44:00,5.94,5.95,5.94,5.94,1907
2019-10-08 10:45:00,5.9402,5.9458,5.94,5.9402,2555
2019-10-08 10:46:00,5.945,5.95,5.945,5.945,1008
2019-10-08 10:47:00,5.94,5.95,5.94,5.945,1810
2019-10-08 10:49:00,5.94,5.94,5.94,5.94,318
2019-10-08 10:50:00,5.945,5.945,5.94,5.94,200
2019-10-08 10:52:00,5.945,5.945,5.945,5.945,635
2019-10-08 10:53:00,5.94,5.94,5.94,5.94,117
2019-10-08 10:56:00,5.965,5.99,5.965,5.975,17795
2019-10-08 10:58:00,5.98,5.98,5.97,5.97,808
2019-10-08 10:59:00,5.98,5.98,5.98,5.98,631
2019-10-08 11:00:00,5.98,5.98,5.97,5.98,7311
2019-10-08 11:01:00,5.98,5.99,5.98,5.99,10875
2019-10-08 11:02:00,5.99,6.015,5.985,5.99,17855
2019-10-08 11:03:00,5.985,6.0,5.985,6.0,3904
2019-10-08 11:04:00,5.9999,6.0,5.99,5.99,3851
2019-10-08 11:05:00,6.0,6.01,5.9999,6.01,7042
2019-10-08 11:06:00,6.005,6.02,6.005,6.02,7034
2019-10-08 11:07:00,6.02,6.03,6.0,6.0,2406
2019-10-08 11:08:00,5.9977,6.0058,5.9958,6.0002,945
2019-10-08 11:09:00,6.0,6.0,6.0,6.0,1185
2019-10-08 11:10:00,6.0,6.01,5.995,6.0,2755
2019-10-08 11:11:00,6.0,6.01,6.0,6.01,1391
2019-10-08 11:12:00,6.01,6.01,6.005,6.01,581
2019-10-08 11:14:00,6.0,6.0,6.0,6.0,7207
2019-10-08 11:15:00,5.99,5.99,5.99,5.99,226
2019-10-08 11:16:00,5.99,6.01,5.99,5.99,3276
2019-10-08 11:17:00,6.0,6.0,6.0,6.0,200
2019-10-08 11:18:00,6.0,6.0,6.0,6.0,517
2019-10-08 11:19:00,5.99,5.995,5.99,5.99,304
2019-10-08 11:20:00,6.0,6.0,5.995,5.995,2975
2019-10-08 11:21:00,6.0,6.0,5.995,5.995,2700
2019-10-08 11:22:00,5.99,6.0,5.99,5.995,1811
2019-10-08 11:23:00,6.0,6.0,5.995,5.9974,600
2019-10-08 11:24:00,6.0,6.0,5.99,5.99,410
2019-10-08 11:25:00,6.0,6.0,6.0,6.0,506
2019-10-08 11:26:00,5.995,5.995,5.98,5.98,2575
2019-10-08 11:27:00,5.9801,5.9997,5.9777,5.9801,13969
2019-10-08 11:28:00,5.98,5.985,5.98,5.985,487
2019-10-08 11:29:00,5.985,5.99,5.98,5.985,1200
2019-10-08 11:30:00,5.985,5.99,5.98,5.985,1112
2019-10-08 11:31:00,5.985,5.99,5.985,5.99,601
2019-10-08 11:32:00,5.985,5.985,5.98,5.985,1200
2019-10-08 11:33:00,5.985,5.985,5.985,5.985,1612
2019-10-08 11:34:00,5.99,6.0,5.99,5.99,6070
2019-10-08 11:35:00,5.985,6.0,5.985,5.995,5747
2019-10-08 11:36:00,5.995,6.0,5.99,5.99,731
2019-10-08 11:37:00,6.0002,6.0156,5.9986,6.0101,8842
