timestamp,open,high,low,close,volume
2019-10-08 09:31:00,48.15,48.15,48.15,48.15,0
2019-10-08 09:38:00,47.67,47.67,47.67,47.67,2553
2019-10-08 09:39:00,47.64,47.825,47.64,47.825,603
2019-10-08 09:41:00,47.43,47.43,47.43,47.43,1640
2019-10-08 09:42:00,47.58,47.67,47.58,47.67,1985
2019-10-08 09:44:00,47.64,47.64,47.64,47.64,363
2019-10-08 09:51:00,47.645,47.645,47.57,47.57,1057
2019-10-08 09:52:00,47.56,47.56,47.56,47.56,2680
2019-10-08 09:53:00,47.59,47.59,47.59,47.59,414
2019-10-08 09:54:00,47.42,47.42,47.42,47.42,1380
2019-10-08 09:55:00,47.39,47.39,47.39,47.39,1217
2019-10-08 09:56:00,47.32,47.32,47.32,47.32,1050
2019-10-08 09:57:00,47.45,47.45,47.45,47.45,2432
2019-10-08 09:58:00,47.395,47.425,47.395,47.425,2399
2019-10-08 09:59:00,47.44,47.5,47.4,47.44,1896
2019-10-08 10:00:00,47.44,47.49,47.39,47.49,3407
2019-10-08 10:01:00,47.4,47.4,47.4,47.4,248
2019-10-08 10:02:00,47.375,47.375,47.31,47.31,931
2019-10-08 10:04:00,47.165,47.165,47.0,47.01,1192
2019-10-08 10:05:00,47.15,47.19,47.15,47.155,854
2019-10-08 10:06:00,47.21,47.26,47.175,47.24,2979
2019-10-08 10:07:00,47.24,47.24,47.2,47.21,2956
2019-10-08 10:08:00,47.22,47.24,47.22,47.24,492
2019-10-08 10:09:00,47.25,47.3,47.25,47.26,580
2019-10-08 10:10:00,47.3318,47.4744,47.3093,47.3618,1105
2019-10-08 10:11:00,47.41,47.42,47.41,47.42,280
2019-10-08 10:12:00,47.385,47.385,47.385,47.385,210
2019-10-08 10:13:00,47.4413,47.4413,47.4413,47.4413,100
2019-10-08 10:14:00,47.3782,47.46,47.34,47.46,721
2019-10-08 10:15:00,47.5,47.56,47.5,47.56,3694
2019-10-08 10:16:00,47.595,47.595,47.595,47.595,811
2019-10-08 10:17:00,47.54,47.54,47.52,47.52,414
2019-10-08 10:18:00,47.61,47.61,47.61,47.61,110
2019-10-08 10:19:00,47.64,47.71,47.64,47.7,844
