timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.8344,0.8344,0.8344,0.8344,0
2019-10-08 09:47:00,0.84,0.84,0.84,0.84,1000
2019-10-08 10:10:00,0.85,0.85,0.85,0.85,230
2019-10-08 10:12:00,0.8401,0.8401,0.8401,0.8401,811
2019-10-08 10:27:00,0.8399,0.8399,0.8399,0.8399,907
2019-10-08 10:54:00,0.8399,0.8399,0.8399,0.8399,1005
2019-10-08 10:56:00,0.8399,0.8399,0.8399,0.8399,100
2019-10-08 10:57:00,0.8308,0.8308,0.8308,0.8308,300
2019-10-08 10:58:00,0.8399,0.8399,0.8399,0.8399,200
2019-10-08 11:02:00,0.8217,0.8217,0.8217,0.8217,700
2019-10-08 11:03:00,0.8259,0.8259,0.8259,0.8259,5000
2019-10-08 11:05:00,0.8259,0.8259,0.8259,0.8259,2911
2019-10-08 11:06:00,0.8217,0.8217,0.8217,0.8217,592
2019-10-08 11:50:00,0.8299,0.8299,0.8299,0.8299,232
2019-10-08 12:03:00,0.8348,0.8348,0.8348,0.8348,137
2019-10-08 12:04:00,0.8348,0.8397,0.8348,0.8397,1374
2019-10-08 12:17:00,0.8378,0.8378,0.8378,0.8378,109
2019-10-08 12:20:00,0.822,0.8296,0.8208,0.8288,1084
2019-10-08 12:24:00,0.84,0.84,0.84,0.84,104
2019-10-08 12:35:00,0.8201,0.8201,0.8201,0.8201,531
2019-10-08 12:37:00,0.84,0.85,0.84,0.85,969
2019-10-08 12:38:00,0.8302,0.84,0.8302,0.84,1100
2019-10-08 12:42:00,0.83,0.83,0.83,0.83,255
2019-10-08 12:49:00,0.8304,0.8304,0.8304,0.8304,100
2019-10-08 12:51:00,0.84,0.84,0.84,0.84,101
2019-10-08 12:52:00,0.8304,0.8401,0.8304,0.8401,200
2019-10-08 12:53:00,0.8254,0.8254,0.8254,0.8254,203
2019-10-08 12:56:00,0.8329,0.8329,0.8329,0.8329,143
2019-10-08 13:17:00,0.8329,0.8329,0.8329,0.8329,1510
2019-10-08 13:36:00,0.8315,0.8322,0.8315,0.8322,900
