timestamp,open,high,low,close,volume
2019-10-11 13:00:00,0.11,0.11,0.11,0.11,0
2019-10-11 13:04:00,0.1,0.12,0.1,0.12,0
2019-10-11 13:12:00,0.0925,0.0925,0.0925,0.0925,0
2019-10-11 13:13:00,0.12,0.12,0.12,0.12,0
2019-10-11 14:11:00,0.07,0.07,0.07,0.07,0
2019-10-11 14:14:00,0.117,0.117,0.07,0.07,0
2019-10-11 15:52:00,0.117,0.117,0.117,0.117,0
