timestamp,open,high,low,close,volume
2019-10-09 14:15:00,6.06,6.06,6.06,6.06,100
2019-10-09 14:51:00,6.06,6.06,6.06,6.06,100
2019-10-09 14:52:00,6.06,6.07,6.06,6.07,503
2019-10-09 15:47:00,6.06,6.06,6.06,6.06,60111
2019-10-10 10:16:00,5.9,6.0455,5.9,6.0455,0
2019-10-10 11:27:00,6.05,6.05,6.05,6.05,200
2019-10-10 11:48:00,6.0326,6.0326,6.0326,6.0326,100
2019-10-10 11:50:00,6.1,6.1,6.1,6.1,100
2019-10-10 12:18:00,6.05,6.05,6.05,6.05,200
2019-10-10 13:26:00,5.9879,5.9879,5.82,5.82,2875
2019-10-10 13:28:00,5.82,5.82,5.82,5.82,276
2019-10-10 13:31:00,5.91,5.91,5.91,5.91,199
2019-10-10 13:40:00,6.09,6.09,6.09,6.09,100
2019-10-10 13:44:00,6.05,6.05,6.05,6.05,100
2019-10-10 13:47:00,5.8502,6.0059,5.8257,6.0002,810
2019-10-10 13:51:00,5.99,5.99,5.99,5.99,100
2019-10-10 14:05:00,5.9006,5.9006,5.85,5.85,1300
2019-10-10 14:21:00,5.99,5.99,5.99,5.99,180
2019-10-10 15:47:00,6.0,6.0,5.9,5.9,300
2019-10-10 15:52:00,5.978,5.978,5.978,5.978,300
2019-10-10 15:54:00,5.978,5.99,5.978,5.99,425
2019-10-10 16:00:00,5.92,5.92,5.92,5.92,199
2019-10-11 09:31:00,6.0,6.0,6.0,6.0,0
2019-10-11 09:42:00,6.0,6.0,6.0,6.0,792
2019-10-11 09:58:00,5.95,5.95,5.95,5.95,1400
2019-10-11 09:59:00,5.95,5.95,5.95,5.95,3400
2019-10-11 10:01:00,5.8655,5.8655,5.8655,5.8655,415
2019-10-11 10:10:00,5.95,5.95,5.95,5.95,100
2019-10-11 10:11:00,5.8354,5.8354,5.8354,5.8354,200
2019-10-11 10:14:00,5.8866,5.8866,5.8866,5.8866,250
2019-10-11 10:15:00,5.95,5.95,5.95,5.95,100
2019-10-11 10:20:00,5.95,5.95,5.95,5.95,100
2019-10-11 10:24:00,5.8548,5.8548,5.8548,5.8548,500
2019-10-11 10:26:00,5.8826,5.95,5.8826,5.95,600
2019-10-11 10:28:00,5.8708,5.8708,5.8708,5.8708,150
2019-10-11 10:31:00,5.95,5.95,5.95,5.95,100
2019-10-11 10:36:00,5.95,5.95,5.9104,5.9104,200
2019-10-11 10:39:00,5.95,5.95,5.95,5.95,100
2019-10-11 10:40:00,5.92,5.92,5.92,5.92,169
2019-10-11 10:43:00,5.95,5.95,5.95,5.95,100
2019-10-11 10:46:00,5.94,5.94,5.94,5.94,125
2019-10-11 10:54:00,5.8623,5.8623,5.8623,5.8623,150
2019-10-11 11:02:00,5.8213,5.8213,5.8213,5.8213,300
2019-10-11 11:05:00,5.8276,5.8309,5.8276,5.8309,200
2019-10-11 11:06:00,5.85,5.85,5.85,5.85,100
2019-10-11 11:40:00,5.82,5.82,5.8,5.8,2000
2019-10-11 11:44:00,5.94,5.94,5.94,5.94,100
2019-10-11 11:53:00,5.94,5.94,5.94,5.94,181
2019-10-11 12:24:00,5.8725,5.8725,5.8725,5.8725,100
2019-10-11 12:37:00,5.8356,5.8356,5.8356,5.8356,130
2019-10-11 12:39:00,5.94,5.94,5.94,5.94,100
2019-10-11 13:59:00,5.848,5.848,5.78,5.78,201
2019-10-11 14:31:00,5.92,5.92,5.92,5.92,152
2019-10-11 14:57:00,5.8797,5.8797,5.8797,5.8797,300
2019-10-11 14:58:00,5.8846,5.8846,5.8846,5.8846,222
2019-10-11 15:08:00,5.94,5.94,5.94,5.94,100
2019-10-11 15:10:00,5.85,5.85,5.85,5.85,200
2019-10-11 15:17:00,5.824,5.824,5.824,5.824,135
2019-10-11 15:22:00,5.84,5.86,5.83,5.83,3800
2019-10-11 15:25:00,5.93,5.94,5.93,5.94,200
2019-10-11 15:26:00,5.94,5.94,5.94,5.94,100
2019-10-11 15:27:00,5.94,5.94,5.94,5.94,100
2019-10-11 15:29:00,5.94,5.94,5.94,5.94,111
2019-10-11 15:39:00,5.94,5.94,5.94,5.94,100
2019-10-11 15:42:00,5.94,5.94,5.94,5.94,100
2019-10-11 15:45:00,5.89,5.96,5.89,5.95,506
2019-10-11 15:46:00,5.93,5.93,5.93,5.93,2000
2019-10-11 15:50:00,5.9352,5.9408,5.9158,5.9249,3253
2019-10-11 15:57:00,5.95,5.95,5.95,5.95,200
2019-10-11 15:59:00,5.95,5.95,5.95,5.95,100
2019-10-14 09:31:00,5.83,5.83,5.83,5.83,0
2019-10-14 09:32:00,5.8798,5.8798,5.8798,5.8798,0
