timestamp,open,high,low,close,volume
2019-10-08 09:31:00,40.95,40.95,40.95,40.95,0
2019-10-08 09:37:00,40.96,40.96,40.96,40.96,362
2019-10-08 09:48:00,40.99,40.99,40.99,40.99,120
2019-10-08 09:51:00,40.94,40.94,40.94,40.94,0
2019-10-08 09:56:00,40.9335,40.9335,40.9335,40.9335,1365
2019-10-08 09:57:00,40.92,40.92,40.92,40.92,350
2019-10-08 10:01:00,40.94,40.94,40.94,40.94,100
2019-10-08 10:04:00,40.83,40.9,40.83,40.89,1396
2019-10-08 10:09:00,40.88,40.88,40.88,40.88,100
2019-10-08 10:10:00,40.89,40.89,40.89,40.89,215
2019-10-08 10:11:00,40.89,41.03,40.89,41.03,1177
2019-10-08 10:16:00,41.13,41.21,41.13,41.21,200
2019-10-08 10:20:00,41.26,41.26,41.25,41.25,205
2019-10-08 10:24:00,41.24,41.29,41.24,41.29,441
2019-10-08 10:39:00,40.93,40.98,40.93,40.98,573
2019-10-08 10:40:00,40.98,40.98,40.95,40.95,869
2019-10-08 10:56:00,40.89,40.94,40.89,40.94,707
2019-10-08 11:20:00,40.96,40.98,40.96,40.98,615
2019-10-08 11:35:00,40.845,40.845,40.845,40.845,315
2019-10-08 11:36:00,40.72,40.72,40.72,40.72,206
2019-10-08 11:38:00,40.83,40.83,40.8,40.83,421
2019-10-08 11:48:00,40.77,40.77,40.77,40.77,161
2019-10-08 11:53:00,40.86,40.87,40.86,40.87,537
2019-10-08 12:04:00,40.96,40.98,40.96,40.98,301
2019-10-08 12:09:00,40.8204,40.8204,40.8204,40.8204,314
2019-10-08 12:46:00,40.83,40.835,40.83,40.835,647
2019-10-08 12:47:00,40.855,40.94,40.855,40.94,710
2019-10-08 13:02:00,40.94,40.94,40.94,40.94,8734
2019-10-08 13:07:00,40.815,40.815,40.815,40.815,400
2019-10-08 13:09:00,40.625,40.625,40.625,40.625,104
2019-10-08 13:10:00,40.62,40.62,40.62,40.62,730
2019-10-08 13:17:00,40.5,40.52,40.5,40.51,1399
2019-10-08 13:18:00,40.5,40.5,40.5,40.5,697
2019-10-08 13:20:00,40.5,40.51,40.5,40.51,524
2019-10-08 13:23:00,40.57,40.57,40.57,40.57,265
2019-10-08 13:31:00,40.67,40.69,40.545,40.545,1394
2019-10-08 13:40:00,40.75,40.75,40.75,40.75,100
2019-10-08 13:41:00,40.65,40.65,40.65,40.65,417
2019-10-08 13:43:00,40.74,40.75,40.695,40.695,572
2019-10-08 13:44:00,40.66,40.66,40.66,40.66,201
2019-10-08 13:52:00,40.675,40.715,40.675,40.715,464
2019-10-08 14:07:00,40.7115,40.7481,40.6881,40.7115,786
2019-10-08 14:25:00,40.53,40.53,40.53,40.53,102
2019-10-08 14:37:00,40.69,40.7,40.55,40.55,977
2019-10-08 14:38:00,40.68,40.71,40.68,40.71,523
2019-10-08 14:43:00,40.82,40.82,40.82,40.82,117
2019-10-08 14:45:00,40.715,40.715,40.71,40.71,204
2019-10-08 14:54:00,40.59,40.59,40.59,40.59,525
2019-10-08 15:00:00,40.54,40.54,40.54,40.54,405
2019-10-08 15:05:00,40.575,40.575,40.575,40.575,291
2019-10-08 15:08:00,40.57,40.57,40.57,40.57,250
2019-10-08 15:09:00,40.63,40.63,40.63,40.63,100
2019-10-08 15:13:00,40.54,40.54,40.54,40.54,350
2019-10-08 15:21:00,40.63,40.64,40.62,40.64,772
2019-10-08 15:23:00,40.62,40.62,40.62,40.62,151
2019-10-08 15:26:00,40.615,40.615,40.615,40.615,299
2019-10-08 15:30:00,40.56,40.56,40.56,40.56,265
2019-10-08 15:34:00,40.55,40.55,40.55,40.55,342
2019-10-08 15:40:00,40.575,40.575,40.575,40.575,360
2019-10-08 15:43:00,40.56,40.56,40.56,40.56,1383
2019-10-08 15:55:00,40.5,40.5,40.5,40.5,832
2019-10-08 15:57:00,40.5,40.5,40.5,40.5,234
2019-10-08 15:58:00,40.5,40.5,40.5,40.5,113
2019-10-08 15:59:00,40.54,40.55,40.54,40.55,1022
2019-10-08 16:00:00,40.55,40.55,40.54,40.54,1427
2019-10-09 09:31:00,40.69,40.69,40.69,40.69,567
2019-10-09 09:57:00,40.81,41.16,40.81,40.81,637
2019-10-09 10:00:00,40.79,40.79,40.79,40.79,573
2019-10-09 10:01:00,40.76,40.76,40.76,40.76,194
2019-10-09 10:02:00,40.75,40.75,40.75,40.75,222
