timestamp,open,high,low,close,volume
2019-10-08 09:31:00,25.23,25.23,25.21,25.21,2000
2019-10-08 09:32:00,25.19,25.19,25.19,25.19,1350
2019-10-08 09:36:00,25.18,25.18,25.18,25.18,0
2019-10-08 09:41:00,25.18,25.18,25.17,25.17,5755
2019-10-08 09:42:00,25.17,25.17,25.17,25.17,1602
2019-10-08 09:43:00,25.17,25.17,25.17,25.17,100
2019-10-08 09:45:00,25.17,25.2,25.17,25.17,1200
2019-10-08 09:47:00,25.2,25.2,25.2,25.2,420
2019-10-08 09:51:00,25.17,25.17,25.17,25.17,150
2019-10-08 10:01:00,25.18,25.2,25.18,25.2,2400
2019-10-08 10:02:00,25.17,25.17,25.17,25.17,445
2019-10-08 10:06:00,25.17,25.17,25.11,25.11,14452
2019-10-08 10:07:00,25.11,25.11,25.11,25.11,218
2019-10-08 10:13:00,25.16,25.16,25.16,25.16,200
2019-10-08 10:14:00,25.1689,25.1689,25.1689,25.1689,200
2019-10-08 10:17:00,25.17,25.17,25.17,25.17,111
2019-10-08 10:18:00,25.15,25.15,25.15,25.15,445
2019-10-08 10:21:00,25.17,25.17,25.1674,25.17,4208
2019-10-08 10:24:00,25.2199,25.2199,25.2199,25.2199,375
2019-10-08 10:34:00,25.195,25.21,25.195,25.195,740
2019-10-08 10:40:00,25.185,25.185,25.185,25.185,500
2019-10-08 10:42:00,25.17,25.17,25.17,25.17,338
2019-10-08 10:50:00,25.17,25.17,25.17,25.17,440
2019-10-08 10:57:00,25.2,25.2,25.19,25.195,301
2019-10-08 11:09:00,25.2,25.2,25.1793,25.1793,2356
2019-10-08 11:11:00,25.2052,25.2052,25.2052,25.2052,365
2019-10-08 11:16:00,25.21,25.21,25.2,25.21,4715
2019-10-08 11:40:00,25.2,25.2,25.2,25.2,200
2019-10-08 12:12:00,25.17,25.1947,25.17,25.1947,356
2019-10-08 12:19:00,25.19,25.19,25.19,25.19,200
2019-10-08 12:24:00,25.21,25.21,25.21,25.21,100
2019-10-08 12:25:00,25.22,25.23,25.215,25.23,4320
2019-10-08 12:26:00,25.215,25.2294,25.215,25.2294,380
2019-10-08 12:27:00,25.225,25.23,25.225,25.23,1000
2019-10-08 12:28:00,25.24,25.24,25.24,25.24,1664
2019-10-08 12:30:00,25.235,25.235,25.23,25.23,1033
2019-10-08 12:35:00,25.23,25.23,25.23,25.23,500
2019-10-08 12:48:00,25.23,25.23,25.23,25.23,319
2019-10-08 13:31:00,25.2269,25.2269,25.2269,25.2269,300
2019-10-08 13:35:00,25.2263,25.2263,25.2263,25.2263,129
2019-10-08 13:39:00,25.22,25.226,25.22,25.226,1306
2019-10-08 13:41:00,25.21,25.21,25.21,25.21,100
2019-10-08 13:42:00,25.23,25.23,25.23,25.23,106
2019-10-08 13:50:00,25.22,25.22,25.22,25.22,203
2019-10-08 14:10:00,25.2173,25.2173,25.2173,25.2173,400
2019-10-08 14:11:00,25.2245,25.2245,25.2245,25.2245,534
2019-10-08 14:17:00,25.22,25.22,25.22,25.22,100
2019-10-08 14:19:00,25.22,25.22,25.22,25.22,730
2019-10-08 14:21:00,25.21,25.21,25.21,25.21,292
2019-10-08 14:28:00,25.2232,25.2232,25.2232,25.2232,422
2019-10-08 14:41:00,25.2156,25.2156,25.2156,25.2156,540
2019-10-08 14:47:00,25.2117,25.2117,25.2117,25.2117,999
2019-10-08 14:54:00,25.2205,25.2205,25.2205,25.2205,800
2019-10-08 14:59:00,25.22,25.22,25.22,25.22,400
2019-10-08 15:01:00,25.21,25.21,25.21,25.21,210
2019-10-08 15:16:00,25.21,25.21,25.21,25.21,195
2019-10-08 15:41:00,25.22,25.22,25.22,25.22,700
2019-10-08 15:44:00,25.21,25.21,25.21,25.21,1280
2019-10-08 15:45:00,25.2,25.2,25.2,25.2,104
2019-10-08 15:52:00,25.215,25.215,25.215,25.215,100
2019-10-08 15:53:00,25.2136,25.22,25.2136,25.22,300
2019-10-08 15:54:00,25.222,25.222,25.222,25.222,230
2019-10-08 15:58:00,25.2,25.22,25.2,25.2,1970
2019-10-08 16:00:00,25.2,25.2,25.2,25.2,279
