timestamp,open,high,low,close,volume
2019-10-08 09:31:00,5.05,5.05,5.05,5.05,0
2019-10-08 09:35:00,4.9854,4.9854,4.9854,4.9854,0
2019-10-08 09:38:00,5.05,5.05,5.05,5.05,2709
2019-10-08 09:39:00,4.991,4.991,4.991,4.991,100
2019-10-08 09:48:00,4.95,4.95,4.95,4.95,100
2019-10-08 09:50:00,4.95,4.95,4.95,4.95,5005
2019-10-08 10:02:00,4.913,4.913,4.913,4.913,1003
2019-10-08 10:21:00,4.91,4.91,4.91,4.91,1334
2019-10-08 10:28:00,4.92,4.92,4.92,4.92,100
2019-10-08 10:31:00,4.92,4.92,4.92,4.92,200
2019-10-08 10:32:00,4.92,4.92,4.92,4.92,100
2019-10-08 10:35:00,4.89,4.92,4.89,4.9,388
2019-10-08 10:40:00,4.915,4.915,4.895,4.895,1148
2019-10-08 10:58:00,4.86,4.86,4.86,4.86,171
2019-10-08 11:02:00,4.84,4.84,4.84,4.84,205
2019-10-08 11:03:00,4.84,4.84,4.84,4.84,296
2019-10-08 11:04:00,4.84,4.87,4.84,4.8402,372
2019-10-08 11:07:00,4.8137,4.8137,4.8137,4.8137,899
2019-10-08 11:34:00,4.83,4.83,4.83,4.83,404
2019-10-08 11:36:00,4.81,4.81,4.81,4.81,100
2019-10-08 11:37:00,4.83,4.83,4.83,4.83,114
2019-10-08 11:45:00,4.8313,4.8313,4.8313,4.8313,861
2019-10-08 12:00:00,4.84,4.84,4.84,4.84,161
2019-10-08 12:08:00,4.84,4.84,4.84,4.84,102
2019-10-08 12:09:00,4.82,4.82,4.82,4.82,299
2019-10-08 12:10:00,4.81,4.81,4.81,4.81,101
2019-10-08 12:11:00,4.81,4.81,4.8,4.8,1911
2019-10-08 12:15:00,4.77,4.77,4.77,4.77,162
2019-10-08 12:17:00,4.765,4.765,4.765,4.765,127
2019-10-08 12:52:00,4.77,4.77,4.77,4.77,100
2019-10-08 12:54:00,4.8,4.8,4.8,4.8,596
2019-10-08 12:58:00,4.8,4.8,4.8,4.8,337
2019-10-08 12:59:00,4.78,4.78,4.78,4.78,104
2019-10-08 13:01:00,4.78,4.78,4.78,4.78,111
2019-10-08 13:11:00,4.78,4.78,4.78,4.78,208
2019-10-08 13:13:00,4.78,4.78,4.78,4.78,217
2019-10-08 13:19:00,4.78,4.78,4.78,4.78,492
2019-10-08 13:33:00,4.76,4.76,4.76,4.76,104
2019-10-08 13:34:00,4.78,4.78,4.78,4.78,800
2019-10-08 13:39:00,4.77,4.77,4.77,4.77,110
2019-10-08 13:58:00,4.77,4.77,4.77,4.77,471
2019-10-08 14:08:00,4.81,4.81,4.81,4.81,102
2019-10-08 14:24:00,4.81,4.81,4.81,4.81,756
2019-10-08 14:25:00,4.815,4.83,4.8134,4.8134,6305
2019-10-08 14:30:00,4.84,4.84,4.825,4.825,300
2019-10-08 14:37:00,4.84,4.84,4.84,4.84,690
2019-10-08 14:38:00,4.84,4.84,4.84,4.84,503
2019-10-08 14:43:00,4.87,4.87,4.87,4.87,200
2019-10-08 14:44:00,4.87,4.87,4.87,4.87,188
2019-10-08 14:58:00,4.84,4.845,4.84,4.845,1443
2019-10-08 15:07:00,4.83,4.83,4.815,4.815,436
2019-10-08 15:44:00,4.82,4.82,4.81,4.81,4200
2019-10-08 15:45:00,4.83,4.83,4.79,4.79,341
2019-10-08 15:50:00,4.82,4.82,4.82,4.82,400
2019-10-08 15:51:00,4.83,4.83,4.83,4.83,100
2019-10-08 15:54:00,4.82,4.82,4.815,4.815,3703
2019-10-08 16:00:00,4.79,4.79,4.79,4.79,215
2019-10-09 09:31:00,4.75,4.75,4.75,4.75,5101
2019-10-09 09:47:00,4.75,4.75,4.75,4.75,592
2019-10-09 09:48:00,4.68,4.71,4.68,4.68,9305
2019-10-09 09:51:00,4.715,4.715,4.715,4.715,326
2019-10-09 09:59:00,4.7,4.7,4.7,4.7,500
2019-10-09 10:01:00,4.7,4.7,4.7,4.7,1233
2019-10-09 10:03:00,4.7045,4.7045,4.7045,4.7045,118
2019-10-09 10:13:00,4.7102,4.7145,4.6945,4.7002,1050
2019-10-09 10:22:00,4.69,4.69,4.63,4.63,7011
2019-10-09 10:24:00,4.635,4.635,4.635,4.635,200
2019-10-09 10:30:00,4.64,4.64,4.64,4.64,100
2019-10-09 10:32:00,4.6524,4.6524,4.6524,4.6524,100
2019-10-09 10:34:00,4.66,4.66,4.63,4.63,3742
2019-10-09 10:35:00,4.6601,4.6745,4.6495,4.6701,2127
2019-10-09 10:36:00,4.67,4.67,4.67,4.67,100
2019-10-09 10:48:00,4.67,4.67,4.67,4.67,127
2019-10-09 10:52:00,4.66,4.66,4.62,4.62,2575
2019-10-09 10:53:00,4.625,4.625,4.625,4.625,100
2019-10-09 10:55:00,4.6,4.6,4.6,4.6,0
2019-10-09 11:00:00,4.58,4.58,4.58,4.58,38317
2019-10-09 11:11:00,4.59,4.59,4.58,4.58,864
2019-10-09 11:15:00,4.59,4.59,4.59,4.59,101
2019-10-09 11:18:00,4.58,4.58,4.58,4.58,110
2019-10-09 11:19:00,4.58,4.58,4.58,4.58,515
2019-10-09 11:21:00,4.5902,4.5944,4.5894,4.5902,1395
2019-10-09 11:22:00,4.59,4.59,4.59,4.59,100
2019-10-09 11:23:00,4.58,4.58,4.58,4.58,101
2019-10-09 11:36:00,4.59,4.59,4.59,4.59,100
2019-10-09 11:37:00,4.6,4.6,4.6,4.6,100
2019-10-09 11:53:00,4.5926,4.5926,4.5926,4.5926,200
2019-10-09 11:55:00,4.5923,4.5923,4.5923,4.5923,222
2019-10-09 12:01:00,4.58,4.58,4.58,4.58,1790
2019-10-09 12:02:00,4.59,4.59,4.59,4.59,696
2019-10-09 12:14:00,4.59,4.59,4.59,4.59,101
2019-10-09 12:22:00,4.59,4.59,4.59,4.59,1005
2019-10-09 12:38:00,4.58,4.58,4.55,4.55,4782
2019-10-09 12:39:00,4.55,4.55,4.5,4.5011,7320
2019-10-09 12:43:00,4.53,4.53,4.53,4.53,936
2019-10-09 12:44:00,4.54,4.54,4.54,4.54,220
2019-10-09 12:54:00,4.54,4.54,4.54,4.54,101
2019-10-09 12:58:00,4.5369,4.5369,4.53,4.53,2566
2019-10-09 13:01:00,4.54,4.54,4.54,4.54,124
2019-10-09 13:06:00,4.5501,4.5836,4.5494,4.5601,7970
2019-10-09 13:07:00,4.59,4.59,4.59,4.59,230
2019-10-09 13:32:00,4.6,4.6,4.6,4.6,1100
2019-10-09 13:36:00,4.63,4.63,4.63,4.63,100
2019-10-09 13:47:00,4.615,4.615,4.615,4.615,100
2019-10-09 13:53:00,4.6,4.6,4.6,4.6,200
2019-10-09 14:03:00,4.62,4.62,4.62,4.62,101
2019-10-09 14:06:00,4.63,4.63,4.63,4.63,100
2019-10-09 14:11:00,4.615,4.615,4.615,4.615,400
2019-10-09 14:22:00,4.6,4.6,4.6,4.6,100
2019-10-09 14:23:00,4.605,4.605,4.605,4.605,103
2019-10-09 14:39:00,4.58,4.58,4.58,4.58,198
2019-10-09 14:46:00,4.58,4.58,4.58,4.58,215
2019-10-09 14:53:00,4.6199,4.6199,4.6199,4.6199,900
2019-10-09 14:56:00,4.59,4.59,4.57,4.57,500
2019-10-09 15:00:00,4.61,4.61,4.61,4.61,100
2019-10-09 15:03:00,4.59,4.59,4.59,4.59,217
2019-10-09 15:18:00,4.5879,4.5921,4.5444,4.5702,2084
2019-10-09 15:23:00,4.6,4.6,4.6,4.6,100
2019-10-09 15:37:00,4.59,4.59,4.59,4.59,100
2019-10-09 15:41:00,4.57,4.57,4.57,4.57,3511
2019-10-09 15:48:00,4.57,4.57,4.57,4.57,101
2019-10-09 15:53:00,4.58,4.58,4.58,4.58,203
2019-10-09 15:55:00,4.5808,4.5808,4.58,4.58,254
2019-10-09 15:56:00,4.56,4.56,4.56,4.56,100
2019-10-09 15:57:00,4.56,4.56,4.56,4.56,303
2019-10-09 15:58:00,4.55,4.58,4.54,4.54,1400
2019-10-09 15:59:00,4.53,4.55,4.53,4.55,500
2019-10-09 16:00:00,4.53,4.53,4.52,4.52,1092
2019-10-10 09:31:00,4.5,4.56,4.5,4.56,0
2019-10-10 09:53:00,4.6,4.6,4.6,4.6,447
2019-10-10 09:55:00,4.6502,4.6544,4.6043,4.6502,2079
2019-10-10 10:01:00,4.65,4.65,4.65,4.65,100
2019-10-10 10:04:00,4.64,4.64,4.64,4.64,197
2019-10-10 10:09:00,4.6012,4.6012,4.6012,4.6012,500
2019-10-10 10:14:00,4.65,4.65,4.65,4.65,506
2019-10-10 10:18:00,4.65,4.65,4.65,4.65,201
2019-10-10 10:22:00,4.6901,4.7346,4.6846,4.6901,8812
2019-10-10 10:30:00,4.67,4.69,4.67,4.69,2300
2019-10-10 10:31:00,4.7,4.7,4.7,4.7,100
2019-10-10 10:34:00,4.7,4.72,4.7,4.72,3200
2019-10-10 10:41:00,4.71,4.71,4.71,4.71,101
2019-10-10 10:42:00,4.6435,4.6435,4.6435,4.6435,111
2019-10-10 10:46:00,4.675,4.675,4.675,4.675,312
2019-10-10 10:49:00,4.7,4.7,4.7,4.7,112
2019-10-10 10:51:00,4.71,4.71,4.71,4.71,143
2019-10-10 10:56:00,4.7113,4.7113,4.7113,4.7113,4000
2019-10-10 11:00:00,4.66,4.66,4.66,4.66,499
2019-10-10 11:01:00,4.71,4.71,4.71,4.71,209
2019-10-10 11:10:00,4.72,4.72,4.72,4.72,167
2019-10-10 11:29:00,4.68,4.69,4.68,4.69,310
2019-10-10 11:48:00,4.71,4.71,4.71,4.71,566
2019-10-10 12:03:00,4.71,4.76,4.71,4.75,4476
2019-10-10 12:11:00,4.79,4.79,4.79,4.79,101
2019-10-10 12:22:00,4.79,4.79,4.79,4.79,110
2019-10-10 12:30:00,4.79,4.79,4.79,4.79,107
2019-10-10 12:33:00,4.79,4.79,4.76,4.76,1022
2019-10-10 12:34:00,4.75,4.75,4.75,4.75,400
2019-10-10 12:38:00,4.75,4.75,4.72,4.72,500
2019-10-10 12:52:00,4.71,4.71,4.71,4.71,223
2019-10-10 12:57:00,4.71,4.71,4.7,4.7,5805
2019-10-10 12:58:00,4.7,4.7,4.7,4.7,506
2019-10-10 12:59:00,4.7,4.7,4.7,4.7,400
2019-10-10 13:00:00,4.7,4.7,4.7,4.7,200
2019-10-10 13:01:00,4.7,4.7,4.7,4.7,411
2019-10-10 13:07:00,4.71,4.71,4.71,4.71,100
2019-10-10 13:12:00,4.7,4.7,4.7,4.7,250
2019-10-10 13:13:00,4.7,4.7,4.7,4.7,210
2019-10-10 13:14:00,4.7,4.7,4.7,4.7,200
2019-10-10 13:25:00,4.71,4.71,4.6998,4.6998,2310
2019-10-10 13:26:00,4.7,4.7,4.7,4.7,800
2019-10-10 13:27:00,4.7,4.7,4.7,4.7,300
2019-10-10 13:28:00,4.7,4.7,4.7,4.7,300
2019-10-10 13:29:00,4.7,4.7,4.7,4.7,200
2019-10-10 13:30:00,4.7,4.7,4.7,4.7,400
2019-10-10 13:31:00,4.7,4.7,4.7,4.7,200
2019-10-10 13:32:00,4.7,4.7,4.7,4.7,400
2019-10-10 13:33:00,4.7,4.7,4.7,4.7,200
2019-10-10 13:34:00,4.7,4.7,4.7,4.7,200
2019-10-10 13:35:00,4.7,4.7,4.7,4.7,310
2019-10-10 13:36:00,4.7,4.7,4.7,4.7,100
2019-10-10 13:37:00,4.7,4.7,4.7,4.7,300
2019-10-10 13:43:00,4.705,4.71,4.705,4.71,600
2019-10-10 13:44:00,4.71,4.71,4.71,4.71,400
2019-10-10 13:52:00,4.71,4.74,4.7099,4.72,8559
2019-10-10 13:53:00,4.715,4.72,4.71,4.71,800
2019-10-10 13:54:00,4.74,4.74,4.7305,4.7305,900
2019-10-10 13:56:00,4.72,4.72,4.72,4.72,299
2019-10-10 14:03:00,4.73,4.73,4.73,4.73,376
2019-10-10 14:09:00,4.73,4.73,4.71,4.71,514
2019-10-10 14:10:00,4.72,4.72,4.72,4.72,101
2019-10-10 14:12:00,4.74,4.74,4.74,4.74,367
2019-10-10 14:31:00,4.735,4.735,4.735,4.735,149
2019-10-10 14:38:00,4.77,4.77,4.77,4.77,299
2019-10-10 14:57:00,4.8,4.8,4.8,4.8,349
2019-10-10 15:17:00,4.79,4.79,4.79,4.79,216
2019-10-10 15:19:00,4.8,4.8,4.8,4.8,212
2019-10-10 15:34:00,4.8,4.8,4.8,4.8,149
2019-10-10 15:38:00,4.784,4.784,4.784,4.784,1500
2019-10-10 15:39:00,4.7894,4.7894,4.7894,4.7894,2049
2019-10-10 15:40:00,4.81,4.81,4.81,4.81,269
2019-10-10 15:46:00,4.81,4.83,4.81,4.83,342
2019-10-10 15:48:00,4.83,4.83,4.83,4.83,149
2019-10-10 15:51:00,4.8,4.8,4.8,4.8,500
2019-10-10 15:53:00,4.78,4.78,4.78,4.78,1499
2019-10-10 15:56:00,4.8299,4.8299,4.82,4.82,416
