timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1.05,1.051,1.0209,1.0235,0
2019-10-08 09:32:00,1.02,1.02,1.02,1.02,400
2019-10-08 09:33:00,1.05,1.05,1.0485,1.0485,5220
2019-10-08 09:34:00,1.05,1.05,1.05,1.05,0
2019-10-08 09:35:00,1.05,1.05,1.05,1.05,12904
2019-10-08 09:36:00,1.05,1.05,1.05,1.05,468
2019-10-08 09:40:00,1.025,1.025,1.025,1.025,110
2019-10-08 09:41:00,1.03,1.03,1.03,1.03,1785
2019-10-08 09:42:00,1.03,1.03,1.02,1.02,824
2019-10-08 09:43:00,1.02,1.02,1.02,1.02,700
2019-10-08 09:44:00,1.02,1.02,1.02,1.02,200
2019-10-08 09:45:00,1.02,1.02,1.0,1.0,1100
2019-10-08 09:46:00,1.0,1.0,1.0,1.0,5767
2019-10-08 09:47:00,1.02,1.02,1.01,1.01,631
2019-10-08 09:48:00,1.02,1.02,1.02,1.02,512
2019-10-08 09:49:00,1.02,1.02,1.02,1.02,126
2019-10-08 09:51:00,1.02,1.02,1.01,1.01,4106
2019-10-08 09:52:00,1.01,1.01,1.01,1.01,0
2019-10-08 09:53:00,1.0114,1.0114,1.0114,1.0114,31165
2019-10-08 09:54:00,1.015,1.015,1.015,1.015,1930
2019-10-08 09:55:00,1.02,1.02,1.02,1.02,101
2019-10-08 09:56:00,1.015,1.015,1.015,1.015,200
2019-10-08 09:57:00,1.015,1.015,1.015,1.015,200
2019-10-08 09:58:00,1.015,1.015,1.015,1.015,300
2019-10-08 10:00:00,1.02,1.02,1.02,1.02,300
2019-10-08 10:01:00,1.015,1.02,1.01,1.01,500
2019-10-08 10:02:00,1.0194,1.0194,1.0194,1.0194,720
2019-10-08 10:05:00,1.015,1.015,1.01,1.01,4393
2019-10-08 10:07:00,1.0018,1.0018,1.0018,1.0018,4000
2019-10-08 10:08:00,1.01,1.01,1.0,1.0,3669
2019-10-08 10:09:00,1.01,1.01,1.01,1.01,4051
2019-10-08 10:10:00,1.02,1.02,1.02,1.02,372
2019-10-08 10:11:00,1.02,1.02,1.01,1.01,5748
2019-10-08 10:12:00,1.02,1.02,1.02,1.02,100
2019-10-08 10:14:00,1.02,1.02,1.02,1.02,100
2019-10-08 10:15:00,1.02,1.0225,1.02,1.02,4855
2019-10-08 10:17:00,1.02,1.02,1.02,1.02,202
2019-10-08 10:18:00,1.02,1.0201,1.01,1.01,2400
2019-10-08 10:19:00,1.0118,1.0118,1.0118,1.0118,3036
2019-10-08 10:22:00,1.0124,1.0124,1.0124,1.0124,630
2019-10-08 10:23:00,1.01,1.01,1.01,1.01,154
2019-10-08 10:24:00,1.015,1.015,1.015,1.015,140
2019-10-08 10:25:00,1.01,1.015,1.01,1.015,366
2019-10-08 10:26:00,1.02,1.02,1.02,1.02,469
2019-10-08 10:27:00,1.01,1.02,1.01,1.02,900
2019-10-08 10:28:00,1.015,1.02,1.015,1.02,490
2019-10-08 10:31:00,1.015,1.0199,1.01,1.01,600
2019-10-08 10:32:00,1.01,1.01,1.01,1.01,324
2019-10-08 10:33:00,1.01,1.01,1.01,1.01,233
2019-10-08 10:34:00,1.01,1.01,1.01,1.01,791
2019-10-08 10:35:00,1.01,1.01,1.01,1.01,546
2019-10-08 10:39:00,1.02,1.02,1.02,1.02,100
2019-10-08 10:40:00,1.02,1.02,1.02,1.02,224
2019-10-08 10:43:00,1.0,1.0,1.0,1.0,179
2019-10-08 10:44:00,1.01,1.01,1.01,1.01,130
2019-10-08 10:45:00,1.015,1.015,0.9905,0.9905,17701
2019-10-08 10:46:00,0.9905,0.9905,0.9905,0.9905,200
2019-10-08 10:47:00,0.9996,0.9996,0.9996,0.9996,700
2019-10-08 10:48:00,0.991,0.9996,0.9906,0.9908,10959
2019-10-08 10:49:00,0.9907,0.9907,0.9907,0.9907,0
2019-10-08 10:52:00,1.0,1.005,1.0,1.005,110358
2019-10-08 10:57:00,1.0007,1.0007,1.0007,1.0007,0
2019-10-08 10:59:00,1.01,1.01,1.01,1.01,115004
2019-10-08 11:00:00,1.01,1.01,1.01,1.01,399
2019-10-08 11:02:00,1.01,1.01,1.01,1.01,183
2019-10-08 11:05:00,1.0099,1.01,1.005,1.005,909
2019-10-08 11:07:00,1.01,1.01,1.01,1.01,101
2019-10-08 11:08:00,1.0,1.01,1.0,1.01,2036
2019-10-08 11:09:00,1.01,1.01,1.01,1.01,552
2019-10-08 11:10:00,1.01,1.01,1.01,1.01,528
2019-10-08 11:11:00,1.01,1.01,1.01,1.01,400
2019-10-08 11:12:00,1.005,1.011,1.001,1.0041,2701
2019-10-08 11:13:00,1.01,1.01,1.01,1.01,505
2019-10-08 11:15:00,1.005,1.005,1.005,1.005,100
2019-10-08 11:16:00,1.01,1.01,1.01,1.01,613
2019-10-08 11:19:00,1.0,1.0,1.0,1.0,763
2019-10-08 11:21:00,1.005,1.005,1.005,1.005,901
2019-10-08 11:22:00,1.01,1.01,1.01,1.01,864
2019-10-08 11:28:00,1.01,1.01,1.01,1.01,460
2019-10-08 11:30:00,1.005,1.005,1.0,1.0,367
2019-10-08 11:32:00,1.0,1.0,0.9905,0.9905,5090
2019-10-08 11:33:00,0.994,0.994,0.9905,0.9905,530
2019-10-08 11:35:00,0.9974,0.9984,0.9915,0.9946,9483
2019-10-08 11:36:00,0.9906,0.9936,0.98,0.98,18834
2019-10-08 11:37:00,0.9899,0.99,0.9899,0.9899,1600
2019-10-08 11:40:00,0.985,0.985,0.985,0.985,0
2019-10-08 11:43:00,0.98,0.98,0.98,0.98,169615
2019-10-08 11:48:00,0.9805,0.9805,0.9805,0.9805,3302
2019-10-08 11:49:00,0.981,0.9812,0.981,0.9812,5623
2019-10-08 11:51:00,0.9882,0.9882,0.9882,0.9882,1201
2019-10-08 11:54:00,0.9884,0.9887,0.9884,0.9887,9916
2019-10-08 11:56:00,0.99,0.99,0.99,0.99,2385
2019-10-08 11:58:00,0.9971,0.9971,0.99,0.99,8959
2019-10-08 11:59:00,0.9985,0.9985,0.99,0.99,3046
2019-10-08 12:03:00,0.9986,0.9986,0.9986,0.9986,619
2019-10-08 12:06:00,1.0,1.0,0.98,0.99,9816
2019-10-08 12:07:00,0.9895,0.9895,0.9895,0.9895,666
2019-10-08 12:08:00,0.9862,0.9862,0.9862,0.9862,2019
2019-10-08 12:09:00,0.9893,0.9913,0.9858,0.9858,2096
2019-10-08 12:12:00,0.99,0.9908,0.9872,0.9872,3090
2019-10-08 12:13:00,0.9872,0.9928,0.9838,0.984,6915
2019-10-08 12:15:00,0.98,0.98,0.98,0.98,645
2019-10-08 12:16:00,0.9819,0.9819,0.9819,0.9819,101
2019-10-08 12:17:00,0.982,0.982,0.982,0.982,100
2019-10-08 12:18:00,0.9812,0.9812,0.9773,0.9773,8271
2019-10-08 12:19:00,0.9706,0.9725,0.9706,0.9712,2021
2019-10-08 12:21:00,0.975,0.975,0.975,0.975,2588
2019-10-08 12:27:00,1.0,1.0,1.0,1.0,0
2019-10-08 12:32:00,0.9999,0.9999,0.9999,0.9999,248447
2019-10-08 12:34:00,0.9999,0.9999,0.9999,0.9999,301
2019-10-08 12:35:00,0.995,0.995,0.9896,0.9896,6110
2019-10-08 12:36:00,0.9824,0.9824,0.9824,0.9824,402
2019-10-08 12:38:00,0.9824,0.99,0.9824,0.99,2699
2019-10-08 12:42:00,0.99,0.99,0.99,0.99,405
2019-10-08 12:43:00,0.984,0.985,0.981,0.982,5140
2019-10-08 12:46:00,0.988,0.988,0.988,0.988,300
2019-10-08 12:47:00,0.988,0.988,0.988,0.988,200
2019-10-08 12:48:00,0.9881,0.9881,0.9801,0.9801,527
2019-10-08 12:50:00,0.9899,0.99,0.9899,0.99,602
2019-10-08 12:54:00,0.9802,0.9802,0.9802,0.9802,1691
2019-10-08 12:57:00,0.9801,0.9801,0.9801,0.9801,789
2019-10-08 12:59:00,0.9803,0.9803,0.9802,0.9802,1789
2019-10-08 13:00:00,0.98,0.98,0.98,0.98,508
2019-10-08 13:01:00,0.9801,0.9804,0.9801,0.9804,662
2019-10-08 13:02:00,0.9818,0.9834,0.9818,0.9834,401
2019-10-08 13:06:00,0.9888,0.9888,0.9888,0.9888,150
2019-10-08 13:09:00,0.9886,0.9886,0.9886,0.9886,504
2019-10-08 13:15:00,0.9887,0.9887,0.9798,0.9798,5329
2019-10-08 13:16:00,0.9885,0.9885,0.9885,0.9885,302
2019-10-08 13:21:00,0.9871,0.9871,0.9801,0.9801,2900
2019-10-08 13:22:00,0.9802,0.9802,0.9802,0.9802,403
2019-10-08 13:25:00,0.9815,0.9875,0.9815,0.9875,426
2019-10-08 13:27:00,0.9908,0.9908,0.9908,0.9908,322
2019-10-08 13:34:00,0.9884,0.9884,0.988,0.988,3315
2019-10-08 13:36:00,0.9852,0.9852,0.9852,0.9852,100
2019-10-08 13:37:00,0.9869,0.9869,0.9869,0.9869,202
2019-10-08 13:40:00,0.9849,0.9849,0.9849,0.9849,349
2019-10-08 13:42:00,0.9869,0.9869,0.9869,0.9869,1705
2019-10-08 13:50:00,0.99,0.99,0.99,0.99,10017
2019-10-08 13:53:00,0.99,1.0,0.99,1.0,5345
2019-10-08 13:54:00,1.005,1.005,1.0,1.0,7119
2019-10-08 13:59:00,0.9949,0.9949,0.9949,0.9949,1102
2019-10-08 14:03:00,0.9979,0.9979,0.9979,0.9979,1021
2019-10-08 14:04:00,1.0,1.0,1.0,1.0,203
2019-10-08 14:05:00,0.9998,1.0008,0.9924,0.9998,961
2019-10-08 14:06:00,0.9999,0.9999,0.9999,0.9999,136
2019-10-08 14:08:00,0.9999,1.01,0.9999,1.01,4856
2019-10-08 14:10:00,1.01,1.01,1.01,1.01,141
2019-10-08 14:11:00,1.01,1.01,1.01,1.01,3271
2019-10-08 14:12:00,1.01,1.02,1.01,1.01,1000
2019-10-08 14:13:00,1.01,1.01,1.0,1.01,1720
2019-10-08 14:14:00,1.005,1.005,1.0,1.0,400
2019-10-08 14:15:00,1.01,1.01,1.01,1.01,101
2019-10-08 14:16:00,1.02,1.02,1.0,1.0,400
2019-10-08 14:17:00,1.02,1.02,1.02,1.02,440
2019-10-08 14:20:00,1.02,1.02,1.0,1.0,1200
2019-10-08 14:21:00,1.01,1.01,1.01,1.01,109
2019-10-08 14:22:00,1.01,1.01,1.0,1.01,703
2019-10-08 14:24:00,1.01,1.01,1.01,1.01,101
2019-10-08 14:25:00,1.02,1.021,1.0009,1.02,853
2019-10-08 14:26:00,1.01,1.01,1.01,1.01,250
2019-10-08 14:27:00,1.02,1.02,1.0,1.0,639
2019-10-08 14:29:00,1.01,1.01,1.01,1.01,300
2019-10-08 14:30:00,1.01,1.011,1.001,1.01,912
2019-10-08 14:31:00,1.01,1.02,1.0,1.0,911
2019-10-08 14:33:00,1.01,1.01,1.01,1.01,300
2019-10-08 14:34:00,1.005,1.005,1.005,1.005,441
2019-10-08 14:35:00,1.01,1.01,1.01,1.01,300
2019-10-08 14:36:00,1.0059,1.0059,1.0059,1.0059,503
2019-10-08 14:37:00,1.01,1.02,1.01,1.0199,1486
2019-10-08 14:40:00,1.02,1.02,1.02,1.02,202
2019-10-08 14:41:00,1.01,1.02,1.01,1.02,341
2019-10-08 14:43:00,1.02,1.02,1.01,1.01,401
2019-10-08 14:44:00,1.02,1.02,1.0199,1.0199,501
2019-10-08 14:45:00,1.02,1.02,1.01,1.01,574
2019-10-08 14:46:00,1.01,1.01,1.01,1.01,101
2019-10-08 14:47:00,1.02,1.02,1.02,1.02,200
2019-10-08 14:48:00,1.01,1.02,1.01,1.01,3240
2019-10-08 14:49:00,1.02,1.02,1.015,1.015,700
2019-10-08 14:50:00,1.015,1.015,1.015,1.015,200
2019-10-08 14:51:00,1.0199,1.0208,1.0158,1.02,837
2019-10-08 14:52:00,1.02,1.04,1.02,1.04,991
2019-10-08 14:54:00,1.03,1.03,1.02,1.02,404
2019-10-08 14:55:00,1.03,1.03,1.03,1.03,500
2019-10-08 14:56:00,1.04,1.04,1.0201,1.0201,722
2019-10-08 14:58:00,1.02,1.03,1.02,1.03,1499
2019-10-08 14:59:00,1.02,1.03,1.02,1.03,333
2019-10-08 15:00:00,1.03,1.03,1.03,1.03,369
2019-10-08 15:01:00,1.03,1.03,1.03,1.03,100
2019-10-08 15:03:00,1.02,1.02,1.02,1.02,1687
2019-10-08 15:04:00,1.02,1.02,1.02,1.02,100
2019-10-08 15:05:00,1.02,1.03,1.02,1.0217,3541
2019-10-08 15:06:00,1.02,1.02,1.0,1.0,3234
2019-10-08 15:07:00,1.01,1.01,1.005,1.005,201
2019-10-08 15:08:00,1.005,1.005,1.005,1.005,127
2019-10-08 15:10:00,1.005,1.006,1.001,1.005,3256
2019-10-08 15:13:00,1.005,1.005,1.005,1.005,101
2019-10-08 15:14:00,1.0099,1.0099,1.0099,1.0099,104
2019-10-08 15:15:00,1.0099,1.0099,1.005,1.005,307
2019-10-08 15:16:00,1.0099,1.0099,1.0099,1.0099,141
2019-10-08 15:17:00,1.01,1.0109,1.0059,1.01,398
2019-10-08 15:18:00,1.01,1.011,1.006,1.0099,591
2019-10-08 15:19:00,1.005,1.005,1.005,1.005,100
2019-10-08 15:20:00,1.0099,1.0099,1.0099,1.0099,332
2019-10-08 15:21:00,1.01,1.01,1.0,1.0,303
2019-10-08 15:22:00,1.0099,1.01,1.005,1.005,401
2019-10-08 15:23:00,1.0099,1.0099,1.0099,1.0099,300
2019-10-08 15:24:00,1.005,1.0099,1.005,1.0099,300
2019-10-08 15:25:00,1.0099,1.0099,1.0099,1.0099,106
2019-10-08 15:26:00,1.005,1.0059,1.0009,1.005,598
2019-10-08 15:27:00,1.0099,1.011,1.006,1.0099,2800
2019-10-08 15:28:00,1.01,1.011,1.006,1.01,573
2019-10-08 15:29:00,1.005,1.0099,1.005,1.005,426
2019-10-08 15:30:00,1.01,1.01,1.01,1.01,203
2019-10-08 15:31:00,1.0099,1.0099,1.0099,1.0099,301
2019-10-08 15:32:00,1.0099,1.0099,1.0099,1.0099,100
2019-10-08 15:33:00,1.0,1.0099,1.0,1.0099,405
2019-10-08 15:34:00,1.01,1.01,1.005,1.005,200
2019-10-08 15:35:00,1.0099,1.0099,1.0099,1.0099,201
2019-10-08 15:36:00,1.0099,1.0099,1.005,1.005,626
2019-10-08 15:37:00,1.0099,1.0099,1.006,1.006,1201
2019-10-08 15:38:00,1.0006,1.006,0.9909,0.9998,14268
2019-10-08 15:41:00,0.9977,0.9977,0.99,0.99,200
2019-10-08 15:42:00,0.9919,0.9938,0.9919,0.9938,1279
2019-10-08 15:43:00,0.994,0.994,0.994,0.994,800
2019-10-08 15:44:00,0.994,0.9997,0.994,0.9997,954
2019-10-08 15:45:00,0.9996,0.9996,0.9996,0.9996,200
2019-10-08 15:46:00,0.999,0.999,0.999,0.999,500
2019-10-08 15:47:00,0.9996,0.9997,0.999,0.9995,853
2019-10-08 15:48:00,0.9995,0.9995,0.9995,0.9995,200
2019-10-08 15:49:00,1.0,1.0,1.0,1.0,387
2019-10-08 15:50:00,0.9995,0.9996,0.9995,0.9996,837
2019-10-08 15:52:00,0.9995,0.9995,0.9995,0.9995,1490
2019-10-08 15:53:00,0.9995,0.9995,0.9957,0.9957,500
2019-10-08 15:54:00,0.9995,0.9995,0.9936,0.9936,1131
2019-10-08 15:55:00,0.9995,1.01,0.9995,1.0048,2445
2019-10-08 15:56:00,1.0048,1.01,1.0048,1.01,1596
2019-10-08 15:57:00,1.0048,1.031,1.0006,1.01,15095
2019-10-08 15:58:00,1.01,1.01,1.0,1.01,12124
2019-10-08 15:59:00,1.01,1.011,0.993,0.9999,2094
2019-10-08 16:00:00,1.0,1.0,0.99,1.0,5565
2019-10-09 09:31:00,1.0,1.0,1.0,1.0,0
2019-10-09 09:32:00,1.0,1.0,1.0,1.0,163
2019-10-09 09:35:00,1.0,1.0,1.0,1.0,100
2019-10-09 09:39:00,1.0,1.0,1.0,1.0,0
2019-10-09 09:40:00,1.0,1.0,1.0,1.0,0
2019-10-09 09:41:00,0.9999,0.9999,0.9999,0.9999,3462
2019-10-09 09:44:00,0.9999,0.9999,0.9999,0.9999,1435
2019-10-09 09:46:00,0.9999,0.9999,0.9999,0.9999,1310
2019-10-09 09:48:00,0.9999,0.9999,0.9999,0.9999,2474
2019-10-09 09:49:00,0.9985,0.9985,0.9975,0.9975,800
2019-10-09 09:51:00,0.9999,0.9999,0.9999,0.9999,100
2019-10-09 09:52:00,0.9979,0.9979,0.9979,0.9979,1200
2019-10-09 09:53:00,1.0,1.0,1.0,1.0,1760
2019-10-09 09:54:00,1.01,1.01,1.01,1.01,1353
2019-10-09 09:55:00,1.01,1.01,1.01,1.01,200
2019-10-09 09:56:00,1.0,1.0,1.0,1.0,200
2019-10-09 09:59:00,1.0,1.0009,0.9969,1.0,3688
2019-10-09 10:00:00,1.0,1.0,1.0,1.0,2166
2019-10-09 10:01:00,1.0,1.0,1.0,1.0,100
2019-10-09 10:02:00,1.0,1.0,1.0,1.0,414
2019-10-09 10:03:00,1.0,1.01,1.0,1.01,3004
2019-10-09 10:04:00,1.01,1.01,1.01,1.01,200
2019-10-09 10:05:00,1.01,1.01,1.01,1.01,100
2019-10-09 10:06:00,1.01,1.01,1.01,1.01,105
2019-10-09 10:07:00,1.01,1.01,1.01,1.01,212
2019-10-09 10:08:00,1.0073,1.0073,1.0073,1.0073,200
2019-10-09 10:09:00,1.01,1.01,1.01,1.01,100
2019-10-09 10:10:00,1.01,1.01,1.01,1.01,300
2019-10-09 10:11:00,1.01,1.01,1.01,1.01,1720
2019-10-09 10:12:00,1.02,1.02,1.02,1.02,9400
2019-10-09 10:13:00,1.03,1.03,1.03,1.03,212
2019-10-09 10:14:00,1.03,1.03,1.03,1.03,206
2019-10-09 10:15:00,1.0188,1.03,1.0176,1.0176,709
2019-10-09 10:17:00,1.03,1.03,1.03,1.03,151
2019-10-09 10:18:00,1.005,1.0183,1.0037,1.0037,5633
2019-10-09 10:19:00,1.02,1.02,1.0012,1.0012,3319
2019-10-09 10:20:00,1.02,1.02,1.02,1.02,202
2019-10-09 10:21:00,1.02,1.02,1.02,1.02,101
2019-10-09 10:22:00,1.02,1.02,1.02,1.02,1672
2019-10-09 10:25:00,1.02,1.02,1.02,1.02,457
2019-10-09 10:26:00,1.02,1.02,1.01,1.01,3321
2019-10-09 10:27:00,1.015,1.03,1.015,1.03,2500
2019-10-09 10:29:00,1.0221,1.023,1.0109,1.02,624
2019-10-09 10:30:00,1.02,1.02,1.01,1.01,600
2019-10-09 10:31:00,1.0208,1.0218,1.011,1.02,1432
2019-10-09 10:33:00,1.03,1.031,1.021,1.03,709
2019-10-09 10:34:00,1.02,1.02,1.02,1.02,608
2019-10-09 10:35:00,1.03,1.031,1.0231,1.03,943
2019-10-09 10:36:00,1.02,1.02,1.02,1.02,301
2019-10-09 10:37:00,1.0255,1.03,1.025,1.025,1407
