timestamp,open,high,low,close,volume
2019-10-08 09:31:00,8.45,8.45,8.34,8.34,0
2019-10-08 09:32:00,8.3392,8.4001,8.3392,8.4001,702
2019-10-08 09:34:00,8.3265,8.3265,8.3265,8.3265,100
2019-10-08 09:36:00,8.33,8.33,8.33,8.33,2002
2019-10-08 09:38:00,8.36,8.36,8.36,8.36,0
2019-10-08 09:39:00,8.36,8.36,8.36,8.36,11232
2019-10-08 09:41:00,8.329,8.329,8.329,8.329,0
2019-10-08 09:43:00,8.39,8.39,8.39,8.39,11963
2019-10-08 09:44:00,8.33,8.33,8.33,8.33,107
2019-10-08 09:46:00,8.33,8.33,8.33,8.33,0
2019-10-08 09:47:00,8.32,8.32,8.32,8.32,14397
2019-10-08 09:48:00,8.27,8.27,8.27,8.27,3086
2019-10-08 09:49:00,8.25,8.25,8.25,8.25,100
2019-10-08 09:51:00,8.29,8.29,8.23,8.23,2577
2019-10-08 09:52:00,8.22,8.22,8.22,8.22,1760
2019-10-08 09:53:00,8.21,8.21,8.21,8.21,0
2019-10-08 09:54:00,8.18,8.18,8.18,8.18,25125
2019-10-08 09:55:00,8.21,8.21,8.21,8.21,25225
2019-10-08 09:56:00,8.22,8.22,8.22,8.22,340
2019-10-08 09:57:00,8.23,8.23,8.23,8.23,141
2019-10-08 10:03:00,8.21,8.21,8.2,8.2,1225
2019-10-08 10:04:00,8.18,8.18,8.18,8.18,100
2019-10-08 10:05:00,8.14,8.14,8.14,8.14,100
2019-10-08 10:06:00,8.14,8.14,8.14,8.14,100
2019-10-08 10:08:00,8.14,8.14,8.14,8.14,162
2019-10-08 10:09:00,8.14,8.14,8.14,8.14,100
2019-10-08 10:10:00,8.14,8.19,8.14,8.19,706
2019-10-08 10:12:00,8.16,8.16,8.16,8.16,100
2019-10-08 10:14:00,8.16,8.16,8.16,8.16,235
2019-10-08 10:18:00,8.15,8.15,8.15,8.15,174
2019-10-08 10:19:00,8.15,8.15,8.15,8.15,100
2019-10-08 10:20:00,8.173,8.1803,8.1576,8.1603,5700
2019-10-08 10:21:00,8.18,8.18,8.16,8.16,1289
2019-10-08 10:23:00,8.17,8.18,8.17,8.17,1921
2019-10-08 10:24:00,8.17,8.1827,8.17,8.1827,1156
2019-10-08 10:25:00,8.185,8.19,8.18,8.18,1515
2019-10-08 10:28:00,8.1844,8.1844,8.1799,8.1799,866
2019-10-08 10:31:00,8.17,8.179,8.1323,8.1323,4581
2019-10-08 10:32:00,8.1403,8.1879,8.1378,8.1703,2853
2019-10-08 10:33:00,8.17,8.17,8.17,8.17,337
2019-10-08 10:34:00,8.1703,8.178,8.158,8.1603,303
2019-10-08 10:35:00,8.16,8.25,8.16,8.19,17679
2019-10-08 10:36:00,8.209,8.288,8.1379,8.1402,35779
2019-10-08 10:37:00,8.1402,8.1514,8.1364,8.1402,5453
2019-10-08 10:38:00,8.1452,8.1452,8.12,8.12,2773
2019-10-08 10:39:00,8.13,8.15,8.13,8.15,1005
2019-10-08 10:41:00,8.165,8.17,8.16,8.16,559
2019-10-08 10:42:00,8.1603,8.1678,8.1078,8.1103,24358
2019-10-08 10:43:00,8.12,8.1299,8.11,8.11,1551
2019-10-08 10:44:00,8.11,8.12,8.11,8.11,2309
2019-10-08 10:45:00,8.08,8.08,8.07,8.075,3374
2019-10-08 10:46:00,8.0602,8.0713,8.0563,8.0595,1516
2019-10-08 10:47:00,8.06,8.07,8.05,8.05,759
2019-10-08 10:48:00,8.0503,8.0775,8.0496,8.0703,4182
2019-10-08 10:49:00,8.101,8.101,8.101,8.101,2153
2019-10-08 10:50:00,8.0998,8.0998,8.0998,8.0998,160
2019-10-08 10:52:00,8.085,8.085,8.085,8.085,2053
2019-10-08 10:53:00,8.1,8.1,8.1,8.1,440
2019-10-08 10:54:00,8.1,8.1,8.1,8.1,100
2019-10-08 10:55:00,8.118,8.118,8.118,8.118,0
2019-10-08 10:56:00,8.12,8.12,8.12,8.12,158734
2019-10-08 10:58:00,8.1901,8.1971,8.1671,8.1901,3546
2019-10-08 10:59:00,8.21,8.21,8.2099,8.2099,561
2019-10-08 11:00:00,8.22,8.23,8.22,8.23,203
2019-10-08 11:01:00,8.2203,8.2377,8.2091,8.2233,4066
2019-10-08 11:02:00,8.2102,8.2102,8.19,8.19,1182
2019-10-08 11:03:00,8.1911,8.21,8.187,8.21,1218
2019-10-08 11:04:00,8.22,8.22,8.2135,8.2155,1610
2019-10-08 11:05:00,8.2145,8.2145,8.2145,8.2145,100
2019-10-08 11:06:00,8.2439,8.2439,8.2386,8.2386,1304
