timestamp,open,high,low,close,volume
2019-10-08 09:31:00,8.55,8.6,8.31,8.31,1007089
2019-10-08 09:32:00,8.3461,8.4673,8.3372,8.4501,121886
2019-10-08 09:33:00,8.44,8.45,8.25,8.25,181548
2019-10-08 09:34:00,8.3,8.3,8.3,8.3,137592
2019-10-08 09:35:00,8.31,8.36,8.31,8.36,111562
2019-10-08 09:36:00,8.49,8.49,8.48,8.48,309498
2019-10-08 09:37:00,8.4,8.46,8.4,8.46,162078
2019-10-08 09:38:00,8.48,8.48,8.44,8.44,94874
2019-10-08 09:39:00,8.46,8.46,8.36,8.36,189679
2019-10-08 09:40:00,8.27,8.27,8.154,8.154,206065
2019-10-08 09:41:00,8.15,8.17,8.15,8.17,141351
2019-10-08 09:42:00,8.1935,8.3,8.1935,8.27,119751
2019-10-08 09:43:00,8.25,8.25,8.25,8.25,80412
2019-10-08 09:44:00,8.2762,8.336,8.2762,8.336,51983
2019-10-08 09:45:00,8.3,8.3399,8.3,8.3,20323
2019-10-08 09:46:00,8.29,8.3,8.29,8.3,63161
2019-10-08 09:47:00,8.37,8.37,8.3202,8.3202,73433
2019-10-08 09:48:00,8.32,8.59,8.32,8.59,383823
2019-10-08 09:49:00,8.55,8.6071,8.55,8.6071,220269
2019-10-08 09:50:00,8.6099,8.6099,8.501,8.501,113668
2019-10-08 09:51:00,8.5,8.5,8.38,8.38,270145
2019-10-08 09:52:00,8.38,8.42,8.38,8.42,103493
2019-10-08 09:53:00,8.42,8.42,8.4,8.4,80158
2019-10-08 09:54:00,8.3905,8.4501,8.3905,8.45,86231
2019-10-08 09:55:00,8.42,8.48,8.42,8.48,57067
2019-10-08 09:56:00,8.49,8.49,8.33,8.33,146421
2019-10-08 09:57:00,8.35,8.35,8.26,8.26,102650
2019-10-08 09:58:00,8.32,8.32,8.32,8.32,57596
2019-10-08 09:59:00,8.3203,8.3678,8.3077,8.3603,35682
2019-10-08 10:00:00,8.36,8.36,8.22,8.3,106311
2019-10-08 10:01:00,8.29,8.29,8.2532,8.2532,12269
