timestamp,open,high,low,close,volume
2019-10-08 09:31:00,7.68,7.68,7.64,7.64,28436
2019-10-08 09:32:00,7.6001,7.6466,7.5766,7.6401,7744
2019-10-08 09:33:00,7.6402,7.7575,7.6274,7.7202,9750
2019-10-08 09:34:00,7.6,7.6,7.6,7.6,14742
2019-10-08 09:35:00,7.63,7.63,7.62,7.62,5803
2019-10-08 09:36:00,7.64,7.645,7.64,7.645,16461
2019-10-08 09:37:00,7.65,7.655,7.65,7.655,5894
2019-10-08 09:38:00,7.69,7.69,7.69,7.69,7295
2019-10-08 09:39:00,7.7,7.7,7.69,7.69,16142
2019-10-08 09:40:00,7.675,7.675,7.67,7.67,5768
2019-10-08 09:41:00,7.675,7.675,7.64,7.645,9401
2019-10-08 09:42:00,7.64,7.64,7.64,7.64,2909
2019-10-08 09:43:00,7.63,7.63,7.62,7.62,8244
2019-10-08 09:44:00,7.6153,7.6373,7.6073,7.6303,13615
2019-10-08 09:45:00,7.625,7.66,7.625,7.66,4783
2019-10-08 09:46:00,7.66,7.7,7.66,7.69,2845
2019-10-08 09:47:00,7.71,7.71,7.71,7.71,3827
2019-10-08 09:48:00,7.715,7.72,7.715,7.72,861
2019-10-08 09:49:00,7.715,7.7187,7.71,7.71,20344
2019-10-08 09:50:00,7.7,7.7,7.69,7.69,500
2019-10-08 09:51:00,7.69,7.69,7.67,7.67,20752
2019-10-08 09:52:00,7.665,7.67,7.665,7.67,8396
2019-10-08 09:53:00,7.66,7.67,7.66,7.67,12221
2019-10-08 09:54:00,7.665,7.665,7.65,7.65,20975
2019-10-08 09:55:00,7.64,7.64,7.63,7.63,4786
2019-10-08 09:56:00,7.62,7.62,7.62,7.62,2626
2019-10-08 09:57:00,7.63,7.63,7.62,7.62,13265
2019-10-08 09:58:00,7.63,7.63,7.62,7.62,8521
2019-10-08 09:59:00,7.6203,7.6271,7.6171,7.6203,4376
2019-10-08 10:00:00,7.62,7.62,7.61,7.62,1469
2019-10-08 10:01:00,7.6103,7.6271,7.6071,7.6203,7242
2019-10-08 10:02:00,7.615,7.65,7.615,7.645,10713
2019-10-08 10:03:00,7.64,7.645,7.64,7.64,3347
2019-10-08 10:04:00,7.64,7.645,7.62,7.62,10079
2019-10-08 10:05:00,7.62,7.63,7.62,7.62,2132
2019-10-08 10:06:00,7.62,7.63,7.58,7.58,42377
2019-10-08 10:07:00,7.5852,7.5924,7.5674,7.5752,12074
2019-10-08 10:08:00,7.58,7.595,7.58,7.595,3761
2019-10-08 10:09:00,7.6,7.63,7.595,7.62,23878
2019-10-08 10:10:00,7.62,7.63,7.617,7.617,3663
2019-10-08 10:11:00,7.62,7.66,7.615,7.645,14820
2019-10-08 10:12:00,7.65,7.65,7.635,7.635,3740
2019-10-08 10:13:00,7.635,7.6485,7.635,7.645,8442
2019-10-08 10:14:00,7.645,7.6572,7.645,7.655,14256
