timestamp,open,high,low,close,volume
2019-10-08 09:31:00,772.61,772.61,772.61,772.61,0
2019-10-08 10:04:00,768.0,768.0,768.0,768.0,704
2019-10-08 10:09:00,767.8,767.8,767.8,767.8,120
2019-10-08 10:17:00,765.35,765.35,765.35,765.35,264
2019-10-08 10:22:00,765.0016,765.0016,761.9469,761.9469,530
2019-10-08 10:23:00,767.28,767.28,767.28,767.28,530
2019-10-08 10:26:00,766.11,766.11,766.11,766.11,203
2019-10-08 10:27:00,767.7,768.94,767.7,768.94,337
2019-10-08 10:32:00,766.6,766.63,766.6,766.63,200
2019-10-08 10:33:00,766.55,766.55,766.55,766.55,327
2019-10-08 10:34:00,766.9944,767.7224,766.7514,766.8844,654
2019-10-08 10:35:00,766.84,766.85,765.0,765.615,502
2019-10-08 10:37:00,766.11,766.11,766.11,766.11,104
2019-10-08 10:39:00,765.24,765.24,765.24,765.24,681
2019-10-08 10:52:00,761.0,761.0,761.0,761.0,1401
2019-10-08 10:53:00,764.06,764.06,764.0,764.0,200
2019-10-08 10:54:00,762.01,762.01,762.01,762.01,100
2019-10-08 10:56:00,763.9,764.9,763.0,763.0,951
2019-10-08 10:57:00,763.21,763.21,763.21,763.21,631
2019-10-08 10:58:00,763.0,763.0,763.0,763.0,361
2019-10-08 11:16:00,764.5,764.5,764.44,764.44,409
2019-10-08 11:17:00,763.43,763.43,763.43,763.43,315
2019-10-08 11:23:00,762.66,762.66,762.61,762.61,222
2019-10-08 11:24:00,763.39,763.6,763.39,763.6,460
2019-10-08 11:25:00,763.88,764.9,763.88,764.9,1153
2019-10-08 11:31:00,765.7,765.7,765.7,765.7,630
2019-10-08 11:34:00,763.23,764.0,763.23,764.0,1176
2019-10-08 12:03:00,763.31,763.31,762.72,762.72,461
2019-10-08 12:13:00,762.8,762.8,762.79,762.79,206
2019-10-08 12:18:00,762.65,762.65,762.65,762.65,341
2019-10-08 12:23:00,761.22,761.22,761.22,761.22,541
2019-10-08 12:31:00,761.4,761.4,761.4,761.4,983
2019-10-08 12:35:00,760.3,760.3,760.3,760.3,619
2019-10-08 12:37:00,760.0,760.0,760.0,760.0,100
2019-10-08 12:38:00,759.31,759.31,759.31,759.31,761
2019-10-08 12:55:00,759.3,759.3,759.3,759.3,450
2019-10-08 13:00:00,759.51,759.51,759.51,759.51,571
