timestamp,open,high,low,close,volume
2019-10-08 14:19:00,46.1521,46.1521,46.1521,46.1521,0
2019-10-08 15:30:00,46.0573,46.079,46.0573,46.079,300
2019-10-09 09:42:00,46.04,46.04,46.04,46.04,361
2019-10-09 11:11:00,46.14,46.14,46.12,46.12,700
2019-10-09 13:22:00,45.84,45.84,45.84,45.84,200
2019-10-09 13:39:00,45.84,45.84,45.81,45.81,1984
2019-10-11 09:52:00,45.8799,45.8799,45.8799,45.8799,0
2019-10-11 14:52:00,45.794,45.794,45.794,45.794,963
2019-10-14 09:31:00,45.75,45.75,45.75,45.75,0
