timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1.64,1.64,1.64,1.64,1384
2019-10-08 11:32:00,1.6224,1.6224,1.6224,1.6224,217
2019-10-08 12:08:00,1.68,1.69,1.68,1.69,402
2019-10-08 12:13:00,1.6655,1.69,1.6655,1.69,481
2019-10-08 12:25:00,1.7,1.71,1.7,1.71,252
2019-10-08 12:33:00,1.7136,1.7136,1.7136,1.7136,2350
2019-10-08 12:47:00,1.7999,1.7999,1.7999,1.7999,106
2019-10-08 13:02:00,1.72,1.81,1.72,1.81,6557
2019-10-08 13:43:00,1.8,1.8,1.8,1.8,956
2019-10-08 14:17:00,1.705,1.705,1.705,1.705,500
2019-10-08 14:26:00,1.7873,1.7873,1.7873,1.7873,534
2019-10-08 15:21:00,1.74,1.78,1.74,1.78,1267
2019-10-08 15:28:00,1.7,1.7,1.7,1.7,450
2019-10-08 15:50:00,1.8,1.8,1.8,1.8,200
2019-10-08 15:56:00,1.74,1.74,1.74,1.74,204
2019-10-08 16:00:00,1.83,1.83,1.82,1.82,452
2019-10-09 09:31:00,1.84,1.84,1.84,1.84,0
2019-10-09 09:36:00,1.78,1.78,1.78,1.78,0
2019-10-09 09:46:00,1.7423,1.7423,1.7423,1.7423,1337
2019-10-09 09:59:00,1.68,1.71,1.68,1.68,477
2019-10-09 10:01:00,1.7299,1.7299,1.7299,1.7299,802
2019-10-09 10:12:00,1.6106,1.74,1.6101,1.74,1300
2019-10-09 10:13:00,1.6401,1.7016,1.6226,1.6701,835
2019-10-09 10:14:00,1.63,1.74,1.63,1.73,11701
2019-10-09 10:15:00,1.75,1.75,1.71,1.71,299
2019-10-09 10:18:00,1.69,1.7,1.69,1.69,1000
2019-10-09 10:21:00,1.71,1.75,1.71,1.75,400
2019-10-09 10:22:00,1.8,1.8,1.8,1.8,100
2019-10-09 10:23:00,1.84,1.84,1.76,1.76,610
2019-10-09 10:24:00,1.73,1.73,1.73,1.73,2001
2019-10-09 10:29:00,1.7105,1.735,1.7105,1.7105,600
2019-10-09 10:30:00,1.73,1.74,1.73,1.74,200
2019-10-09 10:31:00,1.72,1.72,1.715,1.715,200
2019-10-09 10:32:00,1.71,1.74,1.71,1.74,400
2019-10-09 10:34:00,1.68,1.69,1.68,1.69,506
2019-10-09 10:35:00,1.73,1.7317,1.6316,1.73,790
2019-10-09 10:36:00,1.72,1.73,1.68,1.68,500
2019-10-09 10:37:00,1.73,1.73,1.72,1.72,200
2019-10-09 10:38:00,1.65,1.65,1.65,1.65,100
2019-10-09 10:39:00,1.7,1.7415,1.6915,1.71,608
2019-10-09 10:40:00,1.74,1.75,1.74,1.75,205
2019-10-09 11:04:00,1.775,1.775,1.775,1.775,101
2019-10-09 11:07:00,1.775,1.7767,1.7618,1.77,839
2019-10-09 11:36:00,1.762,1.762,1.762,1.762,738
2019-10-09 12:44:00,1.7561,1.7561,1.7561,1.7561,258
2019-10-09 12:54:00,1.775,1.87,1.775,1.87,7518
2019-10-09 13:02:00,1.8,1.84,1.8,1.84,2020
2019-10-09 13:03:00,1.8366,1.8618,1.8318,1.8601,2644
2019-10-09 14:04:00,1.85,1.86,1.85,1.86,220
2019-10-09 14:05:00,1.83,1.84,1.83,1.8399,2601
2019-10-09 14:08:00,1.83,1.83,1.81,1.81,414
2019-10-09 14:09:00,1.81,1.81,1.81,1.81,219
2019-10-09 14:31:00,1.85,1.85,1.85,1.85,289
2019-10-09 14:51:00,1.83,1.83,1.83,1.83,216
2019-10-09 15:10:00,1.83,1.83,1.83,1.83,101
2019-10-09 15:15:00,1.83,1.83,1.83,1.83,301
2019-10-09 15:19:00,1.8237,1.8237,1.8237,1.8237,298
2019-10-09 15:26:00,1.83,1.83,1.83,1.83,209
2019-10-09 15:43:00,1.83,1.83,1.83,1.83,300
2019-10-09 15:44:00,1.825,1.825,1.825,1.825,186
