timestamp,open,high,low,close,volume
2019-10-08 13:52:00,9.75,9.85,9.75,9.85,0
2019-10-08 14:49:00,9.8139,9.8139,9.8139,9.8139,600
2019-10-08 15:17:00,9.8914,9.8914,9.8914,9.8914,821
2019-10-08 15:19:00,9.9,9.9,9.8776,9.8776,3752
2019-10-09 12:31:00,9.8699,9.8699,9.8699,9.8699,0
2019-10-09 15:46:00,9.7624,9.7624,9.7624,9.7624,1020
2019-10-09 16:00:00,9.85,9.87,9.8,9.87,599
2019-10-10 10:08:00,9.62,9.62,9.62,9.62,29
2019-10-10 14:01:00,9.8,9.8,9.8,9.8,755
2019-10-11 13:14:00,9.8,9.8,9.8,9.8,0
2019-10-11 13:19:00,9.8,9.8,9.8,9.8,800
