timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1.12,1.12,1.08,1.08,0
2019-10-08 09:38:00,1.14,1.14,1.14,1.14,106
2019-10-08 09:56:00,1.08,1.09,1.08,1.08,851
2019-10-08 10:15:00,1.08,1.08,1.08,1.08,1009
2019-10-08 11:08:00,1.13,1.13,1.13,1.13,505
2019-10-08 13:25:00,1.12,1.12,1.12,1.12,528
2019-10-08 13:38:00,1.12,1.12,1.12,1.12,131
2019-10-08 14:28:00,1.09,1.09,1.09,1.09,4044
2019-10-08 15:30:00,1.13,1.13,1.13,1.13,101
2019-10-09 09:31:00,1.13,1.13,1.13,1.13,0
2019-10-09 09:42:00,1.1202,1.1202,1.1202,1.1202,623
2019-10-09 10:18:00,1.1,1.1,1.1,1.1,155
2019-10-09 11:07:00,1.13,1.13,1.1,1.1,532
2019-10-09 11:09:00,1.1055,1.1055,1.1055,1.1055,1000
2019-10-09 11:11:00,1.15,1.15,1.15,1.15,137
2019-10-09 11:20:00,1.1156,1.1156,1.1156,1.1156,2033
2019-10-09 11:57:00,1.1311,1.1311,1.1311,1.1311,5232
2019-10-09 13:32:00,1.1493,1.1493,1.1493,1.1493,1050
2019-10-09 13:40:00,1.14,1.14,1.14,1.14,130
2019-10-09 14:53:00,1.15,1.15,1.15,1.15,186
2019-10-09 15:52:00,1.13,1.13,1.13,1.13,1056
2019-10-10 09:58:00,1.15,1.15,1.15,1.15,295
2019-10-10 10:26:00,1.14,1.1401,1.14,1.1401,1006
2019-10-10 11:08:00,1.1387,1.1387,1.1387,1.1387,5100
2019-10-10 12:20:00,1.1327,1.1327,1.1327,1.1327,227
2019-10-10 13:37:00,1.14,1.14,1.14,1.14,103
2019-10-10 14:00:00,1.13,1.14,1.13,1.14,201
2019-10-10 14:22:00,1.1267,1.1267,1.1267,1.1267,141
2019-10-10 14:27:00,1.13,1.14,1.13,1.14,210
2019-10-10 14:31:00,1.13,1.13,1.13,1.13,256
2019-10-10 15:48:00,1.13,1.13,1.13,1.13,160
2019-10-11 09:31:00,1.1,1.1,1.1,1.1,0
2019-10-11 09:43:00,1.1367,1.1367,1.1367,1.1367,233
2019-10-11 09:58:00,1.13,1.13,1.13,1.13,1853
2019-10-11 10:06:00,1.14,1.14,1.14,1.14,316
2019-10-11 10:35:00,1.134,1.14,1.1332,1.1332,1135
2019-10-11 10:37:00,1.1332,1.1332,1.1332,1.1332,500
2019-10-11 10:48:00,1.1333,1.1333,1.1333,1.1333,100
2019-10-11 10:49:00,1.1398,1.1398,1.1398,1.1398,500
2019-10-11 10:50:00,1.14,1.14,1.12,1.12,459
2019-10-11 15:09:00,1.16,1.16,1.16,1.16,268
2019-10-11 15:10:00,1.1427,1.1427,1.1427,1.1427,100
2019-10-11 15:18:00,1.15,1.15,1.15,1.15,506
2019-10-11 15:27:00,1.16,1.16,1.16,1.16,253
2019-10-11 15:42:00,1.14,1.14,1.14,1.14,520
2019-10-11 16:00:00,1.15,1.15,1.15,1.15,384
2019-10-14 09:31:00,1.14,1.14,1.14,1.14,263
