timestamp,open,high,low,close,volume
2019-10-08 14:51:00,1.715,1.7314,1.7113,1.73,11851
2019-10-08 14:52:00,1.71,1.71,1.71,1.71,200
2019-10-08 14:53:00,1.71,1.71,1.71,1.71,200
2019-10-08 14:54:00,1.71,1.71,1.71,1.71,100
2019-10-08 14:56:00,1.73,1.73,1.73,1.73,100
2019-10-08 14:58:00,1.7,1.7,1.7,1.7,3793
2019-10-08 15:10:00,1.72,1.72,1.7,1.7,272
2019-10-08 15:21:00,1.71,1.71,1.71,1.71,101
2019-10-08 15:22:00,1.72,1.72,1.72,1.72,100
2019-10-08 15:24:00,1.7,1.7,1.7,1.7,307
2019-10-08 15:42:00,1.7,1.7,1.7,1.7,212
2019-10-08 15:44:00,1.705,1.705,1.705,1.705,100
2019-10-08 15:45:00,1.7034,1.71,1.7,1.7,4300
2019-10-08 15:47:00,1.71,1.71,1.71,1.71,100
2019-10-08 15:49:00,1.7,1.7,1.7,1.7,205
2019-10-08 15:54:00,1.7,1.7,1.7,1.7,200
2019-10-08 15:55:00,1.7,1.7,1.7,1.7,400
2019-10-08 15:56:00,1.7,1.7,1.7,1.7,258
2019-10-08 15:57:00,1.71,1.71,1.7,1.7,400
2019-10-08 15:58:00,1.7,1.7,1.7,1.7,404
2019-10-08 15:59:00,1.7,1.7,1.7,1.7,200
2019-10-08 16:00:00,1.7,1.71,1.69,1.69,3147
2019-10-09 09:31:00,1.7,1.7,1.67,1.67,856
2019-10-09 09:48:00,1.6902,1.6902,1.6902,1.6902,195
2019-10-09 09:52:00,1.72,1.72,1.72,1.72,118
2019-10-09 09:54:00,1.67,1.67,1.67,1.67,10907
2019-10-09 09:55:00,1.67,1.67,1.67,1.67,475
2019-10-09 10:01:00,1.71,1.71,1.67,1.67,202
2019-10-09 10:04:00,1.7,1.7,1.7,1.7,105
2019-10-09 10:05:00,1.71,1.71,1.71,1.71,108
2019-10-09 10:10:00,1.7,1.7,1.7,1.7,140
2019-10-09 10:24:00,1.7,1.71,1.7,1.71,2057
2019-10-09 10:32:00,1.72,1.72,1.72,1.72,872
2019-10-09 11:14:00,1.7136,1.7136,1.7136,1.7136,1099
2019-10-09 11:40:00,1.71,1.72,1.71,1.72,3100
2019-10-09 11:44:00,1.73,1.73,1.73,1.73,200
2019-10-09 11:59:00,1.72,1.72,1.72,1.72,104
2019-10-09 12:01:00,1.71,1.71,1.67,1.67,15250
2019-10-09 12:04:00,1.68,1.68,1.68,1.68,100
2019-10-09 12:05:00,1.71,1.71,1.7,1.7,303
2019-10-09 12:06:00,1.6952,1.6952,1.6952,1.6952,300
2019-10-09 12:07:00,1.68,1.68,1.68,1.68,100
2019-10-09 12:09:00,1.68,1.68,1.68,1.68,100
2019-10-09 12:12:00,1.68,1.68,1.68,1.68,100
2019-10-09 12:15:00,1.68,1.68,1.68,1.68,109
2019-10-09 12:18:00,1.68,1.68,1.68,1.68,205
2019-10-09 12:36:00,1.7057,1.7057,1.7057,1.7057,363
2019-10-09 13:40:00,1.71,1.71,1.68,1.68,1942
2019-10-09 14:40:00,1.6887,1.6887,1.68,1.68,1528
2019-10-09 14:46:00,1.71,1.71,1.7,1.7,1519
2019-10-09 14:51:00,1.72,1.72,1.72,1.72,194
2019-10-09 15:08:00,1.695,1.695,1.69,1.69,2175
2019-10-09 15:12:00,1.691,1.71,1.69,1.69,5200
2019-10-09 15:13:00,1.69,1.69,1.69,1.69,100
2019-10-09 15:14:00,1.71,1.71,1.71,1.71,185
2019-10-09 15:45:00,1.69,1.69,1.69,1.69,240
2019-10-09 15:46:00,1.69,1.69,1.69,1.69,100
2019-10-09 15:49:00,1.7,1.7,1.7,1.7,2238
2019-10-09 15:52:00,1.69,1.69,1.69,1.69,200
2019-10-09 15:53:00,1.69,1.69,1.69,1.69,200
2019-10-09 15:54:00,1.69,1.7,1.69,1.69,300
2019-10-09 15:55:00,1.69,1.69,1.69,1.69,281
2019-10-09 15:56:00,1.69,1.69,1.69,1.69,400
2019-10-09 15:58:00,1.7,1.7,1.7,1.7,300
2019-10-09 15:59:00,1.7,1.7,1.69,1.69,201
2019-10-09 16:00:00,1.71,1.71,1.69,1.71,1454
2019-10-10 09:31:00,1.7,1.7,1.69,1.69,0
2019-10-10 09:38:00,1.69,1.69,1.69,1.69,0
2019-10-10 09:39:00,1.66,1.66,1.66,1.66,7712
2019-10-10 09:43:00,1.66,1.66,1.66,1.66,0
2019-10-10 09:48:00,1.66,1.66,1.66,1.66,8612
2019-10-10 09:49:00,1.65,1.65,1.65,1.65,10185
2019-10-10 09:50:00,1.65,1.65,1.65,1.65,2300
2019-10-10 09:51:00,1.63,1.63,1.63,1.63,200
2019-10-10 09:56:00,1.66,1.6683,1.66,1.66,3685
2019-10-10 10:02:00,1.68,1.68,1.68,1.68,118
2019-10-10 10:03:00,1.66,1.66,1.66,1.66,430
2019-10-10 10:06:00,1.68,1.68,1.68,1.68,100
2019-10-10 10:07:00,1.68,1.68,1.66,1.66,200
2019-10-10 10:08:00,1.66,1.6645,1.63,1.63,8067
2019-10-10 10:09:00,1.63,1.63,1.63,1.63,107
2019-10-10 10:16:00,1.63,1.645,1.63,1.645,636
2019-10-10 10:18:00,1.63,1.63,1.63,1.63,200
2019-10-10 10:19:00,1.63,1.63,1.62,1.62,728
2019-10-10 10:23:00,1.62,1.64,1.61,1.64,305
2019-10-10 10:29:00,1.6227,1.6227,1.61,1.61,1100
2019-10-10 10:31:00,1.64,1.64,1.64,1.64,228
2019-10-10 10:40:00,1.64,1.64,1.61,1.61,236
2019-10-10 10:45:00,1.64,1.64,1.63,1.63,200
2019-10-10 10:48:00,1.63,1.634,1.62,1.62,1350
2019-10-10 10:51:00,1.6263,1.6263,1.6263,1.6263,200
2019-10-10 10:55:00,1.61,1.61,1.61,1.61,110
2019-10-10 11:04:00,1.63,1.63,1.61,1.61,607
2019-10-10 11:09:00,1.61,1.61,1.61,1.61,118
2019-10-10 11:13:00,1.63,1.63,1.63,1.63,303
2019-10-10 11:15:00,1.625,1.625,1.625,1.625,100
2019-10-10 11:29:00,1.6286,1.6286,1.6286,1.6286,331
2019-10-10 11:32:00,1.63,1.63,1.63,1.63,111
2019-10-10 11:44:00,1.6237,1.6237,1.6237,1.6237,147
2019-10-10 11:51:00,1.63,1.63,1.63,1.63,100
2019-10-10 11:52:00,1.6299,1.6299,1.6299,1.6299,210
2019-10-10 12:02:00,1.6203,1.6203,1.6203,1.6203,120
2019-10-10 12:10:00,1.62,1.63,1.62,1.63,250
2019-10-10 12:11:00,1.63,1.63,1.63,1.63,100
2019-10-10 12:23:00,1.63,1.63,1.6285,1.6285,260
2019-10-10 12:24:00,1.63,1.63,1.63,1.63,107
2019-10-10 12:28:00,1.621,1.621,1.621,1.621,1001
2019-10-10 12:30:00,1.63,1.63,1.63,1.63,101
2019-10-10 12:32:00,1.6286,1.6286,1.6286,1.6286,107
2019-10-10 12:41:00,1.6286,1.6286,1.6286,1.6286,392
2019-10-10 13:05:00,1.63,1.63,1.63,1.63,200
2019-10-10 13:21:00,1.63,1.63,1.63,1.63,140
2019-10-10 13:38:00,1.63,1.63,1.63,1.63,104
2019-10-10 13:51:00,1.63,1.63,1.625,1.625,274
2019-10-10 14:08:00,1.625,1.625,1.625,1.625,131
2019-10-10 14:58:00,1.63,1.63,1.63,1.63,184
2019-10-10 15:18:00,1.625,1.63,1.61,1.61,6000
2019-10-10 15:19:00,1.61,1.61,1.61,1.61,220
2019-10-10 15:29:00,1.62,1.62,1.62,1.62,1200
2019-10-10 15:32:00,1.63,1.63,1.63,1.63,120
2019-10-10 15:36:00,1.6285,1.6285,1.6285,1.6285,500
2019-10-10 15:44:00,1.62,1.62,1.62,1.62,186
2019-10-10 15:50:00,1.625,1.625,1.625,1.625,117
2019-10-10 15:54:00,1.63,1.63,1.62,1.62,350
2019-10-10 15:55:00,1.63,1.63,1.62,1.62,1615
2019-10-10 15:56:00,1.62,1.63,1.61,1.61,3108
2019-10-10 15:57:00,1.61,1.61,1.61,1.61,100
2019-10-10 15:58:00,1.61,1.61,1.61,1.61,200
2019-10-10 15:59:00,1.61,1.61,1.61,1.61,370
2019-10-10 16:00:00,1.61,1.61,1.61,1.61,348
2019-10-11 09:32:00,1.64,1.64,1.64,1.64,0
2019-10-11 09:35:00,1.6342,1.6342,1.6342,1.6342,402
2019-10-11 09:53:00,1.6106,1.6106,1.6106,1.6106,205
2019-10-11 09:56:00,1.625,1.625,1.625,1.625,100
2019-10-11 09:58:00,1.61,1.62,1.61,1.61,1133
2019-10-11 10:06:00,1.6299,1.6299,1.61,1.61,842
2019-10-11 10:48:00,1.64,1.64,1.64,1.64,410
2019-10-11 10:49:00,1.63,1.63,1.63,1.63,108
2019-10-11 10:56:00,1.6386,1.6386,1.6386,1.6386,179
2019-10-11 11:07:00,1.64,1.64,1.64,1.64,127
2019-10-11 11:31:00,1.639,1.639,1.639,1.639,470
2019-10-11 11:34:00,1.639,1.639,1.635,1.635,608
2019-10-11 11:35:00,1.63,1.63,1.63,1.63,200
2019-10-11 11:37:00,1.64,1.64,1.64,1.64,145
2019-10-11 11:43:00,1.635,1.635,1.635,1.635,153
2019-10-11 11:48:00,1.64,1.64,1.63,1.63,363
2019-10-11 12:07:00,1.62,1.62,1.62,1.62,100
2019-10-11 12:08:00,1.6363,1.6363,1.61,1.61,4405
2019-10-11 12:09:00,1.61,1.61,1.61,1.61,105
2019-10-11 12:17:00,1.61,1.61,1.61,1.61,102
2019-10-11 12:22:00,1.6179,1.6179,1.6179,1.6179,138
2019-10-11 12:25:00,1.63,1.63,1.63,1.63,278
2019-10-11 12:45:00,1.61,1.61,1.61,1.61,221
2019-10-11 12:59:00,1.61,1.61,1.61,1.61,200
2019-10-11 13:02:00,1.61,1.61,1.61,1.61,531
2019-10-11 13:07:00,1.61,1.61,1.61,1.61,118
2019-10-11 13:24:00,1.61,1.61,1.61,1.61,263
2019-10-11 13:27:00,1.63,1.63,1.63,1.63,204
2019-10-11 13:34:00,1.63,1.63,1.63,1.63,100
2019-10-11 13:42:00,1.61,1.61,1.61,1.61,103
2019-10-11 14:01:00,1.63,1.63,1.63,1.63,105
2019-10-11 14:03:00,1.6129,1.6129,1.61,1.61,560
2019-10-11 14:08:00,1.63,1.63,1.63,1.63,113
2019-10-11 14:16:00,1.61,1.61,1.61,1.61,4649
2019-10-11 14:17:00,1.61,1.61,1.61,1.61,200
2019-10-11 14:19:00,1.61,1.61,1.61,1.61,1539
2019-10-11 14:35:00,1.62,1.62,1.62,1.62,100
2019-10-11 14:41:00,1.62,1.62,1.62,1.62,102
2019-10-11 14:59:00,1.62,1.62,1.62,1.62,126
2019-10-11 15:17:00,1.62,1.62,1.62,1.62,176
2019-10-11 15:24:00,1.62,1.62,1.62,1.62,165
2019-10-11 15:25:00,1.62,1.62,1.62,1.62,237
2019-10-11 15:36:00,1.62,1.62,1.62,1.62,132
2019-10-11 15:41:00,1.62,1.62,1.62,1.62,184
2019-10-11 15:59:00,1.61,1.62,1.61,1.61,579
2019-10-11 16:00:00,1.61,1.62,1.61,1.61,570
2019-10-14 09:31:00,1.6,1.6,1.6,1.6,0
2019-10-14 09:32:00,1.68,1.7,1.61,1.61,3200
2019-10-14 09:33:00,1.61,1.61,1.6,1.6,320
2019-10-14 09:36:00,1.613,1.613,1.613,1.613,522
2019-10-14 09:45:00,1.61,1.61,1.61,1.61,0
2019-10-14 09:46:00,1.68,1.68,1.68,1.68,6813
2019-10-14 09:57:00,1.69,1.69,1.69,1.69,218
2019-10-14 10:40:38,1.63,1.63,1.63,1.63,0
