timestamp,open,high,low,close,volume
2019-10-08 12:49:00,3.975,3.975,3.975,3.975,1568
2019-10-08 12:51:00,3.98,3.98,3.98,3.98,1479
2019-10-08 12:52:00,3.975,3.975,3.975,3.975,196
2019-10-08 12:53:00,3.975,3.9752,3.975,3.9752,500
2019-10-08 12:54:00,3.975,3.975,3.975,3.975,101
2019-10-08 12:55:00,3.975,3.975,3.975,3.975,110
2019-10-08 12:56:00,3.9784,3.9784,3.9699,3.9699,6455
2019-10-08 12:57:00,3.97,3.97,3.965,3.965,201
2019-10-08 12:58:00,3.965,3.965,3.965,3.965,100
2019-10-08 12:59:00,3.9652,3.9688,3.9638,3.9652,2103
2019-10-08 13:00:00,3.97,3.97,3.92,3.92,7741
2019-10-08 13:01:00,3.92,3.94,3.92,3.935,5172
2019-10-08 13:02:00,3.93,3.93,3.925,3.925,612
2019-10-08 13:04:00,3.925,3.925,3.925,3.925,100
2019-10-08 13:05:00,3.93,3.93,3.93,3.93,102
2019-10-08 13:07:00,3.925,3.93,3.925,3.925,300
2019-10-08 13:08:00,3.9251,3.9337,3.9248,3.9301,2973
2019-10-08 13:09:00,3.925,3.925,3.925,3.925,201
2019-10-08 13:10:00,3.925,3.925,3.925,3.925,100
2019-10-08 13:11:00,3.925,3.93,3.92,3.92,819
2019-10-08 13:13:00,3.9251,3.94,3.9251,3.93,2786
2019-10-08 13:14:00,3.94,3.94,3.94,3.94,202
2019-10-08 13:15:00,3.935,3.935,3.935,3.935,576
2019-10-08 13:16:00,3.935,3.935,3.935,3.935,200
2019-10-08 13:17:00,3.9398,3.9398,3.9398,3.9398,201
2019-10-08 13:18:00,3.935,3.935,3.935,3.935,205
2019-10-08 13:19:00,3.935,3.94,3.935,3.94,1201
2019-10-08 13:20:00,3.935,3.935,3.935,3.935,150
2019-10-08 13:21:00,3.94,3.94,3.94,3.94,340
2019-10-08 13:22:00,3.935,3.935,3.935,3.935,100
2019-10-08 13:23:00,3.94,3.94,3.94,3.94,203
2019-10-08 13:24:00,3.935,3.935,3.92,3.92,3180
2019-10-08 13:26:00,3.92,3.92,3.92,3.92,100
2019-10-08 13:27:00,3.928,3.928,3.92,3.92,934
2019-10-08 13:28:00,3.9301,3.9434,3.9284,3.9351,3637
2019-10-08 13:29:00,3.935,3.94,3.93,3.93,1747
2019-10-08 13:30:00,3.935,3.9357,3.92,3.9201,5755
2019-10-08 13:31:00,3.92,3.93,3.92,3.93,9423
2019-10-08 13:32:00,3.93,3.93,3.91,3.91,9118
2019-10-08 13:33:00,3.91,3.91,3.905,3.905,421
2019-10-08 13:34:00,3.9,3.91,3.88,3.88,7028
2019-10-08 13:35:00,3.88,3.89,3.88,3.89,850
2019-10-08 13:36:00,3.89,3.89,3.887,3.8871,1100
2019-10-08 13:37:00,3.8836,3.9,3.8836,3.8917,5877
2019-10-08 13:38:00,3.9,3.91,3.8932,3.8932,2430
2019-10-08 13:39:00,3.9,3.9,3.89,3.89,2528
2019-10-08 13:40:00,3.88,3.88,3.88,3.88,603
2019-10-08 13:41:00,3.88,3.88,3.88,3.88,1012
2019-10-08 13:42:00,3.875,3.875,3.875,3.875,152
2019-10-08 13:43:00,3.88,3.88,3.86,3.86,2210
2019-10-08 13:44:00,3.8501,3.8537,3.8436,3.8501,7074
2019-10-08 13:45:00,3.8501,3.8536,3.8035,3.8101,29304
2019-10-08 13:46:00,3.82,3.83,3.82,3.83,975
2019-10-08 13:47:00,3.8301,3.8337,3.8287,3.8301,1578
2019-10-08 13:48:00,3.84,3.84,3.84,3.84,301
2019-10-08 13:49:00,3.85,3.85,3.85,3.85,1700
2019-10-08 13:51:00,3.86,3.86,3.86,3.86,151
2019-10-08 13:52:00,3.8601,3.873,3.858,3.8701,1196
2019-10-08 13:53:00,3.8701,3.8736,3.8636,3.8701,3392
2019-10-08 13:54:00,3.88,3.89,3.88,3.88,990
2019-10-08 13:57:00,3.875,3.88,3.875,3.877,1200
2019-10-08 13:58:00,3.875,3.88,3.875,3.8798,1101
2019-10-08 13:59:00,3.88,3.885,3.88,3.885,301
2019-10-08 14:00:00,3.89,3.89,3.89,3.89,200
2019-10-08 14:01:00,3.885,3.89,3.885,3.89,200
2019-10-08 14:02:00,3.8899,3.92,3.8899,3.92,5616
2019-10-08 14:03:00,3.9201,3.9339,3.9188,3.9301,2630
2019-10-08 14:04:00,3.92,3.93,3.92,3.93,2568
2019-10-08 14:05:00,3.9201,3.9239,3.9138,3.9202,2220
2019-10-08 14:06:00,3.9,3.9,3.9,3.9,101
2019-10-08 14:07:00,3.9201,3.9237,3.9137,3.9201,1737
2019-10-08 14:08:00,3.92,3.93,3.92,3.93,1546
2019-10-08 14:10:00,3.92,3.93,3.92,3.92,2200
2019-10-08 14:11:00,3.93,3.93,3.92,3.92,974
2019-10-08 14:12:00,3.92,3.92,3.9105,3.9105,1050
2019-10-08 14:13:00,3.92,3.92,3.92,3.92,405
2019-10-08 14:14:00,3.915,3.92,3.915,3.92,600
2019-10-08 14:15:00,3.92,3.92,3.915,3.915,201
2019-10-08 14:16:00,3.9135,3.915,3.9135,3.915,1100
2019-10-08 14:17:00,3.915,3.915,3.915,3.915,100
2019-10-08 14:18:00,3.915,3.915,3.91,3.91,1189
2019-10-08 14:20:00,3.9002,3.9037,3.8937,3.9002,406
2019-10-08 14:21:00,3.89,3.9,3.89,3.9,400
2019-10-08 14:22:00,3.89,3.9,3.89,3.9,404
2019-10-08 14:23:00,3.89,3.895,3.88,3.88,1619
2019-10-08 14:24:00,3.875,3.875,3.875,3.875,212
2019-10-08 14:26:00,3.875,3.875,3.875,3.875,211
2019-10-08 14:27:00,3.87,3.875,3.87,3.87,5223
2019-10-08 14:28:00,3.87,3.875,3.87,3.87,1786
2019-10-08 14:29:00,3.87,3.87,3.87,3.87,1549
2019-10-08 14:30:00,3.87,3.87,3.87,3.87,168
2019-10-08 14:31:00,3.88,3.89,3.88,3.89,4778
2019-10-08 14:33:00,3.89,3.89,3.89,3.89,500
2019-10-08 14:34:00,3.89,3.89,3.885,3.885,1100
2019-10-08 14:35:00,3.88,3.88,3.88,3.88,101
2019-10-08 14:36:00,3.89,3.89,3.89,3.89,308
2019-10-08 14:37:00,3.89,3.895,3.89,3.89,704
2019-10-08 14:38:00,3.8935,3.8935,3.8935,3.8935,1002
2019-10-08 14:41:00,3.89,3.89,3.87,3.8735,3533
2019-10-08 14:43:00,3.875,3.8799,3.875,3.8799,2100
2019-10-08 14:44:00,3.8751,3.8836,3.8736,3.8801,1355
2019-10-08 14:45:00,3.88,3.88,3.875,3.875,201
2019-10-08 14:46:00,3.875,3.875,3.875,3.875,200
2019-10-08 14:47:00,3.875,3.875,3.875,3.875,101
2019-10-08 14:48:00,3.88,3.9,3.88,3.9,1807
2019-10-08 14:49:00,3.9101,3.9238,3.9088,3.9201,3742
2019-10-08 14:50:00,3.91,3.91,3.91,3.91,1112
2019-10-08 14:51:00,3.92,3.92,3.906,3.906,3229
2019-10-08 14:52:00,3.905,3.905,3.905,3.905,101
2019-10-08 14:53:00,3.905,3.905,3.905,3.905,201
2019-10-08 14:54:00,3.91,3.91,3.905,3.905,401
2019-10-08 14:55:00,3.9041,3.905,3.88,3.88,3988
2019-10-08 14:56:00,3.885,3.885,3.885,3.885,416
2019-10-08 14:58:00,3.885,3.89,3.87,3.87,6479
2019-10-08 14:59:00,3.88,3.89,3.88,3.89,1659
2019-10-08 15:01:00,3.885,3.885,3.885,3.885,814
2019-10-08 15:02:00,3.88,3.88,3.88,3.88,362
2019-10-08 15:03:00,3.88,3.88,3.87,3.88,406
2019-10-08 15:04:00,3.8751,3.8822,3.8738,3.8785,1090
2019-10-08 15:05:00,3.87,3.87,3.87,3.87,114
2019-10-08 15:06:00,3.8771,3.88,3.8771,3.88,1149
2019-10-08 15:08:00,3.875,3.875,3.875,3.875,100
2019-10-08 15:09:00,3.8736,3.8736,3.87,3.87,1150
2019-10-08 15:10:00,3.87,3.87,3.87,3.87,450
2019-10-08 15:11:00,3.87,3.87,3.87,3.87,3186
2019-10-08 15:12:00,3.87,3.87,3.87,3.87,1722
2019-10-08 15:13:00,3.87,3.87,3.87,3.87,2088
2019-10-08 15:14:00,3.87,3.8727,3.87,3.87,1291
2019-10-08 15:15:00,3.87,3.87,3.87,3.87,502
2019-10-08 15:16:00,3.88,3.88,3.87,3.87,781
2019-10-08 15:17:00,3.88,3.88,3.87,3.87,799
2019-10-08 15:18:00,3.87,3.87,3.87,3.87,533
2019-10-08 15:19:00,3.8787,3.8787,3.87,3.87,2103
2019-10-08 15:20:00,3.87,3.88,3.87,3.88,1011
2019-10-08 15:21:00,3.89,3.89,3.89,3.89,1316
2019-10-08 15:22:00,3.8901,3.8968,3.8888,3.8901,1677
2019-10-08 15:23:00,3.9,3.9,3.885,3.885,1217
2019-10-08 15:26:00,3.8801,3.8834,3.8734,3.8801,2294
2019-10-08 15:27:00,3.89,3.89,3.89,3.89,138
2019-10-08 15:29:00,3.89,3.89,3.885,3.885,804
2019-10-08 15:30:00,3.88,3.88,3.88,3.88,101
2019-10-08 15:31:00,3.8901,3.8938,3.8838,3.8901,1087
2019-10-08 15:32:00,3.885,3.91,3.885,3.89,1883
2019-10-08 15:33:00,3.9001,3.9037,3.8986,3.9001,792
2019-10-08 15:34:00,3.89,3.89,3.885,3.885,2831
2019-10-08 15:35:00,3.885,3.885,3.885,3.885,301
2019-10-08 15:36:00,3.8801,3.8838,3.8738,3.8751,1498
2019-10-08 15:37:00,3.8752,3.8787,3.8737,3.8752,1140
2019-10-08 15:38:00,3.875,3.8752,3.87,3.87,1102
2019-10-08 15:39:00,3.87,3.87,3.84,3.84,1632
2019-10-08 15:40:00,3.845,3.85,3.84,3.84,1328
2019-10-08 15:41:00,3.84,3.84,3.84,3.84,1258
2019-10-08 15:42:00,3.845,3.845,3.845,3.845,224
2019-10-08 15:43:00,3.8451,3.8536,3.8436,3.8501,3117
2019-10-08 15:44:00,3.84,3.845,3.84,3.845,555
2019-10-08 15:45:00,3.84,3.84,3.83,3.83,1917
2019-10-08 15:46:00,3.8352,3.8387,3.8337,3.8352,806
2019-10-08 15:47:00,3.8302,3.8337,3.8237,3.8252,4385
2019-10-08 15:48:00,3.825,3.83,3.825,3.83,348
2019-10-08 15:49:00,3.83,3.83,3.78,3.79,17452
2019-10-08 15:50:00,3.785,3.785,3.78,3.78,500
2019-10-08 15:51:00,3.7901,3.7936,3.7835,3.7851,3091
2019-10-08 15:52:00,3.78,3.78,3.77,3.77,2678
2019-10-08 15:53:00,3.7801,3.7833,3.7733,3.7751,2721
2019-10-08 15:54:00,3.77,3.7782,3.755,3.755,3367
2019-10-08 15:55:00,3.75,3.76,3.75,3.75,4437
2019-10-08 15:56:00,3.7552,3.7636,3.7536,3.7552,4743
2019-10-08 15:57:00,3.75,3.76,3.75,3.76,6344
2019-10-08 15:58:00,3.76,3.76,3.75,3.76,4078
2019-10-08 15:59:00,3.7551,3.7636,3.7536,3.7601,7164
2019-10-08 16:00:00,3.75,3.76,3.74,3.75,20787
2019-10-09 09:31:00,3.79,3.8423,3.79,3.8423,2775
2019-10-09 09:32:00,3.7991,3.7991,3.7991,3.7991,600
2019-10-09 09:33:00,3.79,3.79,3.79,3.79,1439
2019-10-09 09:34:00,3.79,3.79,3.79,3.79,1546
2019-10-09 09:35:00,3.795,3.795,3.795,3.795,1230
2019-10-09 09:36:00,3.8,3.81,3.8,3.8,2054
2019-10-09 09:38:00,3.785,3.785,3.785,3.785,424
2019-10-09 09:39:00,3.78,3.78,3.78,3.78,845
2019-10-09 09:40:00,3.7868,3.7868,3.7868,3.7868,351
2019-10-09 09:41:00,3.75,3.75,3.75,3.75,2825
2019-10-09 09:42:00,3.735,3.735,3.735,3.735,1282
2019-10-09 09:43:00,3.69,3.71,3.69,3.71,6285
2019-10-09 09:45:00,3.6947,3.6947,3.6947,3.6947,658
2019-10-09 09:46:00,3.69,3.69,3.69,3.69,460
2019-10-09 09:47:00,3.6738,3.6738,3.6738,3.6738,1045
2019-10-09 09:48:00,3.65,3.6518,3.65,3.6518,10270
2019-10-09 09:49:00,3.6599,3.6599,3.6599,3.6599,579
2019-10-09 09:50:00,3.632,3.632,3.632,3.632,944
2019-10-09 09:51:00,3.63,3.63,3.5694,3.5694,10270
2019-10-09 09:52:00,3.565,3.565,3.565,3.565,6589
2019-10-09 09:53:00,3.57,3.5814,3.57,3.5814,3353
2019-10-09 09:54:00,3.58,3.58,3.57,3.57,1024
2019-10-09 09:55:00,3.57,3.57,3.57,3.57,120
2019-10-09 09:56:00,3.57,3.57,3.55,3.55,1814
2019-10-09 09:57:00,3.57,3.57,3.57,3.57,292
2019-10-09 09:58:00,3.56,3.56,3.56,3.56,4238
2019-10-09 09:59:00,3.53,3.555,3.53,3.53,3660
2019-10-09 10:00:00,3.54,3.54,3.53,3.53,1625
2019-10-09 10:01:00,3.525,3.525,3.525,3.525,210
2019-10-09 10:03:00,3.53,3.53,3.525,3.525,1868
2019-10-09 10:05:00,3.5244,3.53,3.5244,3.525,2213
2019-10-09 10:06:00,3.53,3.57,3.53,3.5699,8610
2019-10-09 10:07:00,3.57,3.58,3.57,3.57,1585
2019-10-09 10:09:00,3.57,3.575,3.57,3.575,1683
2019-10-09 10:10:00,3.5782,3.5782,3.575,3.575,4290
2019-10-09 10:12:00,3.57,3.57,3.56,3.56,1918
2019-10-09 10:13:00,3.5562,3.56,3.555,3.56,1243
2019-10-09 10:15:00,3.5574,3.5608,3.5335,3.5401,4360
2019-10-09 10:16:00,3.54,3.55,3.54,3.55,6230
2019-10-09 10:17:00,3.545,3.55,3.545,3.5499,1087
2019-10-09 10:18:00,3.55,3.55,3.55,3.55,988
2019-10-09 10:19:00,3.56,3.56,3.56,3.56,154
2019-10-09 10:20:00,3.5487,3.55,3.5487,3.55,561
2019-10-09 10:21:00,3.5532,3.5532,3.5532,3.5532,299
2019-10-09 10:22:00,3.5401,3.55,3.5401,3.55,589
2019-10-09 10:23:00,3.55,3.55,3.545,3.545,343
2019-10-09 10:25:00,3.55,3.57,3.55,3.57,1667
2019-10-09 10:26:00,3.565,3.565,3.565,3.565,304
2019-10-09 10:27:00,3.565,3.57,3.565,3.57,624
2019-10-09 10:28:00,3.565,3.57,3.565,3.565,1758
2019-10-09 10:29:00,3.565,3.58,3.565,3.58,1053
2019-10-09 10:30:00,3.575,3.58,3.575,3.58,2775
2019-10-09 10:31:00,3.58,3.6,3.58,3.6,3834
2019-10-09 10:32:00,3.6,3.61,3.6,3.605,1432
2019-10-09 10:33:00,3.61,3.635,3.61,3.635,1528
2019-10-09 10:34:00,3.64,3.64,3.63,3.64,2156
2019-10-09 10:35:00,3.635,3.635,3.63,3.63,4142
2019-10-09 10:36:00,3.63,3.64,3.63,3.635,2610
2019-10-09 10:37:00,3.635,3.6375,3.635,3.6375,562
2019-10-09 10:38:00,3.635,3.635,3.63,3.6301,4502
2019-10-09 10:39:00,3.635,3.635,3.63,3.63,310
2019-10-09 10:40:00,3.635,3.64,3.63,3.63,944
2019-10-09 10:41:00,3.635,3.635,3.635,3.635,131
2019-10-09 10:42:00,3.64,3.64,3.635,3.635,1341
2019-10-09 10:43:00,3.64,3.65,3.64,3.65,30195
2019-10-09 10:44:00,3.6498,3.65,3.645,3.645,3900
2019-10-09 10:45:00,3.645,3.6498,3.645,3.645,12961
2019-10-09 10:46:00,3.645,3.6498,3.645,3.645,3971
2019-10-09 10:47:00,3.645,3.6499,3.645,3.645,7717
2019-10-09 10:48:00,3.64,3.65,3.64,3.645,4078
2019-10-09 10:49:00,3.6469,3.65,3.645,3.645,4310
2019-10-09 10:50:00,3.645,3.67,3.645,3.66,13246
2019-10-09 10:51:00,3.6567,3.66,3.6567,3.66,1100
2019-10-09 10:53:00,3.6551,3.6635,3.6535,3.6601,1589
2019-10-09 10:55:00,3.58,3.58,3.58,3.58,20335
2019-10-09 10:57:00,3.5865,3.5865,3.5865,3.5865,950
2019-10-09 10:58:00,3.59,3.59,3.5895,3.59,1550
2019-10-09 10:59:00,3.59,3.6,3.59,3.6,6410
2019-10-09 11:00:00,3.6,3.6,3.6,3.6,1782
2019-10-09 11:01:00,3.6,3.6,3.595,3.595,2895
2019-10-09 11:02:00,3.6,3.6,3.59,3.59,3785
