timestamp,open,high,low,close,volume
2019-10-08 09:31:00,20.2,20.2,20.2,20.2,0
2019-10-08 09:33:00,19.9357,19.9357,19.92,19.92,226
2019-10-08 09:40:00,20.0,20.0,20.0,20.0,0
2019-10-08 09:41:00,20.06,20.06,20.06,20.06,2522
2019-10-08 09:42:00,20.0,20.0,20.0,20.0,714
2019-10-08 09:43:00,19.87,19.87,19.87,19.87,1120
2019-10-08 09:45:00,19.87,19.87,19.87,19.87,563
2019-10-08 09:55:00,19.9,19.9,19.9,19.9,100
2019-10-08 09:56:00,20.1789,20.1789,20.1789,20.1789,550
2019-10-08 09:58:00,19.8721,19.8721,19.8721,19.8721,470
2019-10-08 09:59:00,19.9714,19.9714,19.9714,19.9714,0
2019-10-08 10:00:00,19.87,19.87,19.87,19.87,6845
2019-10-08 10:01:00,19.87,19.87,19.87,19.87,150
2019-10-08 10:02:00,19.9007,20.6957,19.8985,20.6772,687
2019-10-08 10:06:00,20.484,20.4952,20.484,20.4952,614
2019-10-08 10:15:00,20.19,20.19,20.19,20.19,181
2019-10-08 10:17:00,20.21,20.21,20.21,20.21,100
2019-10-08 10:31:00,20.0351,20.0351,20.0351,20.0351,507
2019-10-08 10:48:00,20.01,20.01,20.01,20.01,150
2019-10-08 10:50:00,19.87,19.87,19.87,19.87,320
2019-10-08 10:56:00,20.08,20.08,20.08,20.08,1164
2019-10-08 11:17:00,19.9845,19.9845,19.9845,19.9845,300
2019-10-08 11:22:00,19.8708,19.8891,19.8691,19.8708,646
2019-10-08 11:26:00,19.54,19.54,19.5106,19.5106,661
2019-10-08 11:30:00,19.51,19.52,19.5,19.51,2294
2019-10-08 11:31:00,19.51,19.51,19.51,19.51,716
2019-10-08 11:32:00,19.21,19.21,19.2,19.2,361
2019-10-08 11:36:00,19.0454,19.06,18.7147,18.8504,1509
2019-10-08 11:39:00,18.8003,18.9964,18.6161,18.9803,1493
2019-10-08 11:45:00,19.07,19.07,19.07,19.07,692
2019-10-08 11:52:00,19.075,19.075,19.075,19.075,1532
2019-10-08 11:57:00,19.04,19.04,19.04,19.04,0
2019-10-08 11:59:00,19.08,19.08,18.92,18.92,21867
2019-10-08 12:00:00,19.1,19.2,18.6,18.8,2649
2019-10-08 12:01:00,18.875,18.875,18.85,18.85,700
2019-10-08 12:02:00,19.0,19.0,18.75,18.75,600
2019-10-08 12:04:00,18.832,19.0,18.75,18.7595,1000
2019-10-08 12:05:00,18.8806,19.0687,18.7884,18.9006,1114
2019-10-08 12:06:00,19.05,19.05,19.0,19.0,410
2019-10-08 12:07:00,19.0,19.05,18.89,18.89,1705
2019-10-08 12:08:00,19.05,19.05,18.91,18.91,500
2019-10-08 12:10:00,18.93,18.93,18.89,18.89,600
2019-10-08 12:11:00,19.0106,19.0485,18.7732,18.8706,3997
2019-10-08 12:12:00,19.05,19.1,19.05,19.1,821
2019-10-08 12:13:00,19.1,19.1,19.1,19.1,179
2019-10-08 12:16:00,19.01,19.01,19.01,19.01,120
2019-10-08 12:21:00,19.01,19.05,19.0,19.0,800
2019-10-08 12:32:00,18.92,18.92,18.92,18.92,11508
2019-10-08 12:33:00,19.0,19.0,18.92,18.92,701
2019-10-08 12:35:00,18.75,18.75,18.75,18.75,100
2019-10-08 12:41:00,18.94,18.98,18.94,18.98,500
2019-10-08 12:42:00,19.05,19.05,19.05,19.05,800
2019-10-08 12:49:00,19.1219,19.1219,19.02,19.02,201
2019-10-08 12:52:00,19.0,19.0,19.0,19.0,186
2019-10-08 13:04:00,19.05,19.05,19.05,19.05,200
2019-10-08 13:06:00,19.1838,19.1838,19.1838,19.1838,200
2019-10-08 13:12:00,19.05,19.05,19.05,19.05,105
2019-10-08 13:19:00,19.05,19.05,19.05,19.05,121
2019-10-08 13:30:00,19.135,19.135,19.135,19.135,1100
2019-10-08 13:31:00,19.1,19.1,19.1,19.1,100
2019-10-08 13:32:00,19.28,19.4,19.28,19.4,2440
2019-10-08 13:33:00,19.25,19.25,19.25,19.25,100
2019-10-08 13:46:00,19.38,19.475,19.38,19.475,600
2019-10-08 13:50:00,19.5344,19.6134,19.5344,19.6134,800
2019-10-08 13:51:00,19.542,19.542,19.4323,19.4323,412
2019-10-08 14:00:00,19.32,19.33,19.32,19.33,469
2019-10-08 14:01:00,19.34,19.34,19.33,19.33,400
2019-10-08 14:09:00,19.6973,19.6973,19.6973,19.6973,100
2019-10-08 14:10:00,19.4,19.4,19.4,19.4,200
2019-10-08 14:12:00,19.54,19.75,19.54,19.54,1285
2019-10-08 14:19:00,19.56,19.56,19.255,19.255,1100
2019-10-08 14:20:00,19.36,19.36,19.31,19.31,365
2019-10-08 14:23:00,19.32,19.32,19.31,19.31,515
2019-10-08 14:24:00,19.21,19.24,19.2,19.2,500
2019-10-08 14:27:00,19.11,19.11,19.05,19.05,205
2019-10-08 14:29:00,19.02,19.02,19.02,19.02,300
2019-10-08 14:30:00,19.105,19.105,19.105,19.105,200
2019-10-08 14:33:00,19.06,19.06,19.06,19.06,120
2019-10-08 14:42:00,19.05,19.13,19.05,19.1,1552
2019-10-08 14:43:00,19.11,19.15,19.06,19.06,800
2019-10-08 14:47:00,19.06,19.075,19.0512,19.0512,900
2019-10-08 14:48:00,19.0606,19.15,19.0606,19.1,700
2019-10-08 14:49:00,19.1,19.24,19.1,19.14,1920
2019-10-08 14:50:00,19.1,19.2,19.1,19.11,2116
2019-10-08 14:51:00,19.055,19.2,19.055,19.1,1598
2019-10-08 14:52:00,19.1,19.45,19.1,19.1,3744
2019-10-08 14:53:00,19.1,19.11,19.1,19.1,1800
2019-10-08 14:54:00,19.01,19.1,19.01,19.1,600
2019-10-08 14:55:00,19.4006,19.4189,19.1086,19.2006,1804
2019-10-08 14:56:00,19.1,19.19,19.1,19.19,1490
2019-10-08 14:57:00,19.11,19.11,19.11,19.11,160
2019-10-08 14:59:00,19.25,19.25,19.25,19.25,469
2019-10-08 15:01:00,19.2,19.2494,19.2,19.2494,200
2019-10-08 15:04:00,19.19,19.2,19.19,19.2,778
2019-10-08 15:05:00,19.56,19.56,19.56,19.56,200
2019-10-08 15:07:00,19.505,19.505,19.505,19.505,1097
2019-10-08 15:09:00,19.155,19.155,19.155,19.155,100
2019-10-08 15:11:00,19.0447,19.0447,19.0447,19.0447,100
2019-10-08 15:14:00,19.1,19.1,19.1,19.1,100
2019-10-08 15:16:00,19.155,19.155,18.9149,18.9149,200
2019-10-08 15:19:00,19.18,19.18,18.92,18.92,600
2019-10-08 15:20:00,19.1555,19.19,19.1555,19.19,200
2019-10-08 15:22:00,19.27,19.29,19.27,19.29,978
2019-10-08 15:25:00,19.32,19.32,19.3,19.3,490
2019-10-08 15:27:00,19.355,19.355,19.355,19.355,1710
2019-10-08 15:29:00,19.3683,19.3683,19.3683,19.3683,200
2019-10-08 15:35:00,19.255,19.255,19.23,19.23,300
2019-10-08 15:37:00,19.1,19.1,19.1,19.1,400
2019-10-08 15:39:00,19.0345,19.2436,19.0345,19.2436,550
2019-10-08 15:58:00,19.3391,19.3391,19.3391,19.3391,250
