timestamp,open,high,low,close,volume
2019-10-08 09:31:00,10.47,10.47,10.47,10.47,0
2019-10-08 09:36:00,10.34,10.34,10.34,10.34,0
2019-10-08 09:41:00,10.2,10.2,10.2,10.2,1153
2019-10-08 09:44:00,10.27,10.27,10.27,10.27,310
2019-10-08 09:49:00,10.32,10.32,10.32,10.32,290
2019-10-08 10:01:00,10.51,10.51,10.51,10.51,100
2019-10-08 10:02:00,10.23,10.23,10.23,10.23,100
2019-10-08 10:05:00,10.51,10.51,10.51,10.51,115
2019-10-08 10:21:00,10.36,10.42,10.36,10.42,670
2019-10-08 10:32:00,10.5,10.5,10.5,10.5,100
2019-10-08 10:41:00,10.49,10.49,10.49,10.49,380
2019-10-08 10:53:00,10.37,10.37,10.37,10.37,100
2019-10-08 10:55:00,10.45,10.45,10.45,10.45,287
2019-10-08 10:59:00,10.2533,10.2533,10.2533,10.2533,500
2019-10-08 11:02:00,10.3035,10.385,10.3035,10.385,658
2019-10-08 11:20:00,10.275,10.275,10.275,10.275,0
2019-10-08 11:26:00,10.26,10.26,10.26,10.26,5363
2019-10-08 11:27:00,10.2302,10.2381,10.208,10.2252,420
2019-10-08 11:35:00,10.243,10.243,10.243,10.243,520
2019-10-08 11:40:00,10.14,10.14,10.14,10.14,198
2019-10-08 12:01:00,10.13,10.13,10.13,10.13,321
2019-10-08 12:04:00,10.16,10.17,10.16,10.17,700
2019-10-08 12:05:00,10.2,10.2,10.2,10.2,206
2019-10-08 12:10:00,10.25,10.26,10.25,10.26,200
2019-10-08 12:21:00,10.36,10.36,10.36,10.36,0
2019-10-08 12:23:00,10.31,10.31,10.31,10.31,0
2019-10-08 12:37:00,10.33,10.33,10.33,10.33,8220
2019-10-08 12:40:00,10.33,10.33,10.33,10.33,242
2019-10-08 12:43:00,10.34,10.34,10.34,10.34,200
2019-10-08 12:52:00,10.44,10.44,10.44,10.44,103
2019-10-08 12:55:00,10.38,10.38,10.38,10.38,100
2019-10-08 13:01:00,10.39,10.39,10.39,10.39,304
2019-10-08 13:13:00,10.42,10.42,10.42,10.42,103
2019-10-08 13:19:00,10.41,10.41,10.41,10.41,102
2019-10-08 13:23:00,10.41,10.41,10.41,10.41,302
2019-10-08 13:25:00,10.41,10.41,10.41,10.41,206
2019-10-08 13:36:00,10.37,10.39,10.37,10.39,1295
2019-10-08 13:42:00,10.37,10.37,10.37,10.37,100
2019-10-08 13:50:00,10.3,10.3,10.3,10.3,100
2019-10-08 13:55:00,10.37,10.37,10.37,10.37,100
2019-10-08 14:01:00,10.36,10.36,10.36,10.36,615
2019-10-08 14:05:00,10.31,10.32,10.31,10.32,719
2019-10-08 14:25:00,10.36,10.36,10.36,10.36,304
2019-10-08 14:31:00,10.36,10.37,10.36,10.37,400
2019-10-08 14:41:00,10.4,10.4,10.4,10.4,102
2019-10-08 14:43:00,10.4,10.4,10.4,10.4,306
2019-10-08 14:46:00,10.37,10.37,10.37,10.37,201
2019-10-08 14:55:00,10.3903,10.4001,10.3501,10.3653,888
2019-10-08 14:56:00,10.365,10.365,10.345,10.345,510
2019-10-08 14:59:00,10.39,10.4,10.36,10.37,506
2019-10-08 15:05:00,10.39,10.39,10.39,10.39,301
2019-10-08 15:09:00,10.46,10.46,10.46,10.46,100
2019-10-08 15:13:00,10.46,10.46,10.46,10.46,100
2019-10-08 15:18:00,10.51,10.51,10.51,10.51,102
2019-10-08 15:22:00,10.4,10.4,10.4,10.4,420
2019-10-08 15:35:00,10.495,10.495,10.495,10.495,280
