timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.76,2.76,2.71,2.71,0
2019-10-08 09:36:00,2.75,2.75,2.75,2.75,1075
2019-10-08 09:38:00,2.746,2.746,2.746,2.746,1118
2019-10-08 09:39:00,2.76,2.76,2.76,2.76,380
2019-10-08 09:40:00,2.76,2.76,2.76,2.76,140
2019-10-08 09:41:00,2.74,2.76,2.74,2.74,719
2019-10-08 09:52:00,2.76,2.76,2.76,2.76,1020
2019-10-08 09:54:00,2.75,2.75,2.75,2.75,1788
2019-10-08 09:55:00,2.74,2.75,2.74,2.75,12539
2019-10-08 09:56:00,2.76,2.76,2.76,2.76,800
2019-10-08 09:57:00,2.76,2.76,2.76,2.76,1684
2019-10-08 09:59:00,2.7631,2.7631,2.7631,2.7631,1500
2019-10-08 10:00:00,2.77,2.77,2.77,2.77,110
2019-10-08 10:02:00,2.76,2.76,2.76,2.76,265
2019-10-08 10:04:00,2.75,2.75,2.75,2.75,4486
2019-10-08 10:08:00,2.74,2.75,2.74,2.75,1496
2019-10-08 10:09:00,2.75,2.75,2.75,2.75,100
2019-10-08 10:10:00,2.75,2.76,2.7499,2.7499,1050
2019-10-08 10:11:00,2.76,2.76,2.76,2.76,100
2019-10-08 10:12:00,2.77,2.77,2.77,2.77,680
2019-10-08 10:18:00,2.77,2.77,2.77,2.77,2782
2019-10-08 10:19:00,2.785,2.79,2.78,2.78,410
2019-10-08 10:20:00,2.78,2.78,2.78,2.78,966
2019-10-08 10:21:00,2.77,2.77,2.77,2.77,210
2019-10-08 10:22:00,2.77,2.77,2.77,2.77,245
2019-10-08 10:23:00,2.775,2.775,2.775,2.775,200
2019-10-08 10:24:00,2.775,2.775,2.77,2.77,200
2019-10-08 10:25:00,2.77,2.77,2.77,2.77,613
2019-10-08 10:26:00,2.77,2.77,2.77,2.77,111
2019-10-08 10:27:00,2.76,2.76,2.76,2.76,379
2019-10-08 10:30:00,2.75,2.75,2.75,2.75,300
2019-10-08 10:31:00,2.7501,2.7527,2.7377,2.7401,6040
2019-10-08 10:32:00,2.74,2.74,2.74,2.74,189
2019-10-08 10:33:00,2.73,2.735,2.73,2.73,1475
2019-10-08 10:35:00,2.73,2.73,2.73,2.73,1193
2019-10-08 10:37:00,2.73,2.73,2.72,2.72,3292
2019-10-08 10:38:00,2.7178,2.7178,2.7178,2.7178,3600
2019-10-08 10:39:00,2.72,2.73,2.72,2.725,2438
2019-10-08 10:40:00,2.73,2.75,2.73,2.75,2300
2019-10-08 10:41:00,2.745,2.745,2.745,2.745,402
2019-10-08 10:43:00,2.7451,2.7527,2.7427,2.7501,673
2019-10-08 10:47:00,2.75,2.75,2.75,2.75,100
2019-10-08 10:48:00,2.74,2.745,2.74,2.745,1368
2019-10-08 10:50:00,2.75,2.76,2.7487,2.75,2487
2019-10-08 10:51:00,2.75,2.75,2.75,2.75,300
2019-10-08 10:52:00,2.7551,2.7577,2.7527,2.7551,395
2019-10-08 10:54:00,2.7529,2.7529,2.7529,2.7529,2000
2019-10-08 10:55:00,2.7528,2.7528,2.75,2.75,4000
2019-10-08 10:56:00,2.755,2.755,2.755,2.755,100
2019-10-08 10:59:00,2.76,2.77,2.76,2.77,1820
2019-10-08 11:01:00,2.76,2.76,2.76,2.76,700
2019-10-08 11:03:00,2.7501,2.7527,2.7427,2.7501,4398
