timestamp,open,high,low,close,volume
2019-10-08 09:31:00,5.4,5.4,5.4,5.4,0
2019-10-08 09:33:00,5.41,5.41,5.33,5.33,38040
2019-10-08 09:34:00,5.36,5.36,5.36,5.36,3167
2019-10-08 09:35:00,5.36,5.36,5.36,5.36,1002
2019-10-08 09:36:00,5.3699,5.3699,5.3699,5.3699,2077
2019-10-08 09:37:00,5.38,5.38,5.38,5.38,3962
2019-10-08 09:38:00,5.38,5.38,5.375,5.375,531
2019-10-08 09:39:00,5.385,5.385,5.385,5.385,5594
2019-10-08 09:40:00,5.38,5.38,5.37,5.37,1005
2019-10-08 09:41:00,5.35,5.35,5.35,5.35,645
2019-10-08 09:42:00,5.365,5.365,5.365,5.365,609
2019-10-08 09:43:00,5.355,5.355,5.355,5.355,402
2019-10-08 09:44:00,5.355,5.355,5.355,5.355,552
2019-10-08 09:45:00,5.36,5.365,5.36,5.365,986
2019-10-08 09:46:00,5.37,5.37,5.37,5.37,318
2019-10-08 09:48:00,5.365,5.365,5.365,5.365,500
2019-10-08 09:49:00,5.365,5.3668,5.365,5.3668,704
2019-10-08 09:50:00,5.36,5.36,5.36,5.36,345
2019-10-08 09:51:00,5.36,5.36,5.36,5.36,5404
2019-10-08 09:52:00,5.35,5.35,5.35,5.35,380
2019-10-08 09:53:00,5.36,5.36,5.36,5.36,1381
2019-10-08 09:54:00,5.36,5.36,5.355,5.355,0
2019-10-08 09:55:00,5.36,5.36,5.36,5.36,0
2019-10-08 09:56:00,5.355,5.355,5.355,5.355,79994
2019-10-08 09:58:00,5.355,5.3599,5.355,5.3599,0
2019-10-08 09:59:00,5.355,5.355,5.355,5.355,82520
2019-10-08 10:01:00,5.35,5.36,5.35,5.36,2013
2019-10-08 10:02:00,5.36,5.3628,5.35,5.35,6611
2019-10-08 10:03:00,5.3501,5.3546,5.3496,5.3501,38050
2019-10-08 10:04:00,5.345,5.345,5.345,5.345,1228
2019-10-08 10:05:00,5.35,5.36,5.35,5.36,6173
2019-10-08 10:06:00,5.355,5.355,5.35,5.35,7207
2019-10-08 10:07:00,5.345,5.345,5.34,5.34,701
2019-10-08 10:08:00,5.34,5.34,5.34,5.34,910
2019-10-08 10:09:00,5.34,5.35,5.34,5.34,1781
2019-10-08 10:10:00,5.345,5.36,5.345,5.36,4077
2019-10-08 10:11:00,5.36,5.37,5.3555,5.36,8260
2019-10-08 10:12:00,5.36,5.36,5.35,5.35,7326
2019-10-08 10:13:00,5.355,5.37,5.353,5.37,7721
2019-10-08 10:14:00,5.365,5.375,5.365,5.375,7555
2019-10-08 10:15:00,5.37,5.38,5.37,5.375,10851
2019-10-08 10:16:00,5.375,5.375,5.375,5.375,413
2019-10-08 10:17:00,5.37,5.37,5.37,5.37,823
2019-10-08 10:18:00,5.37,5.37,5.37,5.37,1474
2019-10-08 10:19:00,5.375,5.375,5.375,5.375,300
2019-10-08 10:20:00,5.3802,5.385,5.375,5.3752,12511
2019-10-08 10:21:00,5.37,5.37,5.37,5.37,290
2019-10-08 10:22:00,5.37,5.37,5.37,5.37,400
2019-10-08 10:23:00,5.37,5.37,5.36,5.36,900
2019-10-08 10:24:00,5.36,5.36,5.36,5.36,1101
2019-10-08 10:25:00,5.36,5.365,5.36,5.36,9204
2019-10-08 10:26:00,5.36,5.36,5.36,5.36,854
2019-10-08 10:27:00,5.36,5.365,5.36,5.36,911
2019-10-08 10:28:00,5.36,5.37,5.36,5.365,1374
2019-10-08 10:29:00,5.36,5.36,5.36,5.36,100
2019-10-08 10:30:00,5.36,5.36,5.35,5.35,2511
2019-10-08 10:31:00,5.3602,5.3702,5.3602,5.3652,4259
2019-10-08 10:32:00,5.36,5.36,5.36,5.36,1291
2019-10-08 10:33:00,5.35,5.3556,5.345,5.345,1770
2019-10-08 10:36:00,5.34,5.34,5.335,5.335,2054
2019-10-08 10:37:00,5.335,5.335,5.335,5.335,100
2019-10-08 10:38:00,5.335,5.35,5.335,5.35,4228
2019-10-08 10:39:00,5.35,5.355,5.35,5.355,4034
2019-10-08 10:40:00,5.355,5.355,5.355,5.355,300
2019-10-08 10:41:00,5.36,5.36,5.355,5.355,869
2019-10-08 10:42:00,5.36,5.36,5.35,5.35,990
2019-10-08 10:43:00,5.35,5.35,5.345,5.345,2127
2019-10-08 10:44:00,5.35,5.35,5.35,5.35,1315
2019-10-08 10:45:00,5.345,5.345,5.345,5.345,100
2019-10-08 10:46:00,5.3434,5.35,5.3434,5.35,3266
2019-10-08 10:47:00,5.345,5.345,5.345,5.345,160
2019-10-08 10:48:00,5.34,5.345,5.34,5.34,1006
2019-10-08 10:49:00,5.3501,5.3546,5.3446,5.3451,3580
