timestamp,open,high,low,close,volume
2019-10-09 14:32:00,1.41,1.47,1.41,1.47,600
2019-10-09 14:33:00,1.45,1.49,1.45,1.49,9958
2019-10-09 14:34:00,1.49,1.49,1.49,1.49,300
2019-10-09 14:35:00,1.49,1.49,1.49,1.49,200
2019-10-09 14:36:00,1.49,1.5,1.49,1.49,400
2019-10-09 14:37:00,1.5,1.5,1.5,1.5,100
2019-10-09 14:38:00,1.5,1.5,1.5,1.5,300
2019-10-09 14:39:00,1.49,1.5,1.49,1.5,600
2019-10-09 14:40:00,1.49,1.5,1.49,1.5,300
2019-10-09 14:41:00,1.49,1.5,1.49,1.5,300
2019-10-09 14:42:00,1.5,1.5,1.5,1.5,600
2019-10-09 14:43:00,1.5,1.5,1.5,1.5,300
2019-10-09 14:44:00,1.5,1.5,1.5,1.5,300
2019-10-09 14:45:00,1.5,1.5,1.5,1.5,751
2019-10-09 14:46:00,1.53,1.54,1.53,1.54,300
2019-10-09 14:47:00,1.55,1.55,1.55,1.55,300
2019-10-09 14:48:00,1.55,1.55,1.55,1.55,1100
2019-10-09 14:49:00,1.57,1.57,1.57,1.57,9568
2019-10-09 15:43:00,1.5079,1.5079,1.5079,1.5079,1015
2019-10-10 10:49:00,1.4271,1.4271,1.4271,1.4271,0
2019-10-10 10:53:00,1.46,1.47,1.46,1.47,1099
2019-10-10 10:58:00,1.54,1.5495,1.4239,1.4239,1284
2019-10-10 11:03:00,1.52,1.52,1.5,1.5,500
2019-10-10 11:04:00,1.5,1.5,1.5,1.5,303
2019-10-10 11:16:00,1.47,1.47,1.47,1.47,100
2019-10-10 11:17:00,1.45,1.46,1.45,1.46,300
2019-10-10 11:52:00,1.52,1.52,1.52,1.52,139
2019-10-10 12:37:00,1.437,1.437,1.437,1.437,354
2019-10-10 14:11:00,1.4248,1.4248,1.4248,1.4248,635
2019-10-10 14:54:00,1.5,1.5,1.5,1.5,302
2019-10-10 14:55:00,1.5,1.5,1.5,1.5,101
2019-10-10 14:56:00,1.49,1.49,1.49,1.49,185
2019-10-11 09:31:00,1.47,1.47,1.47,1.47,0
2019-10-11 09:42:00,1.43,1.43,1.43,1.43,142
2019-10-11 09:44:00,1.407,1.407,1.407,1.407,6024
2019-10-11 10:09:00,1.4436,1.4436,1.4436,1.4436,234
2019-10-11 10:51:00,1.4372,1.4372,1.4372,1.4372,3000
2019-10-11 10:56:00,1.4372,1.4372,1.4372,1.4372,5000
2019-10-11 11:17:00,1.4373,1.4373,1.4373,1.4373,2028
2019-10-11 11:22:00,1.4372,1.4372,1.43,1.43,10375
2019-10-11 11:24:00,1.43,1.43,1.42,1.42,600
2019-10-11 11:25:00,1.43,1.43,1.43,1.43,200
2019-10-11 11:38:00,1.435,1.435,1.435,1.435,145
2019-10-11 12:19:00,1.426,1.426,1.426,1.426,120
2019-10-11 12:29:00,1.42,1.42,1.41,1.41,4202
2019-10-11 12:46:00,1.4,1.4068,1.4,1.4068,400
2019-10-11 12:54:00,1.41,1.41,1.41,1.41,200
2019-10-11 13:00:00,1.41,1.41,1.41,1.41,100
2019-10-11 13:06:00,1.405,1.41,1.405,1.41,344
2019-10-11 13:08:00,1.4,1.4001,1.4,1.4,6546
2019-10-11 13:10:00,1.39,1.39,1.39,1.39,2420
2019-10-11 13:32:00,1.39,1.405,1.39,1.405,9198
2019-10-11 13:33:00,1.41,1.41,1.41,1.41,800
2019-10-11 13:34:00,1.4315,1.4315,1.4315,1.4315,100
2019-10-11 13:38:00,1.45,1.45,1.45,1.45,121
2019-10-11 13:40:00,1.45,1.49,1.45,1.49,980
2019-10-11 13:53:00,1.41,1.41,1.4,1.4,1850
2019-10-11 13:59:00,1.4505,1.4505,1.4505,1.4505,181
2019-10-11 14:27:00,1.4509,1.4509,1.4509,1.4509,111
2019-10-11 14:44:00,1.4544,1.4544,1.4544,1.4544,155
2019-10-11 15:50:00,1.41,1.41,1.41,1.41,561
2019-10-11 15:53:00,1.43,1.43,1.43,1.43,520
2019-10-14 09:31:00,1.42,1.42,1.42,1.42,0
