timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.71,2.74,2.71,2.74,0
2019-10-08 09:34:00,2.7206,2.7206,2.7206,2.7206,501
2019-10-08 09:36:00,2.7,2.7,2.7,2.7,388
2019-10-08 09:37:00,2.7,2.7,2.7,2.7,103
2019-10-08 09:39:00,2.69,2.69,2.69,2.69,401
2019-10-08 09:40:00,2.69,2.69,2.69,2.69,200
2019-10-08 09:42:00,2.6801,2.6801,2.6801,2.6801,861
2019-10-08 09:45:00,2.69,2.69,2.69,2.69,1002
2019-10-08 09:47:00,2.7,2.7,2.7,2.7,407
2019-10-08 09:51:00,2.68,2.68,2.68,2.68,274
2019-10-08 09:52:00,2.68,2.68,2.68,2.68,201
2019-10-08 09:53:00,2.68,2.68,2.68,2.68,203
2019-10-08 09:57:00,2.67,2.67,2.67,2.67,302
2019-10-08 09:59:00,2.67,2.67,2.665,2.665,901
2019-10-08 10:00:00,2.67,2.67,2.67,2.67,201
2019-10-08 10:02:00,2.67,2.67,2.67,2.67,206
2019-10-08 10:04:00,2.66,2.66,2.66,2.66,486
2019-10-08 10:06:00,2.655,2.655,2.655,2.655,500
2019-10-08 10:07:00,2.6601,2.6726,2.6526,2.6601,8245
2019-10-08 10:08:00,2.67,2.67,2.67,2.67,894
2019-10-08 10:09:00,2.67,2.69,2.67,2.69,2393
2019-10-08 10:10:00,2.69,2.69,2.69,2.69,300
2019-10-08 10:11:00,2.69,2.7,2.69,2.7,2049
2019-10-08 10:12:00,2.7,2.71,2.7,2.71,490
2019-10-08 10:13:00,2.72,2.72,2.715,2.715,700
2019-10-08 10:14:00,2.72,2.72,2.72,2.72,502
2019-10-08 10:15:00,2.7201,2.7226,2.7176,2.7201,11390
2019-10-08 10:16:00,2.72,2.72,2.715,2.715,2983
2019-10-08 10:17:00,2.71,2.72,2.71,2.72,708
2019-10-08 10:18:00,2.72,2.72,2.72,2.72,401
2019-10-08 10:19:00,2.72,2.72,2.72,2.72,400
2019-10-08 10:20:00,2.72,2.72,2.715,2.715,2510
2019-10-08 10:21:00,2.71,2.72,2.71,2.72,200
2019-10-08 10:22:00,2.71,2.71,2.705,2.705,601
2019-10-08 10:23:00,2.71,2.72,2.71,2.72,4601
2019-10-08 10:24:00,2.72,2.72,2.72,2.72,100
2019-10-08 10:25:00,2.72,2.72,2.72,2.72,401
2019-10-08 10:26:00,2.72,2.72,2.72,2.72,507
2019-10-08 10:27:00,2.72,2.72,2.72,2.72,200
2019-10-08 10:28:00,2.72,2.72,2.72,2.72,401
2019-10-08 10:29:00,2.7101,2.7125,2.7075,2.7101,2177
2019-10-08 10:30:00,2.71,2.71,2.71,2.71,3379
2019-10-08 10:31:00,2.71,2.71,2.705,2.705,801
2019-10-08 10:33:00,2.71,2.71,2.71,2.71,200
2019-10-08 10:34:00,2.71,2.71,2.71,2.71,301
2019-10-08 10:35:00,2.71,2.71,2.69,2.69,4678
2019-10-08 10:37:00,2.69,2.69,2.685,2.685,1188
2019-10-08 10:38:00,2.685,2.685,2.685,2.685,201
2019-10-08 10:39:00,2.685,2.685,2.685,2.685,185
2019-10-08 10:40:00,2.69,2.69,2.69,2.69,299
2019-10-08 10:41:00,2.69,2.7,2.69,2.7,1005
2019-10-08 10:42:00,2.7,2.7,2.7,2.7,102
2019-10-08 10:43:00,2.7,2.7,2.7,2.7,201
2019-10-08 10:45:00,2.69,2.7,2.69,2.695,506
2019-10-08 10:47:00,2.69,2.69,2.69,2.69,236
