timestamp,open,high,low,close,volume
2019-10-08 10:09:00,0.6,0.6002,0.6,0.6002,0
2019-10-08 10:53:00,0.6,0.6,0.6,0.6,3059
2019-10-08 13:56:00,0.6302,0.6303,0.6302,0.6303,782
2019-10-08 14:11:00,0.625,0.63,0.625,0.63,430
2019-10-08 14:31:00,0.63,0.63,0.62,0.62,759
2019-10-08 14:44:00,0.6,0.615,0.6,0.615,2100
2019-10-08 14:45:00,0.603,0.603,0.603,0.603,3659
2019-10-08 15:25:00,0.6291,0.6291,0.6291,0.6291,105
2019-10-08 15:35:00,0.615,0.615,0.615,0.615,110
2019-10-08 15:56:00,0.6,0.6,0.6,0.6,908
2019-10-09 09:36:00,0.65,0.65,0.65,0.65,0
2019-10-09 09:52:00,0.63,0.63,0.56,0.56,1217
2019-10-09 09:59:00,0.56,0.56,0.56,0.56,134
2019-10-09 10:14:00,0.575,0.575,0.575,0.575,442
2019-10-09 10:47:00,0.5829,0.5829,0.5829,0.5829,5000
2019-10-09 10:48:00,0.57,0.57,0.57,0.57,400
2019-10-09 10:50:00,0.57,0.57,0.57,0.57,5452
2019-10-09 10:53:00,0.57,0.57,0.56,0.56,5144
2019-10-09 11:03:00,0.5554,0.5554,0.5554,0.5554,776
2019-10-09 15:21:00,0.6206,0.6206,0.6206,0.6206,100
2019-10-10 11:34:00,0.5553,0.5553,0.55,0.55,5336
2019-10-10 11:35:00,0.6013,0.6013,0.6013,0.6013,1000
2019-10-10 11:46:00,0.56,0.56,0.56,0.56,500
2019-10-10 11:47:00,0.56,0.56,0.56,0.56,500
2019-10-10 12:17:00,0.56,0.5852,0.56,0.5852,753
2019-10-11 09:31:00,0.5699,0.5699,0.5699,0.5699,0
2019-10-11 10:02:00,0.647,0.647,0.647,0.647,102
2019-10-11 10:42:00,0.6,0.6,0.6,0.6,104
2019-10-11 10:56:00,0.6372,0.6372,0.6372,0.6372,203
2019-10-11 13:25:00,0.603,3.47,0.603,0.603,3319
2019-10-14 09:43:00,0.605,0.605,0.605,0.605,0
2019-10-14 10:15:00,0.5829,0.5829,0.5829,0.5829,575
