timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.9501,0.9501,0.9501,0.9501,2600
2019-10-08 09:40:00,0.9976,0.9976,0.9976,0.9976,102
2019-10-08 09:47:00,0.9601,0.9601,0.9601,0.9601,0
2019-10-08 09:48:00,0.97,0.97,0.97,0.97,4496
2019-10-08 09:51:00,1.0,1.0,0.9952,0.9952,100
2019-10-08 09:52:00,0.9952,0.9952,0.9952,0.9952,475
2019-10-08 10:10:00,0.9852,0.9852,0.9852,0.9852,3288
2019-10-08 10:33:00,0.9701,0.9701,0.9701,0.9701,115
2019-10-08 10:39:00,0.9701,0.98,0.97,0.98,3748
2019-10-08 10:43:00,0.96,0.96,0.96,0.96,446
2019-10-08 10:46:00,0.96,0.96,0.96,0.96,4375
2019-10-08 11:21:00,0.974,0.98,0.974,0.98,1000
2019-10-08 11:47:00,0.95,0.95,0.95,0.95,124
2019-10-08 11:59:00,0.9752,0.98,0.9752,0.98,1523
2019-10-08 12:02:00,0.9796,0.9796,0.9796,0.9796,1094
2019-10-08 12:07:00,0.98,0.98,0.98,0.98,106
2019-10-08 12:10:00,0.98,0.98,0.98,0.98,110
2019-10-08 12:34:00,0.975,0.9751,0.9701,0.9701,5907
2019-10-08 12:37:00,0.9799,0.9799,0.9799,0.9799,950
2019-10-08 12:47:00,0.9799,0.9799,0.9799,0.9799,100
2019-10-08 12:53:00,0.98,0.98,0.98,0.98,1003
2019-10-08 13:14:00,0.97,0.98,0.97,0.98,1725
2019-10-08 13:15:00,0.9777,0.98,0.9777,0.98,708
2019-10-08 13:16:00,0.98,0.98,0.98,0.98,204
2019-10-08 13:17:00,0.98,0.98,0.98,0.98,5913
2019-10-08 13:31:00,0.995,0.995,0.995,0.995,100
2019-10-08 13:32:00,1.0,1.0,0.99,0.99,607
2019-10-08 13:33:00,0.9793,0.9793,0.9793,0.9793,103
2019-10-08 13:49:00,0.995,0.995,0.995,0.995,100
2019-10-08 13:50:00,0.99,0.99,0.99,0.99,109
2019-10-08 14:04:00,1.0,1.0,0.99,0.99,4418
2019-10-08 14:19:00,0.9878,0.9878,0.9878,0.9878,170
2019-10-08 14:54:00,0.995,0.995,0.995,0.995,1500
2019-10-08 15:01:00,0.9926,0.9926,0.9926,0.9926,2629
2019-10-08 15:03:00,1.0,1.0,1.0,1.0,0
2019-10-08 15:13:00,0.993,0.993,0.993,0.993,48372
2019-10-08 15:19:00,0.9926,0.9943,0.9884,0.9932,9611
2019-10-08 15:21:00,1.0,1.0,0.99,0.99,2495
