timestamp,open,high,low,close,volume
2019-10-08 12:56:00,5.6501,5.6999,5.6059,5.6951,1186
2019-10-09 12:52:00,5.63,5.63,5.63,5.63,0
2019-10-09 12:53:00,5.6302,5.6353,5.4051,5.6025,4163
2019-10-09 12:54:00,5.58,5.67,5.58,5.67,2400
2019-10-09 12:55:00,5.6,5.72,5.6,5.72,1201
2019-10-09 12:56:00,5.45,5.45,5.45,5.45,301
2019-10-09 12:57:00,5.72,5.72,5.72,5.72,102
2019-10-09 13:18:00,5.95,5.95,5.95,5.95,400
2019-10-09 13:20:00,5.81,5.95,5.81,5.95,205
2019-10-09 13:40:00,5.93,5.93,5.93,5.93,624
2019-10-09 14:14:00,5.93,5.93,5.93,5.93,100
2019-10-09 14:15:00,5.9,5.93,5.9,5.93,10057
2019-10-10 09:48:00,5.8761,5.8811,5.8751,5.8761,0
2019-10-10 10:11:00,5.71,5.71,5.71,5.71,267
2019-10-10 14:29:00,5.871,5.871,5.871,5.871,1000
2019-10-10 15:09:00,5.85,5.87,5.85,5.87,818
2019-10-10 15:10:00,5.9,5.9,5.9,5.9,300
2019-10-10 15:11:00,5.9,5.9,5.9,5.9,400
2019-10-10 15:12:00,5.9002,5.9055,5.8955,5.9002,891
2019-10-10 15:13:00,5.9,5.9,5.9,5.9,1179
2019-10-10 15:43:00,5.89,5.89,5.89,5.89,163
2019-10-11 09:31:00,6.72,6.72,6.72,6.72,0
2019-10-11 09:34:00,6.0,6.0,6.0,6.0,871
2019-10-11 09:35:00,6.02,6.02,6.02,6.02,600
2019-10-11 09:36:00,6.056,6.056,6.056,6.056,600
2019-10-11 09:38:00,5.97,5.97,5.97,5.97,602
2019-10-11 09:39:00,6.19,6.19,6.19,6.19,100
2019-10-11 09:40:00,5.85,5.85,5.85,5.85,0
2019-10-11 09:41:00,5.96,5.96,5.96,5.96,3493
2019-10-11 09:42:00,5.85,5.85,5.85,5.85,617
2019-10-11 09:43:00,5.8116,5.8116,5.8,5.8,615
2019-10-11 09:45:00,5.8426,5.8426,5.8426,5.8426,2075
2019-10-11 09:46:00,5.72,5.72,5.72,5.72,400
2019-10-11 09:57:00,5.7,5.7027,5.7,5.7,255
2019-10-11 14:21:00,5.755,5.7693,5.755,5.7693,200
2019-10-11 14:43:00,5.7302,5.7641,5.7055,5.7273,8329
2019-10-11 15:01:00,5.5669,5.5669,5.5669,5.5669,1755
2019-10-11 16:00:00,5.66,5.66,5.66,5.66,378
2019-10-14 09:44:00,5.75,5.75,5.75,5.75,0
2019-10-14 09:45:00,5.8,5.8,5.8,5.8,103
